time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1344224700,110.019996,113.4,110.019996,111.990002,111.51117082195532,112.64549977878934,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,59450,52055.25
1344311100,112.6,116.980004,112.2,114.230004,112.05493745756425,112.78954561708122,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,111360,56717.5
1344397500,115.290002,115.290002,110.4,111.2,111.8839499660514,112.64504147007383,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,17380,53756.5
1344483900,111.959998,112.8,108.5,111,111.70715997284113,112.49549224552167,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,66615,41417
1344570300,110.790002,110.790002,108.2,108.590002,111.0837283782729,112.14044767774698,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,27535,34084.25
1344829500,109.4,109.4,105.6,107.25,110.31698270261832,111.69586152522453,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,36350,33908
1344915900,110.419996,110.419996,106.2,106.75,109.60358616209466,111.24623775020412,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,18970,32953.75
1345088700,108.6,110.780004,106.880004,107.280004,109.13886972967573,110.88567104564011,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,28475,32349
1345175100,107.019996,108.8,106.4,108,108.91109578374059,110.62333731421828,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,17250,32597.75
1345520700,110,110,106.25,106.490002,108.42687702699247,110.24757955838025,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,7880,31325.75
1345607100,107.880004,115,106.640002,109.059998,108.55350122159398,110.13961759852751,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,159215,37421.25
1345693500,110,111.6,108.2,109.3,108.70280097727517,110.0632887259341,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,13280,37215
1345779900,108.080004,108.080004,104.059998,105.169996,107.99623998182014,109.61844393266736,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,34670,37290.25
1346039100,107.590002,107.95,100.4,104.190002,107.23499238545611,109.12494921151578,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,30745,37681.75
1346125500,105.559998,108,103.2,106.480004,107.08399470836488,108.88449964683252,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,24250,38035.25
1346211900,106,106.969996,103.409998,103.790002,106.4251961666919,108.42136349712048,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,4510,37034.25
1346298300,104,104.669996,101.129998,103.340002,105.80815733335352,107.95942154283681,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,3810,36546.5
1346384700,103,106.95,102.1,105.990002,105.84452626668282,107.78038340257892,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,14070,35476.25
1346643900,106.530004,106.740002,103.209998,103.569996,105.38962021334626,107.39762091143538,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,22860,35800.5
1346730300,103.409998,103.880004,101.3,102,104.71169617067702,106.9069281013049,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,15425,35705
1346816700,102.2,103,98.8,102.009998,104.17135653654161,106.4617526375499,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,27300,34097.5
1346903100,103.4,104,100.4,102.509998,103.83908482923329,106.10250221595446,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,3195,28689.25
1346989500,103.2,104.990002,103.190002,103.209998,103.71326746338663,105.83954728723133,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,7855,28213
1347248700,103.990002,104.35,102.3,103.019996,103.5746131707093,105.58322444293756,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,13615,25563
1347335100,103.8,103.8,101.3,101.879998,103.23569013656744,105.2465674935796,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,12180,24795.25
1347421500,103.990002,104,101.109998,101.759998,102.94055170925395,104.92960663052692,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,7745,23365
1347507900,103.2,104.8,102.009998,102.229998,102.79844096740317,104.68418766411538,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,10875,22960.25
1347594300,104.790002,105.009998,102.6,104.5,103.13875277392253,104.66744333101398,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,17735,22423.25
1347853500,106.790002,106.8,102.530004,105.069996,103.52500141913802,104.70403902819453,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,51540,24137.75
1347939900,106.980004,106.980004,103.6,105.6,103.94000113531041,104.78549002563139,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,6265,24057
1348112700,104.809998,105.959998,103.380004,105.309998,104.21400050824833,104.83317256875581,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,4260,16309.25
1348199100,105.8,106.4,103.6,106,104.57120040659866,104.93924778977801,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,7565,16023.5
1348458300,104.45,106.009998,104.019996,104.940002,104.64496072527893,104.93931635434365,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,8960,14738
1348544700,104.409998,107.2,104.409998,106.530004,105.02196938022315,105.08392432213058,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,11255,13763.5
1348631100,106.4,110.8,106.4,109.369996,105.89157470417852,105.4735672019369,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,56035,15352.75
1348717500,110.6,111,106.440002,106.940002,106.10126016334281,105.60687945630627,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,16115,15933
1348803900,107.990002,110.319996,107.25,109.190002,106.71900853067426,105.93261786936934,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,45495,18017.25
1349063100,109,110.8,108.319996,110,107.3752068245394,106.30237988124485,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,12735,17950.5
1349235900,109.619996,113.859998,109.619996,111.809998,108.26216505963153,106.80307243749532,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,36070,18611
1349322300,112,116.4,111.019996,112.790002,109.16773244770522,107.34733876135938,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,96285,22654
1349408700,112.059998,116.6,108.219996,116.4,110.61418595816417,108.17030796487217,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,77515,25164.75
1349667900,115.959998,118.580004,114.6,114.990002,111.48934916653134,108.79028014988378,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,55945,27802.25
1349754300,116.009998,120.8,115.219996,116.590002,112.50947973322508,109.49934577262162,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,93340,32076.5
1349840700,115.4,117.590002,113.2,113.9,112.78758378658006,109.89940524783783,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,21395,32465.5
1349927100,112.819996,114.4,112.8,113.780004,112.98606782926404,110.25218695257985,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,10880,32400.5
1350013500,112.209998,115,112.019996,113,112.98885426341124,110.50198813870895,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,22790,33152.75
1350272700,115,115,112,112.409998,112.87308301072899,110.6754435806445,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,5950,32906.5
1350359100,113,118.2,112.5,114.940002,113.2864668085832,111.06313070967681,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,89075,36473.5
1350445500,115,118.659998,114,114.540002,113.53717384686657,111.379209917888,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,51700,36481.5
1350531900,114.080004,116.8,114.080004,114.969996,113.82373827749325,111.70564501626183,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,19550,37145.75
1350618300,115,115.780004,113.209998,113.990002,113.8569910219946,111.9133138329653,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,7460,37305.75
1350877500,113.219996,115.4,112.030004,114.45,113.97559281759568,112.14392166633209,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,4275,37141.25
1350963900,112,115.95,112,112.7,113.72047425407655,112.19447424212008,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,13075,37347
1351136700,113.790002,114.6,111.2,111.609998,113.29837900326125,112.14134003829098,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,13045,37436.5
1351223100,112.6,112.6,108.65,110.469996,112.732702402609,111.98939967117362,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,17440,35506.75
1351482300,112,114.4,109.4,110.780004,112.3421627220872,111.87945461015784,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,43335,36867.75
1351568700,111.990002,113,109.430004,110.1,111.89373017766975,111.7176860092344,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,19885,35587.25
1351655100,109.8,115,109.8,114.4,112.3949841421358,111.96153273566763,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,52195,37560.25
1351741500,114.4,118.8,114.4,118.269996,113.56998651370864,112.53502939606149,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,105090,41011.25
1351827900,118.6,121.8,118.3,120.5,114.95598921096692,113.25911763278317,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,161265,44260.25
1352087100,114.590002,120.580004,103.859998,115.469996,115.05879056877353,113.46010657525743,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,59480,43358.5
1352173500,116.95,120.780004,116.4,119.869996,116.02103165501883,114.04282379568858,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,123705,46746.5
1352259900,120,124.740002,119.609998,121.880004,117.19282612401507,114.75529472335324,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,193985,51778.75
1352346300,122.5,122.5,117.2,118.6,117.47426089921206,115.10481338486659,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,37706,52594.3
1352432700,119.55,120.95,114.15,114.75,116.92940871936965,115.07255762260598,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,27442,53422.4
1352691900,114.8,114.8,107.65,112.25,115.99352697549571,114.81596147509634,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,22068,53386.3
1352778300,112,113.9,112,113.3,115.45482158039657,114.67814679554213,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,5980,53387.8
1352951100,112.45,121.3,111.05,115.85,115.53385726431725,114.7846789050383,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,96059,53737
1353037500,115,137.45,113,124.55,117.3370858114538,115.67243536821664,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,783206,90312.3
1353296700,126.8,131.39999,121.8,123.2,118.50966864916305,116.35675942565149,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,351853,106927.45
1353383100,124.35,125.2,117,119.25,118.65773491933044,116.61978129604681,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,71565,110132.7
1353469500,119.7,126.4,118.25,124,119.72618793546435,117.29071026913347,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,124919,116164.9
1353555900,125.15,125.5,121.7,123.55,120.49095034837148,117.85973660830315,0,0,0,126.390002,66.2,,,,1,1,1,1,,,,48676,117944.95
1353642300,124.2,129.75,122.5,123.1,121.01276027869719,118.3361241893665,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,54807,120033.05
1353901500,124.25,127.9,121.5,124.2,121.65020822295774,118.869203808515,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,79172,123119.65
1353987900,125,127,121.6,125.2,122.36016657836619,119.44473073501364,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,115733,126739.55
1354160700,124,126.4,122.1,123.2,122.52813326269295,119.7861188500124,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,71815,129336.05
1354247100,124.75,126.4,121.6,122.55,122.53250661015436,120.03738077273854,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,71790,130315.8
1354506300,123.2,124.9,122.2,123.25,122.67600528812349,120.32943706612595,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,45553,127338.95
1354592700,124,134.7,121.75,128.75,123.89080423049879,121.09494278738723,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,369306,137741
1354679100,129.8,132,127.6,129.05,124.92264338439904,121.81812980671566,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,98071,139670.55
1354765500,130.25,131.39999,126,130.10001,125.95811670751922,122.57102800610515,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,83685,137669.55
1354851900,131.45,132.45,127.7,128.5,126.46649336601538,123.1100254600956,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,65351,131237.85
1355111100,128.7,128.95,126.4,127.55,126.68319469281231,123.51365950917781,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,27310,130718.05
1355197500,128,128.45,123.7,124.75,126.29655575424985,123.62605409925256,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,26594,130675.65
1355283900,125.6,125.6,121.55,121.95,125.42724460339988,123.47368554477505,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,27823,130963.4
1355370300,122,124.7,119.35,119.6,124.2617956827199,123.12153231343187,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,125663,136947.55
1355456700,119.6,122.85,119,121.15,123.63943654617593,122.94230210311989,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,28930,133591.1
1355715900,120.2,121.9,118.4,119.8,122.87154923694074,122.65663827556354,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,26863,95773.95
1355802300,120.1,122.4,119,121.6,122.6172393895526,122.5605802505123,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,20000,79181.3
1355888700,123,124,117.6,118.95,121.88379151164207,122.2323456822839,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,22944,76750.25
1355975100,118.65,121.1,118.5,120.2,121.54703320931365,122.04758698389446,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,21591,71583.85
1356061500,121.3,121.3,117.1,120.05,121.24762656745092,121.86598816717678,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,36637,70981.9
1356320700,123,124.7,120.1,120.8,121.15810125396074,121.7690801519789,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,38089,70146
1356493500,122.45,122.65,119,121.3,121.1864810031686,121.726436501799,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,21279,67251.35
1356579900,124.7,124.7,118.15,118.85,120.71918480253487,121.46494227436273,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,13080,62118.7
1356666300,119.8,122.35,117.6,120.9,120.7553478420279,121.41358388578429,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,40726,60564.25
1356925500,121.6,130.75,119.15,128.2,122.24427827362231,122.03053080525845,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,147031,64326.3
1357011900,129.5,131,126.25,127.15,123.22542261889785,122.4959370956895,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,26780,63387.65
1357098300,127.3,131.7,125.6,128.45,124.27033809511828,123.0372155415359,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,65146,48179.65
1357184700,127.7,131.7,127.15,127.65,124.94627047609463,123.45655958321446,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,44566,45504.4
1357271100,128,128.8,125,126.15,125.1870163808757,123.70141780292224,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,27732,42706.75
1357530300,127,129,124.4,124.8,125.10961310470056,123.80128891174749,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,27575,40817.95
1357616700,125.1,125.8,122.55,123.95,124.87769048376045,123.81480810158862,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,23016,40603.25
1357703100,123.6,135.85001,121.65,130.75,126.05215238700836,124.4452800923533,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,190113,48779.2
1357789500,133.85001,156.89999,129,153.39999,131.5217199096067,127.07752644759391,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,1753887,135082.4
1357875900,155.25,159.2,137.10001,140.8,133.37737592768536,128.3250240432672,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,1096909,183644.7
1358135100,140,151.8,140,148.39999,136.38189874214828,130.15002094842473,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,483540,206375.2
1358221500,149.39999,157.5,146.10001,150.64999,139.23551699371862,132.01365449856794,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,552099,232637
1358307900,151,156.5,146.8,147.95,140.97841359497488,133.4624131805163,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,348906,249082.3
1358394300,149.39999,151.3,146.05,146.7,142.1227308759799,134.66583016410573,0,0,0,137.45,94.470002,66.2,59.3,42.4,1,1,1,1,,,,117092,253789.7
1358480700,148,150.5,141.25,142.55,142.20818470078393,135.38257287645976,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,71658,256293.05
1358739900,140,143.89999,136.10001,139.45,141.65654776062715,135.7523389785998,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,60987,257510.55
1358826300,139.75,144.5,138,138.75,141.07523820850173,136.0248536169089,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,66758,258944
1358912700,139.7,139.85001,129,133.45,139.55019056680138,135.79077601537173,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,69100,261335.05
1358999100,134.85001,134.95,124.85,125.9,136.8201524534411,134.89161455942886,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,31183,262240.2
1359085500,126,133.60001,124.05,131.95,135.84612196275287,134.62419505402625,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,55673,262987.55
1359344700,131.14999,135.85001,131.14999,133.05,135.2868975702023,134.48108641275113,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,17409,256506.45
1359431100,132.85001,136.8,131,132,134.62951805616186,134.25553310250103,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,35862,256960.55
1359517500,131.7,136,129.39999,130.95,133.89361444492948,133.95503009318276,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,22015,254804
1359603900,130.75,131.85001,128.10001,128.95,132.90489155594358,133.50002735743888,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,16158,253383.6
1359690300,129.5,134.3,128.25,131.45,132.61391324475485,133.31366123403535,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,37484,253871.2
1359949500,131.95,132.60001,126.65,127.35,131.5611305958039,132.7715102127594,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,19297,253457.3
1360035900,126.1,127.1,119.9,125.7,130.38890447664312,132.1286456479631,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,39526,254282.8
1360122300,126,129.7,124.1,125.15,129.3411235813145,131.4942233163301,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,14854,245519.85
1360208700,124.25,125,120.3,120.75,127.6228988650516,130.51747574211828,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,17903,158720.65
1360295100,121.5,127,120.2,122.15,126.52831909204127,129.75679612919845,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,46026,106176.5
1360554300,122.55,123.9,119.2,121.55,125.53265527363301,129.01072375381676,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,1,1,,,,21256,83062.3
1360640700,121.95,122,110.2,120.9,124.60612421890642,128.27338523074252,1,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,2,1,1,,,76367,59275.7
1360727100,140,140,119.15,120.35,123.75489937512513,127.5530774824932,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,2,1,,,,53103,44485.55
1360813500,124,124,115.6,117.5,122.50391950010011,126.63916134772109,0,0,0,159.2,94.470002,66.2,59.3,42.4,1,1,2,1,,,,55027,41382.3
1360899900,118,118.3,114.1,114.5,120.90313560008009,125.53560122520099,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,16332,38616
1361159100,114.5,118,114,117,120.12250848006407,124.75963747745544,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,19400,36536.65
1361245500,116.25,118.5,116.2,118.3,119.75800678405126,124.17239770677767,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,9651,33681.3
1361331900,118.5,122.6,118.3,120.4,119.88640542724102,123.82945246070697,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,19311,31191.85
1361418300,119.1,119.65,115.2,116.2,119.14912434179281,123.13586587336998,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,14464,30355.9
1361504700,117.45,117.5,115.7,116.05,118.52929947343425,122.49169624851817,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,3413,27742.9
1361763900,118.9,118.9,113.75,114.5,117.7234395787474,121.76517840774379,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,8381,27291.5
1361850300,114,114.9,98.5,105.3,115.23875166299793,120.26834400703981,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,70884,29042.6
1361936700,106.15,118.9,99.949997,112.65,114.72100133039834,119.5757672791271,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,104917,33187.7
1362023100,113.85,114.85,104.1,105.1,112.79680106431867,118.2597884355701,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,20623,33410.95
1362109500,104.1,108,102,105.4,111.31744085145493,117.09071675960918,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,9885,32031
1362368700,104,106.5,102.1,103.3,109.71395268116395,115.83701523600834,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,10994,31615.85
1362455100,103.5,110.15,103.3,107.85,109.34116214493116,115.11092294182576,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,52273,32253.2
1362541500,108.9,114.5,108.9,112.6,109.99292971594492,114.8826572198416,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,91760,36098.5
1362627900,112.85,120.35,112.5,117.2,111.43434377275594,115.09332474531055,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,99745,40190.6
1362714300,118.2,119.5,115.2,118.75,112.89747501820474,115.42574976846414,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,23206,39049.6
1362973500,118.85,124.7,117.05,122.55,114.82798001456379,116.07340888042195,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,44540,40213.8
1363059900,124,127.1,121.1,121.65,116.19238401165103,116.5803717094745,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,50651,38928
1363146300,120.3,121.5,116.2,116.75,116.30390720932083,116.59579246315865,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,9943,36770
1363232700,117,119.25,114.9,118.05,116.65312576745666,116.72799314832604,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,14039,34720.6
1363319100,118.95,119.9,116.4,118.3,116.98250061396533,116.87090286211458,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,17971,34802.55
1363578300,117,118.7,115.9,117,116.98600049117226,116.88263896555871,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,8691,34267.1
1363664700,116.4,120.85,111.05,113.3,116.24880039293781,116.55694451414428,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,28643,35216.7
1363751100,111.55,114.75,105.15,107.75,114.54904031435025,115.75631319467662,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,15289,35015.6
1363837500,108.25,112,105,105.6,112.7592322514802,114.83301199516056,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,57276,37156.2
1363923900,105.1,106.7,103,104,111.00738580118416,113.84819272287324,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,16038,37787.45
1364183100,105.45,109.9,105.05,107.85,110.37590864094733,113.30290247533931,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,17312,38234
1364269500,108,111.9,106,109.45,110.19072691275787,112.95263861394483,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,21941,35786.85
1364442300,107,115.65,106,112.95,110.7425815302063,112.95239873994984,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,17192,31400.6
1364787900,113,115.8,110.65,114,111.39406522416503,113.04763521813622,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,10776,30908.25
1364874300,115.75,121.7,113,120.95,113.30525217933203,113.76603201648747,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,33679,32097.95
1364960700,120.85,121,115.4,120,114.64420174346563,114.33275637862498,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,30935,33095
1365047100,117,118.7,111.7,116.65,115.0453613947725,114.54341488965908,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,19657,31464.2
1365133500,116,116,111.8,112.3,114.496289115818,114.33946808150824,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,11435,27447.95
1365392700,111.1,115,111.1,113.95,114.3870312926544,114.30406189228022,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,3187,22620.05
1365479100,114,116.3,110.1,111.5,113.80962503412351,114.0491471748002,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,5508,21735.15
1365565500,112,115.4,109,113,113.64770002729881,113.95377015890926,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,16705,20343.4
1365651900,113,114,111,112.15,113.34816002183905,113.78979105355388,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,6960,18158.85
1365738300,110.3,112.05,108.05,110.5,112.77852801747125,113.49071913959445,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,6578,17990.6
1365997500,109.6,113,109,113,112.822822413977,113.44610830872223,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,11046,17840.95
1366083900,111.25,116.85,111,112.4,112.7382579311816,113.35100755338385,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,77099,20797.35
1366170300,112.1,114.1,111.2,111.5,112.49060634494528,113.18273413943986,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,17273,21226.45
1366256700,111,113,111,111.55,112.30248507595623,113.03430376312714,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,12575,20423.05
1366602300,111.1,121.95,111,121,114.04198806076498,113.75845796647921,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,61422,22729.7
1366688700,118.5,123.85,114.9,116.6,114.55359044861198,114.01677996952655,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,29315,21331.65
1366861500,117.95,118.9,114.25,114.55,114.55287235888959,114.06525451775141,0,0,0,159.2,94.470002,66.2,59.3,42.4,4,1,2,1,,,,12369,21148.2
