time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1616160600,139.11,146.075,137.865,144.75,147.43610025057316,153.17703302954337,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,857212,650843.15
1616419800,146.78,148.99,144.33,144.77,146.90288020045853,152.41275729958488,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,422154,647154.2
1616506200,144.01,146,138.8,139.62,145.44630416036682,151.249779363259,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,355813,631971.35
1616592600,140.3892,140.4999,133.05,133.45,143.04704332829346,149.63161760296273,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,496179,615992.5
1616679000,130,137.09,127.25,136.77,141.79163466263478,148.46237963905702,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,471250,610938.55
1616765400,137.51,139.0606,131.69,137.82,140.99730773010782,147.4948905809609,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,407192,598651.25
1617024600,137.49,138.47,131.82,134.32,139.66184618408624,146.297173255419,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,414457,566714.7
1617111000,134.17,140.18,133,139.28,139.585476947269,145.65924841401727,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,398112,545886.85
1617197400,140.36,143.96,140.36,142.42,140.1523815578152,145.36477128547025,0,0,0,128.0101,212.37,,,,1,1,1,1,,,,424943,535405.75
1617283800,144.42,147.515,142.55,143.06,140.73390524625216,145.15524662315477,0,0,0,127.25,212.37,,,,1,1,1,1,,,,390984,492965.95
1617629400,146.2,147.25,144,146.33,141.85312419700173,145.26204238468614,0,0,0,127.25,212.37,,,,1,1,1,1,,,,559831,475395.2
1617715800,147.06,148.28,145.0601,145.6,142.60249935760137,145.2927658042601,0,0,0,127.25,212.37,,,,1,1,1,1,,,,407461,471259.65
1617802200,147.03,147.76,144.46,147.27,143.5359994860811,145.4725143675092,0,0,0,127.25,212.37,,,,1,1,1,1,,,,273341,460116.25
1617888600,148.07,152,147.51,150.57,144.9427995888649,145.9359221522811,0,0,0,127.25,212.37,,,,1,1,1,1,,,,418444,448459.3
1617975000,149.6,150.53,145.35,149.42,145.8382396710919,146.25265650207373,0,0,0,127.25,212.37,,,,1,1,1,1,,,,447522,431007.8
1618234200,149.16,149.8118,145.5,149.17,146.50459173687352,146.51786954733976,0,0,0,127.25,212.37,,,,1,1,1,1,,,,310318,427986.05
1618320600,150,152.62,148.765,152.55,147.7136733894988,147.06624504303613,0,0,0,127.25,212.37,,,,1,1,1,1,,,,309998,422307.25
1618407000,153.48,156.3699,152.09,152.44,148.65893871159903,147.55476822094195,0,0,0,127.25,212.37,,,,1,1,1,1,,,,392492,421343.45
1618493400,155,156.06,152,153.25,149.57715096927922,148.07251656449267,0,0,0,127.25,212.37,,,,1,1,1,1,,,,245641,417237.2
1618579800,153.2332,154.84,151.06,152.74,150.20972077542336,148.4968332404479,0,0,0,127.25,212.37,,,,1,1,1,1,,,,348513,417592.85
1618839000,150.5,151.11,145.2,150.55,150.2777766203387,148.68348476404356,0,0,0,127.25,212.37,,,,1,1,1,1,,,,489004,399182.45
1618925400,150.5,154.3427,147.255,150.79,150.38022129627095,148.8749861491305,0,0,0,127.25,212.37,,,,1,1,1,1,,,,468107,401480.1
1619011800,149.9,152.96,147.66,149.89,150.28217703701677,148.96726013557318,0,0,0,127.25,212.37,,,,1,1,1,1,,,,324780,399928.45
1619098200,150.1,156,150.1,153.65,150.9557416296134,149.39296375961197,0,0,0,127.25,212.37,,,,1,1,1,1,,,,346464,392442.7
1619184600,154.92,156.11,153.7801,153.94,151.55259330369074,149.80633069055634,0,0,0,127.25,212.37,,,,1,1,1,1,,,,392906,388525.5
1619443800,154.65,159.64,150.44,159.285,153.0990746429526,150.66802790050576,0,0,0,127.25,212.37,,,,1,1,1,1,,,,488613,392596.55
1619530200,159.96,161.51,156.61,156.61,153.80125971436206,151.20820718227796,0,0,0,127.25,212.37,,,,1,1,1,1,,,,291606,386454
1619616600,156.61,159.105,154.7,155.55,154.15100777148965,151.6029156202527,0,0,0,127.25,212.37,,,,1,1,1,1,,,,223632,377730
1619703000,156.26,157.02,152,154.05,154.13080621719172,151.82537783659336,0,0,0,127.25,212.37,,,,1,1,1,1,,,,197469,366356.3
1619789400,152.17,154.82,151,151.61,153.62664497375337,151.80579803326668,0,0,0,127.25,212.37,,,,1,1,1,1,,,,195381,356576.15
1620048600,152.26,152.53,148.65,148.98,152.6973159790027,151.54890730296972,0,0,0,127.25,212.37,,,,1,1,1,1,,,,188239,337996.55
1620135000,148.01,148.33,141.7238,142.46,150.64985278320216,150.72264300269975,0,0,0,127.25,212.37,,,,1,1,1,1,,,,307835,333015.25
1620221400,142.47,144.87,140.1601,141.24,148.76788222656174,149.86058454790887,0,0,0,127.25,212.37,,,,1,1,1,1,,,,199155,329305.95
1620307800,140.69,141.39,128.34,130.86,145.1863057812494,148.13325867991716,0,0,0,127.25,212.37,,,,1,1,1,1,,,,887405,352754
1620394200,138.08,141.11,132.07,134.74,143.0970446249995,146.9156897090156,0,0,0,127.25,212.37,,,,1,1,1,1,,,,610083,360882.05
1620653400,132.84,133.99,127.5,129,140.27763569999962,145.28699064455964,0,0,0,127.25,212.37,,,,1,1,1,1,,,,387125,364722.4
1620739800,125,134.65,123.16,131.96,138.6141085599997,144.07544604050875,0,0,0,127.25,212.37,,,,1,1,1,1,,,,552114,376828.2
1620826200,129.13,130.12,123.27,124.09,135.70928684799975,142.2585873095534,0,0,0,127.25,212.37,,,,1,1,1,1,,,,580479,386227.55
1620912600,124.56,127.76,123.0201,126.25,133.8174294783998,140.8032611905031,0,0,0,127.25,212.37,,,,1,1,1,1,,,,391593,393525.15
1620999000,128.09,133.09,128.09,132.76,133.60594358271982,140.0720556277301,0,0,0,127.25,212.37,,,,1,1,1,1,,,,385105,395354.75
1621258200,130.75,134.13,130.43,133.59,133.60275486617584,139.482777843391,0,0,0,127.25,212.37,,,,1,1,1,1,,,,346060,388207.55
1621344600,134.31,134.46,121.09,123.43,131.5682038929407,138.02343440308275,0,0,0,127.25,212.37,,,,1,1,1,1,,,,1137970,421700.7
1621431000,123.81,128.3,123.53,126.8,130.61456311435256,137.00312218462068,0,0,0,127.25,212.37,,,,1,1,1,1,,,,581537,434538.55
1621517400,127.81,131.5,127.09,130.31,130.55365049148205,136.39465653147334,0,0,0,127.25,212.37,,,,1,1,1,1,,,,334950,433962.85
1621603800,131.5,131.99,126.48,127.07,129.85692039318565,135.5469604831576,0,0,0,127.25,212.37,,,,1,1,1,1,,,,344627,431548.9
1621863000,128.81,131.61,127.86,129.99,129.8835363145485,135.041782257416,0,0,0,127.25,212.37,,,,1,1,1,1,,,,280147,421125.6
1621949400,130.65,134.2,130.62,130.73,130.0528290516388,134.64980205219638,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,293443,421217.45
1622035800,131.89,137.28,131.38,136.06,131.25426324131104,134.77800186563306,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,337052,426888.45
1622122200,136.12,139.78,135.07,139.48,132.89941059304883,135.2054562414846,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,367357,435382.85
1622208600,140.09,143.38,139.48,140.59,134.43752847443906,135.69496021953145,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,464412,448834.4
1622554200,142.42,142.95,136.53,139.15,135.38002277955124,136.0090547450286,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,355154,457180.15
1622640600,139.53,141.86,137.32,141.59,136.622018223641,136.51641340457147,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,299435,456760.15
1622727000,139,140.415,137.45,138.19,136.9356145789128,136.6685576405195,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,236080,458606.4
1622813400,138.34,141.3441,138.34,141.16,137.78049166313025,137.07687058229047,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,206512,424561.75
1623072600,141.13,146.94,139.55,146.61,139.5463933305042,137.94351871117314,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,316548,409885
1623159000,148.09,151.99,145.94,151.06,141.84911466440337,139.1359261010665,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,481996,414628.55
1623245400,152.85,153,147.82,148.05,143.0892917315227,139.946296455515,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,361845,405115.1
1623331800,148.55,151.4,147.12,150.72,144.61543338521815,140.9257240504682,0,0,0,121.09,161.51,212.37,,,1,1,1,1,,,,229678,387575.05
1623418200,151.71,157.79,151.51,157.44,147.1803467081745,142.427021864062,1,0,0,121.09,161.51,212.37,,,1,2,1,1,1,,,509662,393478.5
1623677400,158.49,160.07,156.36,156.99,149.14227736653962,143.7509289673291,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,821177,415282.1
1623763800,157,158.6,153.99,154.49,150.2118218932317,144.72720815211736,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,407412,418349.7
1623850200,155.29,156.84,151.11,152,150.56945751458537,145.38837104737942,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,552436,389073
1623936600,151.12,154.07,151.1,153.6,151.17556601166828,146.13488277034492,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,571517,388572
1624023000,152.08,163.16,152.08,156.85,152.31045280933463,147.1089843366772,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,861846,414916.8
1624282200,157.44,159.97,154.56,158.76,153.6003622474677,148.16816757879744,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,258178,410594.35
1624368600,158.27,161.1,157.295,160.62,155.00428979797417,149.3001523443613,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,302667,411720.35
1624455000,160.65,167.61,160.65,165.98,157.19943183837933,150.81650213123754,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,475024,420799.4
1624541400,166.92,168.12,164.4456,167.87,159.33354547070346,152.36682011930685,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,312669,419580.25
1624627800,169,173,167.3613,172.18,161.90283637656276,154.16801829027895,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,597351,431079.95
1624887000,174.14,176,170.66,172.06,163.9342691012502,155.79456208207176,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,418153,428767
1624973400,172.17,176,171.59,174.14,165.97541528100015,157.46232916551978,0,0,0,121.09,161.51,212.37,,,1,2,1,1,,,,394870,430752.8
1625059800,176.1,179.3,175.7002,176.8,168.14033222480012,159.2202992413816,0,1,0,121.09,161.51,212.37,,,1,3,1,1,,1,,573198,444440.95
1625146200,176.8,176.8,172.38,173.26,169.1642657798401,160.4966356739833,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,430275,454150.7
1625232600,174.79,178.17,173.66,177.79,170.88941262387206,162.06875970362117,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,266317,457140.95
1625578200,177.88,177.88,174.59,176.7,172.05153009909765,163.39887245783743,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,350668,458846.95
1625664600,177.21,177.5743,172.92,175.81,172.80322407927812,164.52715677985222,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,214971,445495.7
1625751000,170.5,177.94,168.41,177.68,173.7785792634225,165.72286979986566,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,287082,441757.55
1625837400,178.74,178.74,175.22,178.29,174.680863410738,166.86533618169605,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,208728,440710.05
1626096600,178.95,180.595,174.5901,179.92,175.7286907285904,168.05212380154185,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,344070,432430.45
1626183000,178.93,185.2873,178.22,182.3,177.04295258287232,169.34738527412895,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,379371,410340.15
1626269400,182.39,183.63,176.3548,177.31,177.09636206629784,170.07125934011722,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,242237,402081.4
1626355800,177.73,178.6,169.26,173.61,176.3990896530383,170.3929630364702,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,305238,389721.5
1626442200,174.3,177.06,173.21,173.76,175.87127172243063,170.699057305882,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,315907,376941
1626701400,170.77,176.39,169.48,175.7,175.8370173779445,171.15368845989272,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,251409,346419.15
1626787800,175.97,182.66,172.75,180.56,176.78161390235562,172.00880769081155,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,451390,356079.75
1626874200,180.06,182.685,177.27,181.45,177.7152911218845,172.86709790073778,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,333848,357638.8
1626960600,181.76,182.13,178.14,180.55,178.28223289750758,173.56554354612524,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,224535,345114.35
1627047000,180.72,184,179.28,183.03,179.23178631800607,174.42594867829567,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,224230,340692.4
1627306200,183.3,184.78,180.73,182.04,179.79342905440487,175.11813516208696,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,176098,319629.75
1627392600,181.11,181.99,176.55,180.54,179.9427432435239,175.61103196553358,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,208061,309125.15
1627479000,180.54,186.8599,179.27,186.09,181.1721945948191,176.56366542321234,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,263553,302559.3
1627565400,186.34,188.2,184.78,186.42,182.2217556758553,177.45969583928394,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,164359,282117.35
1627651800,185.28,188.3699,184.41,186.02,182.98140454068422,178.23790530843993,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,256982,273452.7
1627911000,186.8,191.83,186.4,189.64,184.3131236325474,179.27445937130904,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,592347,289754.2
1627997400,189.4,191,184.622,187.32,184.91449890603792,180.0058721557355,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,369858,290713.7
1628083800,187.05,193.28,186.55,191.12,186.15559912483033,181.01624741430498,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,428811,301405.7
1628170200,190.42,195.29,188.29,193.49,187.62247929986427,182.15022492209545,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,310444,302573.8
1628256600,196.39,198,189.96,192.59,188.6159834398914,183.09929538372313,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,459938,315134.3
1628515800,191.83,194.14,189.33,192.37,189.36678675191314,183.94208671247557,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,237724,309817
1628602200,191.79,191.79,183.35,183.79,188.25142940153052,183.92826064770506,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,359998,308848.35
1628688600,183.28,185.49,180.5001,184.65,187.5311435212244,183.99387331609552,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,246056,309039.3
1628775000,183.53,187.39,181.7,186.45,187.31491481697952,184.21715756008683,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,246554,306105.1
1628861400,186.61,188.35,184.67,185.14,186.87993185358363,184.30105232735167,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,165844,298601.95
1629120600,183.4,187.37,182.15,186.24,186.75194548286692,184.47732029759243,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,272144,299638.7
1629207000,183.81,184.63,180.89,183.45,186.09155638629352,184.38392754326586,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,174506,285794.5
1629293400,183.52,185,180.7,182.71,185.41524510903483,184.23175231205988,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,172064,277705.3
1629379800,182.03,184.32,180.29,181.52,184.63619608722786,183.9852293745999,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,167955,274876.3
1629466200,181.54,186.92,181.23,186.83,185.07495686978228,184.24384488599992,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,196302,273479.9
1629725400,187.26,189.595,186.33,186.73,185.40596549582582,184.46985898727266,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,222298,275789.9
1629811800,187.3,187.995,184.82,185.8,185.48477239666067,184.5907808975206,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,252271,278000.4
1629898200,186.3,187.875,184.28,186.4,185.66781791732853,184.75525536138235,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,563542,292999.85
1629984600,187.23,188.67,183.69,185.15,185.56425433386283,184.7911412376203,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,421812,305872.5
1630071000,186.02,189.5,185.95,187.01,185.85340346709026,184.99285567056393,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,322396,309143.2
1630330200,187.86,193.22,185.86,192.84,187.2507227736722,185.70623242778538,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,428739,300962.8
1630416600,193.41,194,181.61,181.87,186.17457821893777,185.35748402525942,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,548057,309872.75
1630503000,181.78,184.67,181.22,181.65,185.26966257515022,185.0204400229631,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,529454,314904.9
1630589400,181.62,184.9099,181.06,182.87,184.78973006012018,184.824945475421,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,240386,311402
1630675800,182,185.515,180.65,184.89,184.80978404809613,184.83085952311,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,204478,298629
1631021400,184.27,185.99,181.585,182.67,184.38182723847692,184.63441774828183,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,281364,300811
1631107800,181.85,183.74,180.16,182.56,184.01746179078154,184.44583431661985,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,228410,294231.6
1631194200,182.99,187.085,180.95,181.15,183.44396943262524,184.14621301510897,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,338614,298859.5
1631280600,183.2818,183.2818,178.801,179.81,182.71717554610018,183.75201183191726,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,324406,302752.1
1631539800,180,180.505,175.13,176.25,181.42374043688014,183.0700107562884,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,286021,308760.95
1631626200,175.64,179.39,175.64,177.26,180.59099234950412,182.5418279602622,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,256762,307991.85
1631712600,176.01,178.71,172.67,177.83,180.0387938796033,182.11347996387474,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,311977,314865.4
1631799000,177.83,180.39,177.83,179.54,179.93903510368264,181.87952723988613,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,275859,320055.15
1631885400,176.74,178.3,170.29,172.38,178.4272280829461,181.01593385444193,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,1346994,379007.1
1632144600,169.91,173.82,168.76,172.94,177.32978246635687,180.28175804949265,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,444200,391402
1632231000,173.87,176.7399,173.87,174.65,176.7938259730855,179.76978004499333,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,276797,394126.95
1632317400,175.4,176.08,173.53,175,176.4350607784684,179.33616367726665,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,228437,392935.25
1632403800,175.83,177.58,174.16,176.73,176.49404862277473,179.09923970660606,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,194084,374462.35
1632490200,175.61,180.53,175.61,179.75,177.1452388982198,179.15839973327823,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,233332,365038.35
1632749400,178.9,179.73,177.675,179.02,177.52019111857584,179.14581793934386,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,248860,361361.55
1632835800,177.88,178.38,172.85,177.59,177.53415289486068,179.00437994485804,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,727963,376322.75
1632922200,178.73,180.2,174.67,175.14,177.05532231588853,178.65307267714368,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,290692,363454.5
1633008600,176.28,179.1,174.75,175.02,176.64825785271083,178.3227933428579,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,362797,355121.65
1633095000,176.44,179.32,173.54,178.77,177.07260628216866,178.36344849350718,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,276089,356906.8
1633354200,177.56,177.56,164.62,166.09,174.87608502573494,177.24768044864288,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,531475,373256.65
1633440600,166.95,170,164.65,165.28,172.95686802058796,176.15970949876626,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,380858,378231.35
1633527000,164.06,166.99,161.8545,166.02,171.56949441647038,175.23791772615115,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,258941,379757.9
1633613400,166.79,170.2599,166.55,168.94,171.0435955331763,174.66537975104652,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,176461,371650.25
1633699800,169.35,169.85,164.32,164.55,169.74487642654105,173.74579977367864,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,158746,363367.25
1633959000,164.28,171.3,162.76,167.5,169.29590114123283,173.1779997942533,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,214934,359812.9
1634045400,168.23,173.02,168,171.43,169.72272091298626,173.01909072204847,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,141354,354042.5
1634131800,173.12,177.37,172.62,176.62,171.102176730389,173.34644611095317,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,219628,349425.05
1634218200,178.52,180.61,177.7,179.03,172.6877413843112,173.86313282813924,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,223152,346789.7
1634304600,179.77,180.51,177.73,177.94,173.73819310744898,174.2337571164902,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,218264,290353.2
1634563800,177.27,182.81,176.31,181.7,175.33055448595917,174.91250646953657,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,194861,277886.25
1634650200,183.03,185.86,181.08,185.27,177.31844358876734,175.8540967904878,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,295663,278829.55
1634736600,186.39,187.4099,178.88,179.05,177.66475487101388,176.144633445898,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,300266,282421
1634823000,179.33,185.428,179.3,184.6,179.0518038968111,176.91330313263455,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,432427,294338.15
1634909400,185.35,186,179.7,182.65,179.77144311744888,177.43482102966777,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,275960,296469.55
1635168600,184.86,184.86,179.62,179.8,179.7771544939591,177.64983729969796,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,370485,302550.8
1635255000,182.18,183.55,179.46,180.2,179.8617235951673,177.88167027245268,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,318904,282097.85
1635341400,180.61,182.04,176.09,176.3,179.14937887613382,177.73788206586607,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,248880,280007.25
1635427800,175.98,177.95,173.16,174.64,178.24750310090707,177.45625642351462,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,312896,277512.2
1635514200,174.21,180.5,173.77,179.96,178.59000248072564,177.6838694759224,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,342527,280834.1
1635773400,180.99,182.69,178.96,180.67,179.0060019845805,177.95533588720218,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,359838,272252.25
1635859800,181.72,182.25,179.36,181.6,179.5248015876644,178.28666898836562,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,291162,267767.45
1635946200,182.2,185.41,181.5021,184.91,180.60184127013153,178.8887899894233,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,282460,268943.4
1636032600,186.1,187.83,182.9527,184.54,181.38947301610523,179.40253635402118,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,232707,271755.7
1636119000,186.1,188.8,181.68,182.64,181.6395784128842,179.69685123092833,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,351612,281399
1636381800,182.5,182.605,176.05,176.65,180.64166273030736,179.4198647553894,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,445221,292913.35
1636468200,176.78,180.06,175.35,176.4,179.7933301842459,179.14533159580856,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,385992,305145.25
1636554600,175.01,177.27,169.36,170.25,177.8846641473967,178.33666508709868,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,303320,309329.85
1636641000,171.11,171.495,168.29,168.95,176.09773131791735,177.48333189736243,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,293920,312868.25
1636727400,169.52,170.81,168.23,170.41,174.9601850543339,176.84030172487493,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,432588,323584.45
1636986600,172.23,173.5752,167.25,167.41,173.45014804346712,175.98300156806812,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,750145,351348.65
1637073000,208.84,209,174.78,177.79,174.3181184347737,176.1472741527892,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,3145247,493827.85
1637159400,180.4,180.44,172.4,172.89,174.03249474781896,175.85115832071747,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,947592,526194.15
1637245800,172.66,180.87,172,174.43,174.11199579825518,175.72196210974315,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,543724,531759
1637332200,174.84,183.43,174.84,181.94,175.67759663860414,176.28723828158468,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,827209,559321.45
1637591400,182.12,186.84,179.26,180.98,176.7380773108833,176.7138529832588,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,660361,573815.25
1637677800,180.29,182.32,170.54,174.35,176.26046184870665,176.49895725750798,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,643550,590047.55
1637764200,174.46,180.265,173.32,179.86,176.98036947896532,176.80450659773453,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,418293,598518.2
1637937000,176.72,181.11,174.46,177.2,177.02429558317226,176.84046054339504,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,260143,595880.55
1638196200,178.59,180.67,176.61,179.75,177.5694364665378,177.10496413035912,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,389349,598221.65
1638282600,177.73,181.08,168.75,168.79,175.81354917323026,176.34905830032648,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,651473,612803.4
1638369000,162.81,172.63,162.1,164.77,173.6048393385842,175.29641663666044,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,504062,623448.4
1638455400,164.53,164.9,158.35,159.36,170.75587147086736,173.84765148787312,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,575771,638113.95
1638541800,160.03,160.08,149.38,151.41,166.8866971766939,171.80786498897555,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,753046,664130.9
1638801000,150.25,150.96,145.94,148.22,163.1533577413551,169.6635136263414,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,663491,679724.85
1638887400,150.52,155.785,148.8037,153.79,161.28068619308408,168.22046693303764,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,652178,690072.7
1638973800,153.79,153.79,149.57,151.47,159.31854895446727,166.69769721185241,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,629718,702259
1639060200,152.9,153.4897,146.32,146.47,156.74883916357382,164.85881564713856,0,0,0,121.09,161.51,212.37,,,1,3,1,1,,,,587519,716468.95
