time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1735569000,46.49,55,39,40.5,26.87646973329486,23.70294464821525,0,1,0,18,33,,,,3,1,1,1,,1,,861235.36,141118.73000000004
1735655400,44.95,44.975,25.94,34.835,28.46817578663589,24.714949680195684,0,0,0,18,33,,,,3,1,1,1,,,,265822.96,152778.102
1735828200,37.715,44.495,33.005,40.175,30.80954062930871,26.120408800177895,0,0,0,18,33,,,,3,1,1,1,,,,172245.52,160271.03500000003
1735914600,38.05,42.14,35.59,38.52,32.35163250344697,27.247644363798088,0,0,0,18,33,,,,3,1,1,1,,,,137022.12,165826.79600000003
1736173800,38.75,38.995,33.09,33.675,32.616306002757575,27.831949421634626,0,0,0,18,33,,,,3,1,1,1,,,,107139.4,170196.85600000003
1736260200,33.69,34.92495,27.5,29.165,31.92604480220606,27.95313583784966,0,0,0,18,33,,,,3,1,1,1,,,,75270.7,172968.74600000004
1736346600,26.51,30.64,23.03,25.26,30.59283584176485,27.708305307136055,0,0,0,18,33,,,,3,1,1,1,,,,62101.64,175406.01700000005
1736519400,25.245,31.44,25,28.84,30.24226867341188,27.81118664285096,0,0,0,18,33,,,,3,1,1,1,,,,44240.48,176624.60100000005
1736778600,26.57,27.795,22.61,25.025,29.1988149387295,27.557896948046327,0,0,0,18,33,,,,3,1,1,1,,,,40854.74,178064.94900000005
1736865000,25.72,27.46,24.41,25.18,28.3950519509836,27.341724498223932,0,0,0,18,33,,,,3,1,1,1,,,,14945.26,178014.93200000006
1736951400,24.8,25.92995,23.035,24.7,27.65604156078688,27.10156772565812,0,0,0,18,33,,,,3,1,1,1,,,,26543.16,178635.47000000003
1737037800,23.74,24.275,22.715,23.4,26.804833248629503,26.76506156878011,0,0,0,18,33,,,,3,1,1,1,,,,20118.06,178275.21700000003
1737124200,23.455,23.455,22.1,22.3,25.9038665989036,26.35914688070919,0,0,0,18,33,,,,3,1,1,1,,,,20287.96,178241.91900000005
1737469800,21.255,23.07,20.06,22.965,25.31609327912288,26.05058807337199,0,0,0,18,33,,,,3,1,1,1,,,,22391.9,177971.55800000005
1737556200,22.475,24.345,21.5,21.73,24.598874623298304,25.657807339429084,0,0,0,18,33,,,,3,1,1,1,,,,21835.82,177785.67700000005
1737642600,21.905,25.81,21.55,24,24.47909969863864,25.507097581299167,0,0,0,18,33,,,,3,1,1,1,,,,28848.34,175241.09400000004
1737729000,25.505,26.25,23.155,23.67,24.317279758910914,25.34008871027197,0,0,0,18,33,,,,3,1,1,1,,,,14448.08,175097.82400000005
1737988200,22.25,23.495,21.035,21.265,23.706823807128732,24.969626100247247,0,0,0,18,33,,,,3,1,1,1,,,,18066.66,174349.228
1738074600,21.95,21.95,20.5,20.5,23.065459045702987,24.563296454770224,0,0,0,20.06,55,,,,1,1,1,1,,,,10367.06,172706.114
1738161000,21.2,21.26,19.66,20.535,22.55936723656239,24.19708768615475,0,0,0,20.06,55,,,,1,1,1,1,,,,20750.42,99226.78199999999
1738247400,20.47,22,19.59,20.5,22.147493789249914,23.860988805595227,0,0,0,20.06,55,,,,1,1,1,1,,,,11180.24,56724.026
1738333800,20.5,20.69,18.885,19.1,21.53799503139993,23.428171641450206,0,0,0,20.06,55,,,,1,1,1,1,,,,16754.74,44270.61499999999
1738593000,18.5,21,18.5,19.505,21.131396025119944,23.071519674045643,0,0,0,20.06,55,,,,1,1,1,1,,,,19173.74,36617.026
1738679400,20.25,23.075,20.175,23,21.505116820095957,23.06501788549604,0,0,0,20.06,55,,,,1,1,1,1,,,,516227.24,55577.28200000001
1738765800,21.055,22.5,20.5,21.04,21.412093456076764,22.880925350450944,0,0,0,20.06,55,,,,1,1,1,1,,,,30122.38,51726.43100000001
1738852200,20.645,21.345,19.65,20.78,21.28567476486141,22.689932136773585,0,0,0,20.06,55,,,,1,1,1,1,,,,18370,48881.39600000001
1738938600,20.5,21.6,19.715,20.235,21.07553981188913,22.466756487975985,0,0,0,20.06,55,,,,1,1,1,1,,,,17610.92,46656.86
1739197800,20.305,20.985,19.415,19.9,20.840431849511305,22.23341498906908,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,17985.76,45344.124
1739284200,20.5,20.5,19.2,19.68,20.608345479609042,22.00128635369916,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,36623.4,45132.557
1739370600,20.5,20.5,18.925,20.05,20.496676383687234,21.823896685181055,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,25318.32,45651.21000000001
1739457000,20.5,21.5,19.62,21.5,20.697341106949786,21.794451531982777,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,17684.9,45208.29700000002
1739543400,21.75,22,20.655,22,20.95787288555983,21.813137756347977,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,12497.24,44827.25600000001
1739889000,21.99,21.99,20.19,20.98,20.962298308447863,21.737397960316343,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,9700.36,44297.876000000004
1739975400,21,21,19.75,20.41,20.851838646758292,21.616725418469404,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,12909.94,43823.77800000001
1740061800,20.23,20.495,19.25,20.245,20.730470917406635,21.49202310769946,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,15122.86,43488.13000000002
1740148200,20,20.085,19.3,19.565,20.497376733925307,21.316839188817692,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,10079.1,42549.66800000002
1740407400,19.5,19.75,17.565,17.83,19.963901387140247,20.999853808016084,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,21486.42,42901.58500000001
1740493800,17.67,18.47,17.5,18.2,19.611121109712197,20.745321643650986,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,12722.98,42634.401000000005
1740580200,18,18.14495,16.65,17.41,19.170896887769757,20.44211058513726,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,16338.76,42932.98600000002
1740666600,17.475,17.475,15.06,15.5,18.436717510215807,19.992827804670238,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,22714.64,43031.197000000015
1740753000,15.5,16.85,15,16.85,18.119374008172645,19.707116186063853,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,17926.98,43368.534000000014
1741012200,16.7,16.865,15.01,15.065,17.508499206538115,19.285105623694413,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,13671.44,43214.36900000002
1741098600,12,12,7.65,8.165,15.639799365230491,18.274186930631284,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,219715.86,53241.47500000002
1741185000,8.11,8.81,8.005,8.06,14.123839492184393,17.345624482392076,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,52328.56,30046.54100000002
1741271400,7.35,7.5,5.805,6.565,12.612071593747515,16.365567711265523,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,261520.94,41616.46900000003
1741357800,6.5,7.09,6.175,6.905,11.470657274998013,15.505516101150477,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,127816.06,47088.77200000002
1741613400,6.735,6.82,6.19,6.485,10.473525819998411,14.68546918286407,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,69779.58,49697.20500000003
1741699800,6.47,6.5,5.875,6.305,9.63982065599873,13.923608348058245,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,176869.84,57641.40900000003
1741786200,9.35,12.24,7.84,8.525,9.416856524798984,13.43282577096204,0,0,0,18.5,26.25,55,,,1,1,1,1,,,,11693969.2,640508.6989999999
1741872600,7.26,7.735,6.545,7.53,9.039485219839188,12.896205246329128,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,406445.96,659565.081
1741959000,6.96,7.795,6.785,7.26,8.68358817587135,12.383822951208298,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,192254.88,668293.5799999998
1742218200,7.2,7.695,6.53,6.905,8.32787054069708,11.88574813746209,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,154933.94,675415.4149999999
1742304600,6.835,7.5,6.425,7.285,8.119296432557665,11.467498306783718,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,125328.38,681196.8159999999
1742391000,7.25,9.935,7.065,7.79,8.053437146046132,11.133180278894288,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,446247.72,702863.7049999998
1742477400,7.25,7.83,7,7.425,7.927749716836906,10.796072980812989,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,79628.76,706088.9999999999
1742563800,7.8,7.8,6.65,7.22,7.786199773469525,10.470975437102718,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,51195.46,708144.8179999999
1742823000,7.005,7.445,6.85,7,7.62895981877562,10.155432215547926,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,44486.06,709294.7999999999
1742909400,6.97,7.14,6.635,6.705,7.4441678550204955,9.841756559589022,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,33524.8,710334.891
1742995800,6.74,6.905,6.55,6.72,7.299334284016396,9.557960508717294,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,24155.44,710725.7249999999
1743082200,6.645,7.13,6.5,6.655,7.170467427213117,9.294055007924813,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,33300.2,711255.0029999999
1743168600,6.505,6.765,5.935,6.07,6.9503739417704935,9.000959098113466,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,33197.2,712018.514
1743427800,6.105,6.255,5.765,6.03,6.766299153416395,8.730871907375878,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,18376.3,712253.757
1743514200,5.945,6.235,5.4,5.76,6.565039322733116,8.46079264306898,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,49199.9,703727.9589999999
1743600600,5.75,6.015,5.675,5.77,6.406031458186493,8.21617513006271,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,37582.94,702990.678
1743687000,5.39,5.49,5,5.1,6.144825166549194,7.932886481875191,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,50667.06,692447.9839999999
1743773400,5.155,5.155,4.53,4.605,5.836860133239355,7.630351347159265,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,59385.76,689026.4689999999
1744032600,4.5,4.8,3.75,4.56,5.581488106591484,7.351228497417513,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,84663.58,689770.669
1744119000,4.56,4.995,4.12,4.125,5.290190485273188,7.057934997652285,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,25890,682221.6769999999
1744205400,4,4.95,3.91,4.95,5.22215238821855,6.8663045433202585,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,45705.4,99808.487
1744291800,5.18,5.18,4.255,4.7,5.11772191057484,6.669367766654781,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,54900.16,82231.19699999999
1744378200,4.56,5.755,4.465,5.755,5.245177528459872,6.586243424231619,0,0,0,5.805,26.25,55,110.5,162.5,1,1,1,1,,,,55621.26,75399.51599999999
1744637400,6.175,6.175,5.015,5.015,5.199142022767898,6.443403112937836,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,35220.38,69413.83800000003
1744723800,4.945,5.895,4.945,5.85,5.329313618214318,6.389457375398033,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,26037.14,64449.27599999999
1744810200,5.73,8.36,4.5,4.5,5.163450894571454,6.21768852308912,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,693117.22,76792.75100000002
1744896600,4.505,4.705,4,4.705,5.071760715657163,6.080171384626473,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,71480.36,76385.331
1745242200,4.585,5.26495,4.575,5.17,5.09140857252573,5.9974285314786115,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,33710.94,75511.10500000001
1745328600,5.2,5.2198,4.625,4.85,5.043126858020584,5.893116846798738,0,0,0,3.75,12.24,26.25,55,110.5,1,1,1,1,,,,21530.84,74363.34399999997
