time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1746624600,491.31,504.5,491.06,495.56,443.9460852459321,396.68914353143646,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1054317,1040703.2
1746711000,505.07,509.005,492.75,503.57,455.8708681967457,406.40558502857857,0,0,0,263.68,441.765,,,,3,1,1,1,,,,744738,1013003.7
1746797400,505,513.87,500.26,512.75,467.24669455739655,416.07325911688963,0,0,0,263.68,441.765,,,,3,1,1,1,,,,604433,1010543.1
1747056600,532.72,533.2574,503.0002,517.83,477.36335564591724,425.32387192444514,0,0,0,263.68,441.765,,,,3,1,1,1,,,,949625,1014680.2
1747143000,519.36,536.8709,514.805,531.46,488.1826845167338,434.9726108404047,0,0,0,263.68,441.765,,,,3,1,1,1,,,,823868,1025231.1
1747229400,536.15,544.93,532.5622,540.68,498.68214761338703,444.582373491277,0,0,0,263.68,441.765,,,,3,1,1,1,,,,841441,1045435.35
1747315800,536,541.46,527,530.52,505.04971809070963,452.39488499207,0,0,0,263.68,441.765,,,,3,1,1,1,,,,751990,1054546.1
1747402200,525,536,522.26,529.05,509.8497744725677,459.3635318109727,0,0,0,263.68,441.765,,,,3,1,1,1,,,,698168,1063275.2
1747661400,517.79,531.0194,515.2,520.23,511.92581957805413,464.89684710088426,0,0,0,263.68,441.765,,,,3,1,1,1,,,,733406,1074601.75
1747747800,517.58,526.9199,514.04,525.73,514.6866556624433,470.4271337280766,0,0,0,263.68,441.765,,,,3,1,1,1,,,,764504,1083218.6
1747834200,522.77,531.94,510.72,514.3,514.6093245299546,474.4155761164333,0,0,0,263.68,441.765,,,,3,1,1,1,,,,841091,1070050.65
1747920600,511.11,526.3,510.9824,517.8,515.2474596239637,478.359614651303,0,0,0,263.68,441.765,,,,3,1,1,1,,,,537920,1065910.9
1748007000,512.31,524.415,510,520.21,516.239967699171,482.1641951375482,0,0,0,263.68,441.765,,,,3,1,1,1,,,,459664,1032214.65
1748352600,528.024,529.77,512.1,525,517.9919741593368,486.05835921595286,0,0,0,263.68,441.765,,,,3,1,1,1,,,,524391,1027687.35
1748439000,524.42,530,521.31,524.4,519.2735793274694,489.5439629235935,0,0,0,263.68,441.765,,,,3,1,1,1,,,,432691,978794.95
1748525400,530.47,531.69,512.54,513.39,518.0968634619755,491.7117844759941,0,0,0,263.68,441.765,,,,3,1,1,1,,,,619814,961423.65
1748611800,506.76,521.61,496.2648,519.61,518.3994907695804,494.24798588726736,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1136569,946804.55
1748871000,519.76,528.07,513.21,526.85,520.0895926156644,497.2118053520612,0,0,0,263.68,441.765,,,,3,1,1,1,,,,680506,828084.3
1748957400,529.57,534.4999,512,513.37,518.7456740925315,498.6807321382375,0,0,0,263.68,441.765,,,,3,1,1,1,,,,691487,769204.75
1749043800,515,523.325,510.67,518.79,518.7545392740252,500.50884739839773,0,0,0,263.68,441.765,,,,3,1,1,1,,,,638143,726438.3
1749130200,530.18,531.8728,518,522.99,519.6016314192202,502.55258854399796,0,0,0,263.68,441.765,,,,3,1,1,1,,,,741296,710787.25
1749216600,524.8,540.3,510.8834,512.95,518.2713051353762,503.4978077672709,0,0,0,263.68,441.765,,,,3,1,1,1,,,,929674,720034.05
1749475800,509.48,509.48,485.53,497.93,514.203044108301,502.99164342479173,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1007178,740171.3
1749562200,499.6,503.49,475.41,486.02,508.5664352866408,501.44876674981066,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1135257,749452.9
1749648600,486.94,487.9,471.92,473.78,501.6091482293126,498.9334243180097,0,0,0,263.68,441.765,,,,3,1,1,1,,,,967211,756620.05
1749735000,475.36,482.57,470.15,481.48,497.5833185834501,497.3467493800088,0,0,0,263.68,441.765,,,,3,1,1,1,,,,651453,747120.65
1749821400,471.94,485,471.05,478.48,493.76265486676004,495.63159034546254,0,0,0,263.68,441.765,,,,3,1,1,1,,,,550602,737051.25
1750080600,482.57,489,471.79,474.9,489.99012389340805,493.74690031405686,0,0,0,263.68,441.765,,,,3,1,1,1,,,,695160,736900.85
1750167000,470.71,478.965,466,476.3,487.25209911472643,492.1608184673244,0,0,0,263.68,441.765,,,,3,1,1,1,,,,455199,722990.5
1750253400,478.84,482.684,473.18,478.73,485.54767929178115,490.93983497029495,0,0,0,263.68,441.765,,,,3,1,1,1,,,,486642,709097.4
1750426200,477.42,483.03,465.8,471.57,482.7521434334249,489.1789408820863,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1337825,733934.1
1750685400,470,472.12,446.75,448.54,475.90971474673995,485.4844917109875,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1246653,769370.75
1750771800,454.65,455.755,417.28,422.79,465.285771797392,479.7849924645341,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1559303,824352.7
1750858200,435.04,437.4,396.51,397.68,451.7646174379136,472.32090224048557,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1433496,869807.95
1750944600,402,408.3699,383.595,398.66,441.1436939503309,465.6244565822596,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1379707,917158.75
1751031000,402.43,412.59,389.335,411.26,435.1669551602647,460.68223325659966,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1580496,965192.85
1751290200,416.35,426.8,409.1,410.02,430.13756412821175,456.07657568781786,0,0,0,263.68,441.765,,,,3,1,1,1,,,,903225,953525.65
1751376600,409.24,413.72,394.15,403.06,424.7220513025694,451.2568869889253,0,0,0,263.68,441.765,,,,3,1,1,1,,,,779569,958478.8
1751463000,400,406.03,395.55,397,419.17764104205554,446.3244427172048,0,0,0,263.68,441.765,,,,3,1,1,1,,,,637601,955784.5
1751549400,397.11,402.2699,388.26,391.86,413.71411283364444,441.3731297429135,0,0,0,263.68,441.765,,,,3,1,1,1,,,,552232,951488.95
1751895000,390.75,397.54,382.33,396.45,410.2612902669155,437.28920885719407,0,0,0,263.68,441.765,,,,3,1,1,1,,,,993091,964078.7
1751981400,400.3,406.679,373.11,389.45,406.09903221353244,432.9401898701764,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1445330,989861.5
1752067800,390,400.43,383.68,390.75,403.029225770826,429.1047180637967,0,0,0,263.68,441.765,,,,3,1,1,1,,,,834506,981227.9
1752154200,390.75,391.81,378.95,380.44,398.5113806166608,424.68065278526973,0,0,0,263.68,441.765,,,,3,1,1,1,,,,875755,968252.8
1752240600,381.38,383.8,368.43,370.82,392.97310449332866,419.78422980479064,0,0,0,263.68,441.765,,,,3,1,1,1,,,,680814,953932.95
1752499800,371.36,386.93,368,376.42,389.66248359466294,415.8420270952642,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1022985,972509.55
1752586200,377.8,382.59,372.1357,378.31,387.39198687573037,412.43002463205835,0,0,0,263.68,441.765,,,,3,1,1,1,,,,588686,974413.75
1752672600,378.31,378.31,355.06,361.35,382.1835895005843,407.78638602914396,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1111480,995229.75
1752759000,361.51,366,358.1701,361.95,378.13687160046743,403.6194418446763,0,0,0,263.68,441.765,,,,3,1,1,1,,,,865141,1015726.85
1752845400,358.34,371.8661,352.81,370.49,376.60749728037393,400.6076744042512,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1039038,1043346.65
1753104600,371,372.005,354.05,355.85,372.4559978242992,396.53879491295567,0,0,0,263.68,441.765,,,,3,1,1,1,,,,809809,1016945.85
1753191000,357.53,363.14,351.29,356.23,369.21079825943934,392.87435901177787,0,0,0,263.68,441.765,,,,3,1,1,1,,,,632544,986240.4
1753277400,358,366.64,357.65,359.79,367.3266386075515,389.86669001070715,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1047819,960666.2
1753363800,360.85,364.015,356,360.95,366.0513108860412,387.2379000097338,0,0,0,263.68,441.765,,,,3,1,1,1,,,,672959,922639.35
1753450200,362.42,365.36,360.11,364.09,365.659048708833,385.13354546339434,0,0,0,263.68,441.765,,,,3,1,1,1,,,,626160,884962
1753709400,362.25,364.06,335.1,340.49,360.62523896706637,381.0750413303585,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1779333,894903.85
1753795800,342.5,342.75,331.22,333.71,355.2421911736531,376.7691284821441,0,0,0,263.68,441.765,,,,3,1,1,1,,,,967072,898096.2
1753882200,335.08,341.89,331.51,341.34,352.4617529389225,373.548298620131,0,0,0,263.68,441.765,,,,3,1,1,1,,,,765716,897403.55
1753968600,342.82,357.26,338.0464,346.55,351.279402351138,371.09390783648274,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1241173,927582.15
1754055000,342.23,344.33,330.32,338.99,348.8215218809104,368.17537076043885,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1016252,950783.15
1754314200,343.29,352.87,341.2522,352.36,349.5292175047283,366.73760978221713,0,0,0,263.68,441.765,,,,3,1,1,1,,,,973741,949815.65
1754400600,354.6,356.47,338.5001,340.31,347.68537400378267,364.3350998020156,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1353763,945237.3
1754487000,343.8,347.25,334.01,343.61,346.87029920302615,362.45099982001415,0,0,0,263.68,441.765,,,,3,1,1,1,,,,3158553,1061439.65
1754573400,446,468,378.0001,390.84,355.6642393624209,365.03181801819466,0,0,0,263.68,441.765,,,,3,1,1,1,,,,8187946,1427049.2
1754659800,404.5,415.76,362.58,370.34,358.59939148993675,365.5143800165406,0,0,0,330.32,544.93,,,,1,1,1,1,,,,3839642,1584990.6
1754919000,371.44,373.5,336.395,340.59,354.9975131919494,363.2485272877642,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2721366,1669909.65
1755005400,342.9,344.4075,317.79,322.93,348.5840105535595,359.58320662524017,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2617100,1771330.35
1755091800,324.02,328.925,307.05,327.93,344.4532084428476,356.705642386582,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2492793,1840396
1755178200,327.5,339.14,321.17,329.88,341.53856675427807,354.2669476241654,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1803960,1887336.95
1755264600,329.51,333.95,322.3837,326.93,338.61685340342245,351.7817705674231,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1066226,1888696.35
1755523800,338.51,371.63,338.51,369.19,344.73148272273795,353.36433687947556,0,0,0,330.32,544.93,,,,1,1,1,1,,,,3135641,2004987.95
1755610200,367.01,368.3944,338,340.66,343.9171861781904,352.2093971631596,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1905238,2068622.65
1755696600,338.28,340.75,322.71,338.88,342.9097489425523,350.99763378469055,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1336694,2083066.4
1755783000,336.58,346.91,331.455,345.52,343.43179915404187,350.4996670769914,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1319347,2115385.8
1755869400,343.95,355,329.3501,331.87,341.1194393232335,348.8060609790831,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1959756,2182065.6
1756128600,331.83,339.49,317.19,321.44,337.1835514585868,346.3182372537119,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1428070,2164502.45
1756215000,321.39,322,307.8101,316.02,332.95084116686945,343.563852048829,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2170170,2224657.35
1756301400,317,324.4,316.0301,317.93,329.94667293349556,341.2335018625718,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1202586,2246500.85
1756387800,317.22,325.9,316.2761,322.78,328.51333834679644,339.5559107841562,0,0,0,330.32,544.93,,,,1,1,1,1,,,,730463,2220965.35
1756474200,319.78,320.055,293.66,297.86,322.38267067743715,335.765373440142,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2280164,2284160.95
1756819800,291.245,298.4156,287.209,289.98,315.90213654194974,331.60306676376547,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1463015,2308624.65
1756906200,286.44,292,277.24,282.515,309.2247092335598,327.1405152397868,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1735001,2327686.55
1756992600,275.13,278.28,267.39,272.7,301.9197673868478,322.19137749071524,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2477336,2293625.7
1757079000,273.25,273.3,263.68,271.18,295.7718139094782,317.55397953701384,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1825600,1975508.4
1757338200,265.83,276.49,264.815,271.28,290.8734511275826,313.34725412455805,0,0,0,330.32,544.93,,,,1,1,1,1,,,,1493850,1858218.8
1757424600,272.16,287.5,256.63,273.49,287.3967609020661,309.72386738596185,0,0,0,330.32,544.93,,,,1,1,1,1,,,,3373792,1890840.1
1757511000,274.1,286.83,272,285.91,287.0994087216529,307.5589703508744,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2055902,1862780.2
1757597400,296.22,315.48,291,309.34,291.5475269773223,307.7208821371585,0,0,0,330.32,544.93,,,,1,1,1,1,,,,3794503,1927865.7
1757683800,314.25,319.68,300.5,307.91,294.8200215818579,307.7380746701441,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2173203,1946327.85
1757943000,308,309.99,284.68,285.11,292.8780172654863,305.6809769728583,0,0,0,330.32,544.93,,,,1,1,1,1,,,,2130316,1999532.35
1758029400,289.5,296.7999,271,280.74,290.450413812389,303.4136154298712,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,2300346,1957767.6
1758115800,267.79,281.939,264.85,279.16,288.1923310499112,301.2087412998829,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,2254187,1975215.05
1758202200,283.75,291.24,281.64,289.67,288.487864839929,300.15976481807536,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1339091,1975334.9
1758288600,290.3,291.476,285.46,290.9,288.9702918719432,299.31796801643213,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1530238,1985879.45
1758547800,289.45,310.9197,288.54,309.34,293.04423349755456,300.2290618331201,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1956269,1985705.1
1758634200,305.46,305.485,293.5,299.5,294.33538679804366,300.16278348465465,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1454280,1987015.6
1758720600,302.06,304.2369,293.83,301.17,295.70230943843495,300.2543486224133,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1348345,1945924.35
1758807000,295.58,315.205,294.4501,313.49,299.25984755074796,301.4575896567394,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1655257,1968557.9
1758893400,311.84,327.71,309.79,326.39,304.68587804059837,303.72417241521765,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1601506,2012110.05
1759152600,320.08,336.22,314.68,328.78,309.50470243247867,306.0019749229251,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1736985,1984951.1
1759239000,331.2,332,312.09,321.84,311.9717619459829,307.44179538447736,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1770874,2000344.05
1759325400,320.57,322.05,293.03,303.72,310.3214095567863,307.10345034952485,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,2346014,2030894.7
1759411800,304.01,313.3,299,313,310.85712764542905,307.6395003177499,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1468511,1980453.45
1759498200,315.55,330.33,315.34,322.63,313.21170211634325,309.00227301613626,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1393051,1958826
1759757400,322.63,330,315.48,320.31,314.6313616930746,310.0302481964875,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1597108,1963988.9
1759843800,321.22,323.57,314,319.98,315.70108935445967,310.9347710877159,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,812209,1835909.75
1759930200,321.55,350,320.6,347.27,322.01487148356773,314.23797371610533,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1591057,1812667.5
1760016600,348,353,332.21,337.19,325.0498971868542,316.3245215600958,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1269753,1686430
1760103000,340.45,347.6,323.1073,325,325.0399177494834,317.1132014182689,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,988379,1627188.8
1760362200,330.16,331.6383,323.0001,330,326.0319341995867,318.28472856206264,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,775590,1559452.5
1760448600,323.82,336,320.63,332.6,327.34554735966935,319.5861168746024,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,801779,1484524.15
1760535000,334.03,343.998,333.33,341.08,330.09243788773546,321.54010624963854,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,744867,1409058.15
1760621400,340.59,343.25,320.21,330.56,330.1859503101884,322.3600965905805,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1845225,1434364.85
1760707800,326.01,334.29,322,324.02,328.9527602481507,322.51099690052774,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,828661,1399286
1760967000,326.02,328.53,304.23,312.73,325.70820819852054,321.6218153641161,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1508636,1376904.35
1761053400,312.48,325.93,311.35,317.61,324.0885665588164,321.2571048764692,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,967770,1352578.85
1761139800,318.95,320.345,301.7439,307.57,320.78485324705315,320.01282261497204,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,850467,1327684.95
1761226200,303.76,317.6,303.76,313.45,319.3178825976425,319.4162023772473,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,567803,1273312.25
1761312600,318,322.09,311.12,312,317.854306078114,318.74200216113394,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,731900,1229831.95
1761571800,317.35,318.84,305.16,306.73,315.6294448624912,317.65000196466724,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,980786,1192022
1761658200,307.1,309.24,293.51,293.88,311.27955588999293,315.489092695152,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1039301,1155443.35
1761744600,290,290.34,272.21,272.76,303.57564471199436,311.60462972286547,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,2332241,1154754.7
1761831000,272.59,277.49,262.3,262.82,295.4245157695955,307.16966338442313,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1217293,1142193.8
1761917400,267.055,270.865,259.7099,270.64,290.4676126156764,303.84878489493013,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1428906,1143986.55
1762180200,278.82,279.98,260.4,264.93,285.3600900925411,300.3107135408456,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1319966,1130129.45
1762266600,261,268.0099,257.29,262.04,280.6960720740329,296.8315577644051,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1440105,1161524.25
1762353000,262.78,268.97,260,260.02,276.5608576592263,293.4850525130955,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,3813071,1272624.95
1762439400,194.24,195.9899,182,193.74,259.99668612738105,284.41732046645046,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,13059510,1862112.8
1762525800,191,202.09,189.5001,201.21,248.23934890190483,276.85301860586407,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,4340050,2029696.35
1762785000,202.79,203.7721,190.1,192.8,237.15147912152386,269.21183509624007,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,3331974,2157515.55
1762871400,192,196.4,186,194.89,228.6991832972191,262.4553046329455,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,3037570,2269305.1
1762957800,194.89,195.2283,186.43,186.58,220.27534663777527,255.55754966631412,0,0,0,256.63,468,544.93,,,1,1,1,1,,,,1800701,2322096.8
1763044200,185.9,188.8,182.59,186.54,213.5282773102202,249.28322696937647,0,0,0,182,353,468,544.93,,1,1,1,1,,,,1697723,2314721.7
1763130600,184.34,192.8,183.58,185.07,207.83662184817615,243.44566088125134,0,0,0,182,353,468,544.93,,1,1,1,1,,,,1912894,2368933.35
1763389800,181.68,181.93,175.5,178.27,201.92329747854092,237.5206008011376,0,0,0,182,353,468,544.93,,1,1,1,1,,,,2431937,2415098.4
1763476200,178.23,181.85,172.88,175.45,196.62863798283274,231.8778189101251,0,0,0,182,353,468,544.93,,1,1,1,1,,,,2251388,2479279.3
1763562600,175.85,177.97,168.84,174.48,192.1989103862662,226.65983537284097,0,0,0,182,353,468,544.93,,1,1,1,1,,,,2112288,2542370.35
1763649000,176.1,177.63,166.27,168.01,187.36112830901294,221.32803215712815,0,0,0,182,353,468,544.93,,1,1,1,1,,,,1672211,2597590.75
1763735400,167.755,176.34,166.32,172.78,184.44490264721034,216.91457468829833,0,0,0,182,353,468,544.93,,1,1,1,1,,,,2157941,2668892.8
1763994600,175,175,167.88,172.47,182.04992211776826,212.87415880754395,0,0,0,182,353,468,544.93,,1,1,1,1,,,,1815090,2710608
1764081000,171.16,177.55,167.47,175.76,180.7919376942146,209.5001443704945,0,0,0,182,353,468,544.93,,1,1,1,1,,,,1340424,2725664.15
1764167400,178.26,191.97,177.82,188.43,182.31955015537167,207.58467670044953,0,0,0,182,353,468,544.93,,1,1,1,1,,,,2710385,2744571.35
1764340200,192.35,194.2,187.3325,191.41,184.13764012429735,206.11425154586323,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1247567,2746085.05
1764599400,189.53,192.1199,185.01,185.45,184.40011209943788,204.235683223512,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1565907,2752935.1
1764685800,186.205,187.4199,182.53,182.61,184.04208967955032,202.26971202137454,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1017870,2737830.3
1764772200,183.35,186.36,181.2,185.34,184.30167174364024,200.73064729215866,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1082889,2719969.5
1764858600,186.55,189.3,183.88,188.38,185.1173373949122,199.6078611746897,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,976049,2578118.4
1764945000,188.6,201.79,187.9,199.75,188.04386991592975,199.62078288608154,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2127158,2031500.8
1765204200,198.87,210.31,197.08,207.92,192.0190959327438,200.37525716916502,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2632217,1946109.15
1765290600,205.36,213.37,202.09,209.08,195.43127674619504,201.16659742651365,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1737863,1866403.6
1765377000,210.18,210.5,194.91,197.44,195.83302139695604,200.82781584228513,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2057855,1817417.85
1765463400,197.77,204.23,197.61,200.96,196.85841711756484,200.83983258389557,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1457782,1800271.9
1765549800,200.96,208.8474,192.1369,196.28,196.74273369405188,200.42530234899598,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1615443,1796157.9
1765809000,197.75,197.75,185.58,185.97,194.5881869552415,199.11118395363272,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1623450,1781685.7
1765895400,185.55,189.18,183.57,186.77,193.0245495641932,197.9892581396661,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1250810,1722629.35
1765981800,186.61,193.64,183.72,183.95,191.20963965135456,196.712961945151,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1237024,1671911.15
1766068200,186.385,187.96,179.08,182.89,189.54571172108365,195.45632904104636,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1423923,1637492.9
1766154600,186.5159,188.2999,182.147,185.96,188.8285693768669,194.59302640095123,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1908971,1649330.9
1766413800,185.68,191.815,183.36,185.37,188.13685550149353,193.7545694554102,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1459867,1614427.2
1766500200,184.24,184.515,177.62,179.26,186.36148440119482,192.43688132310018,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1388149,1593080.15
1766586600,179.65,181.673,177.22,180.69,185.22718752095585,191.36898302100016,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,533122,1552715.05
1766759400,180.5,182.1699,179.12,181.66,184.51375001676467,190.48634820090925,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,678543,1451122.95
1767018600,180.82,182.255,178.5,180.17,183.64500001341173,189.54849836446294,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1232608,1450375
1767105000,180,181.5,176.88,177.14,182.3440000107294,188.42045305860267,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1074384,1425798.85
1767191400,176.79,178.25,174.81,175.5,180.9752000085835,187.24586641691153,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1214744,1435642.55
1767364200,176.73,179.45,174.009,176.48,180.0761600068668,186.2671512881014,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1286036,1445799.9
1767623400,185.765,192.92,183,185.15,181.09092800549342,186.16559208009218,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1833526,1488673.75
1767709800,189,191.81,178.55,178.94,180.66074240439474,185.5087200728111,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1591357,1461883.7
1767796200,178.96,181.04,171.8,176.3,179.7885939235158,184.67156370255555,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2073977,1433971.7
1767882600,172,174.51,169.63,173.87,178.60487513881264,183.68960336595958,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1547651,1424461.1
1767969000,175.91,179.01,171.9,176.66,178.2159001110501,183.0505485145087,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1013276,1372232.15
1768228200,170.05,170.096,161.3,161.74,174.92072008884008,181.11322592228063,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,4263688,1512527.45
1768314600,162.002,167.67,160.12,165.8,173.09657607107206,179.72111447480057,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2690799,1566295.25
1768401000,165.49,167.01,156,156.27,169.73126085685766,177.58919497709144,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2363795,1603312.5
1768487400,157.75,163.35,153.9,154.42,166.66900868548612,175.48290452462857,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2663127,1673928.35
1768573800,154.42,154.55,147.7,150.16,163.36720694838888,173.18082229511688,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2318171,1727985.7
1768919400,150.04,153.28,147.7,148.58,160.40976555871111,170.94438390465172,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2060392,1759809.15
1769005800,148.31,149.69,142.1,146.81,157.6898124469689,168.75034900422884,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2650093,1796865.25
1769092200,149.245,156.955,148.24,153.7,156.89184995757512,167.38213545838985,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1837960,1815769.9
1769178600,153.93,161.28,153.85,155.975,156.70847996606008,166.34512314399078,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,2074658,1850095.35
1769437800,155.53,155.89,148.52,151.56,155.67878397284807,165.00102103999163,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1719236,1909401.05
1769524200,151.56,152,144.2,146.08,153.75902717827844,163.2809282181742,0,0,0,166.27,353,468,544.93,,1,1,1,1,,,,1604338,1955690.8
1769610600,146.875,148.18,142.31,142.8,151.56722174262276,161.41902565288564,0,0,0,142.1,213.37,353,468,544.93,1,1,1,1,,,,1570546,1972587.7
1769697000,141.325,143.1668,136.99,139.47,149.1477773940982,159.42365968444147,0,0,0,142.1,213.37,353,468,544.93,1,1,1,1,,,,2460640,2041900.5
1769783400,139.45,139.45,133.5,134.06,146.13022191527855,157.11787244040133,0,0,0,142.1,213.37,353,468,544.93,1,1,1,1,,,,2277270,2095026.8
1770042600,133.88,136.54,130.22,131.93,143.29017753222286,154.8280658549103,0,0,0,142.1,213.37,353,468,544.93,1,1,1,1,,,,1978278,2129638.9
