time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
271344600,3.898438,3.898438,3.828125,3.828125,3.8435028709602514,3.805850920767283,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,81600,56080
271431000,3.828125,3.875,3.8125,3.875,3.849802296768201,3.81213720069753,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,24000,55680
271517400,3.875,3.90625,3.859375,3.90625,3.861091837414561,3.8206929097250275,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,212800,63760
271603800,3.921875,3.96875,3.921875,3.953125,3.8794984699316486,3.832732190659116,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,28800,62960
271690200,3.9375,3.9375,3.890625,3.890625,3.8817237759453187,3.837995173326469,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,28800,63280
271949400,3.890625,3.921875,3.890625,3.921875,3.889754020756255,3.845620612114972,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,9600,63360
272035800,3.921875,3.921875,3.90625,3.921875,3.896178216605004,3.852552829195429,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,14400,63600
272122200,3.90625,3.90625,3.890625,3.890625,3.8950675732840034,3.856013935632208,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,11200,61520
272208600,3.914063,3.9375,3.914063,3.9375,3.903554058627203,3.8634217596656435,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,86400,65200
272295000,3.921875,3.921875,3.890625,3.890625,3.9009682469017624,3.8658947815142213,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,36800,65040
272554200,3.890625,3.90625,3.875,3.875,3.89577459752141,3.866722528649292,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,16000,62720
272640600,3.867188,3.867188,3.84375,3.867188,3.890057278017128,3.8667648442266294,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,19200,63520
272727000,3.859375,3.859375,3.835938,3.859375,3.8839208224137023,3.8660930402060267,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,12800,62480
272813400,3.859375,3.875,3.84375,3.875,3.8821366579309617,3.866902763823661,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,1764800,146480
273159000,3.882813,3.898438,3.882813,3.882813,3.8822719263447696,3.8683491489306006,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,8000,143920
273245400,3.882813,3.898438,3.84375,3.84375,3.8745675410758156,3.8661128626641825,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,14400,135840
273331800,3.84375,3.867188,3.84375,3.84375,3.8684040328606524,3.864079875149257,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,20800,129280
273418200,3.828125,3.828125,3.8125,3.8125,3.857223226288522,3.8593907955902336,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,9600,127520
273504600,3.789063,3.789063,3.75,3.75,3.8357785810308176,3.849446177809303,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,32000,125040
273850200,3.75,3.75,3.726563,3.742188,3.817060464824654,3.8396954343720937,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,40000,123600
273936600,3.742188,3.742188,3.742188,3.742188,3.8020859718597233,3.830831122156449,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,3200,119680
274023000,3.742188,3.75,3.71875,3.71875,3.7854187774877786,3.8206419292331355,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,73600,122160
274109400,3.734375,3.765625,3.734375,3.734375,3.775210021990223,3.8127994811210324,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,100800,116560
274368600,3.765625,3.78125,3.765625,3.765625,3.773293017592178,3.8085108919282114,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,33600,116800
274455000,3.765625,3.78125,3.734375,3.742188,3.7670720140737424,3.802481538116556,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,32000,116960
274541400,3.742188,3.75,3.742188,3.742188,3.762095211258994,3.797000307378687,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,17600,117360
274627800,3.75,3.75,3.75,3.75,3.759676169007195,3.7927275521624426,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,16000,117440
274714200,3.75,3.765625,3.734375,3.765625,3.7608659352057563,3.7902636837840387,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,27200,118240
274973400,3.8125,3.8125,3.75,3.78125,3.764942748164605,3.78944425798549,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,19200,114880
275059800,3.78125,3.8125,3.75,3.75,3.761954198531684,3.7858584163504454,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,45600,115320
275146200,3.75,3.78125,3.734375,3.78125,3.765813358825347,3.785439469409496,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,22400,115640
275232600,3.78125,3.828125,3.765625,3.78125,3.7689006870602775,3.7850586085540874,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,21600,115760
275319000,3.78125,3.8125,3.78125,3.8125,3.777620549648222,3.7875532805037158,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,95200,119880
275578200,3.859375,3.890625,3.859375,3.859375,3.7939714397185775,3.7940825277306507,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,12800,32280
275664600,3.90625,3.9375,3.90625,3.9375,3.822677151774862,3.807120479755137,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,19200,32840
275751000,3.9375,3.984375,3.875,3.875,3.8331417214198895,3.8132913452319426,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,36000,33920
275837400,3.875,3.875,3.828125,3.875,3.841513377135912,3.8189012229381296,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,92800,37520
275923800,3.875,3.90625,3.859375,3.859375,3.8450857017087294,3.8225806572164815,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,29600,38520
276183000,3.859375,3.875,3.84375,3.84375,3.8448185613669836,3.824505142924074,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,3200,37080
276269400,3.84375,3.875,3.84375,3.84375,3.844604849093587,3.8262546753855218,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,5600,35360
276355800,3.84375,3.875,3.8125,3.875,3.8506838792748694,3.8306860685322923,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,24000,36400
276442200,3.875,3.890625,3.828125,3.890625,3.8586721034198956,3.836135062302084,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,10400,33240
276528600,3.890625,3.90625,3.828125,3.828125,3.8525626827359165,3.8354068748200763,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,30400,29720
276787800,3.84375,3.84375,3.84375,3.84375,3.850800146188733,3.836165340745524,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,24000,29240
276874200,3.84375,3.84375,3.78125,3.78125,3.8368901169509866,3.8311730370413857,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,14400,28360
276960600,3.75,3.75,3.75,3.75,3.8195120935607894,3.8237936700376234,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,425600,48760
277047000,3.75,3.78125,3.75,3.75,3.8056096748486317,3.8170851545796576,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,415200,68720
277133400,3.75,3.75,3.71875,3.75,3.7944877398789054,3.810986504163325,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,5600,67640
277392600,3.75,3.75,3.65625,3.65625,3.7668401919031242,3.7969195492393863,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,752000,104280
277479000,3.65625,3.6875,3.625,3.625,3.7384721535224994,3.781290499308533,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,60800,105040
277565400,3.59375,3.59375,3.53125,3.578125,3.7064027228179994,3.7628209084623028,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,177600,112800
277651800,3.578125,3.578125,3.5,3.5,3.6651221782543995,3.7389280986020936,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,77600,115600
277738200,3.5,3.5,3.453125,3.484375,3.6289727426035197,3.715786907820085,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,20000,111840
277997400,3.46875,3.46875,3.4375,3.46875,3.5969281940828157,3.6933290071091682,0,0,0,2.976563,4.617188,,,,2,1,1,1,,,,39200,113160
278083800,3.46875,3.46875,3.3125,3.34375,3.5462925552662528,3.6615490973719713,0,0,1,2.976563,4.617188,,,,1,1,1,1,,,1,1208800,172640
278170200,3.34375,3.4375,3.34375,3.4375,3.524534044213002,3.641180997610883,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,14400,171560
278256600,3.4375,3.515625,3.4375,3.4375,3.507127235370402,3.622664543282621,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,17600,167800
278343000,3.40625,3.40625,3.296875,3.296875,3.4650767882963214,3.59304731207511,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,308000,181720
278605800,3.296875,3.375,3.25,3.375,3.4470614306370573,3.573224829159191,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,36000,183360
278692200,3.375,3.421875,3.34375,3.34375,3.426399144509646,3.55236348105381,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,12000,183680
278778600,3.34375,3.375,3.3125,3.34375,3.409869315607717,3.533398619139827,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,90400,187000
278865000,3.359375,3.5,3.359375,3.359375,3.3997704524861736,3.5175782901271155,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,50400,189000
278951400,3.359375,3.390625,3.328125,3.359375,3.391691361988939,3.5031961728428325,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,12000,188080
279210600,3.359375,3.40625,3.34375,3.375,3.3883530895911513,3.491541975311666,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,6400,187200
279297000,3.34375,3.34375,3.265625,3.265625,3.363807471672921,3.4710040684651506,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,14400,187200
279383400,3.28125,3.328125,3.28125,3.328125,3.3566709773383367,3.458015062241046,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,8000,166320
279469800,3.34375,3.40625,3.34375,3.375,3.3603367818706693,3.450468238400951,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,47200,147920
279556200,3.34375,3.34375,3.3125,3.3125,3.3507694254965354,3.4379256712735917,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,6400,147960
279815400,3.28125,3.28125,3.265625,3.265625,3.3337405403972284,3.4222619738850835,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,22400,111480
279901800,3.265625,3.265625,3.25,3.265625,3.3201174323177827,3.4080222489864394,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,18400,109360
279988200,3.265625,3.296875,3.25,3.25,3.3060939458542262,3.393656589987672,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,1486400,174800
280074600,3.25,3.296875,3.25,3.296875,3.304250156683381,3.3848582636251563,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,9600,171400
280161000,3.3125,3.34375,3.3125,3.34375,3.312150125346705,3.3811211487501422,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,5600,170680
280420200,3.3125,3.3125,3.3125,3.3125,3.312220100277364,3.3748828625001295,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,1600,168800
280506600,3.3125,3.34375,3.28125,3.3125,3.312276080221891,3.369211693181936,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,120000,114360
280593000,3.296875,3.296875,3.25,3.25,3.299820864177513,3.3583742665290326,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,38400,115560
280765800,3.25,3.28125,3.25,3.28125,3.2961066913420103,3.3513629695718476,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,28000,116080
281025000,3.28125,3.3125,3.265625,3.296875,3.2962603530736083,3.3464095177925888,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,24000,101880
281111400,3.296875,3.328125,3.234375,3.25,3.2870082824588867,3.3376450161750806,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,46400,102400
281197800,3.25,3.25,3.1875,3.203125,3.270231625967109,3.3254159237955276,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,98400,106720
281284200,3.203125,3.28125,3.203125,3.28125,3.2724353007736875,3.321400839814116,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,37600,104080
281370600,3.28125,3.3125,3.25,3.25,3.26794824061895,3.3149098543764692,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,35200,103320
281629800,3.265625,3.296875,3.265625,3.296875,3.27373359249516,3.3132703221604265,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,22400,103840
281716200,3.3125,3.421875,3.3125,3.421875,3.303361873996128,3.323143474691297,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,36800,105360
281802600,3.421875,3.5,3.421875,3.421875,3.3270644991969025,3.332119067901179,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,12000,105240
281889000,3.421875,3.46875,3.390625,3.453125,3.352276599357522,3.34311960718289,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,16000,105640
281975400,3.5,3.53125,3.5,3.53125,3.3880712794860175,3.3602223701662637,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,19200,104240
282234600,3.5,3.5,3.40625,3.484375,3.407332023588814,3.3715089728784213,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,166400,112240
282321000,3.484375,3.484375,3.40625,3.40625,3.407115618871051,3.374667248071292,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,44000,113320
282407400,3.40625,3.4375,3.3125,3.359375,3.397567495096841,3.3732770437011745,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,40000,114400
282493800,3.34375,3.34375,3.34375,3.34375,3.3868039960774725,3.370592767001068,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,10400,40600
282580200,3.3125,3.3125,3.265625,3.265625,3.362568196861978,3.3610502427282434,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,43200,42280
282839400,3.25,3.25,3.171875,3.21875,3.3338045574895823,3.348113857025676,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,32000,43600
282925800,3.21875,3.265625,3.203125,3.234375,3.3139186459916656,3.3377739609324326,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,69600,47000
283012200,3.234375,3.34375,3.234375,3.34375,3.3198849167933324,3.3383172372113026,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,19200,41960
283098600,3.34375,3.359375,3.296875,3.3125,3.318407933434666,3.335970215646639,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,47200,42400
283185000,3.3125,3.34375,3.21875,3.28125,3.310976346747733,3.3309956505878535,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,39200,42960
283530600,3.25,3.25,3.21875,3.21875,3.2925310773981864,3.3207915005344124,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,27200,43120
283617000,3.25,3.3125,3.25,3.3125,3.296524861918549,3.3200377277585567,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,30400,42320
283703400,3.3125,3.34375,3.28125,3.28125,3.2934698895348395,3.316511570689597,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,16800,38240
283789800,3.28125,3.34375,3.25,3.3125,3.297275911627872,3.3161468824450884,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,223200,47520
284135400,3.3125,3.40625,3.28125,3.40625,3.3190707293022976,3.3243380749500804,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,24000,46960
284221800,3.40625,3.4375,3.375,3.390625,3.333381583441838,3.3303641590455277,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,10400,46360
284308200,3.390625,3.421875,3.390625,3.421875,3.3510802667534705,3.3386833264050253,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,3200,44680
284394600,3.421875,3.421875,3.421875,3.421875,3.365239213402776,3.3462462058227502,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,22400,45200
284653800,3.421875,3.421875,3.375,3.421875,3.376566370722221,3.3531215507479546,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,107200,49760
284740200,3.421875,3.453125,3.421875,3.453125,3.3918780965777766,3.3622127734072316,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,56800,51640
284826600,3.453125,3.5,3.40625,3.40625,3.3947524772622213,3.366216157642938,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,95200,48080
284913000,3.4375,3.4375,3.4375,3.4375,3.403301981809777,3.372696506948125,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,14400,46600
284999400,3.46875,3.5625,3.46875,3.53125,3.4288915854478215,3.387110460861932,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,12800,45240
285258600,3.53125,3.53125,3.5,3.5,3.4431132683582573,3.39737314623812,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,36800,46560
285345000,3.484375,3.484375,3.40625,3.421875,3.438865614686606,3.3996005874892,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,80000,48400
285431400,3.40625,3.40625,3.375,3.375,3.4260924917492845,3.3973641704447273,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,46400,49120
285517800,3.375,3.40625,3.375,3.40625,3.4221239933994276,3.39817197313157,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,37600,47520
285604200,3.40625,3.40625,3.40625,3.40625,3.4189491947195423,3.398906339210518,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,8000,46960
285863400,3.421875,3.453125,3.421875,3.453125,3.425784355775634,3.4038353083731985,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,19200,45560
285949800,3.453125,3.46875,3.4375,3.46875,3.4343774846205073,3.409736643975635,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,30400,45120
286036200,3.46875,3.46875,3.4375,3.46875,3.441251987696406,3.4151014945233045,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,54400,46480
286122600,3.46875,3.53125,3.453125,3.484375,3.4498765901571247,3.4213990859302768,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,36000,46760
286209000,3.515625,3.671875,3.515625,3.65625,3.4911512721256996,3.4427491690275245,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,14400,46640
286468200,3.65625,3.6875,3.609375,3.6875,3.5304210177005597,3.464999244570477,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,24800,36720
286554600,3.6875,3.6875,3.65625,3.65625,3.555586814160448,3.482385676882252,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,64000,38720
286641000,3.65625,3.65625,3.65625,3.65625,3.575719451328358,3.4981915244384107,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,8000,38600
286727400,3.6875,3.6875,3.6875,3.6875,3.5980755610626867,3.515401385853101,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,9600,38920
286813800,3.6875,3.6875,3.65625,3.65625,3.6097104488501492,3.528205805321001,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,192000,47400
287073000,3.65625,3.65625,3.625,3.625,3.6127683590801194,3.537005277564546,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,4000,42240
287159400,3.625,3.65625,3.59375,3.609375,3.6120896872640955,3.5435843432404965,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,19200,40360
287245800,3.609375,3.625,3.5625,3.59375,3.6084217498112765,3.5481448574913603,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,28000,37000
287332200,3.5625,3.5625,3.5,3.53125,3.5929873998490214,3.546608961355782,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,33600,37960
287418600,3.5625,3.625,3.5625,3.5625,3.586889919879217,3.548053601232529,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,28000,38720
287677800,3.546875,3.546875,3.53125,3.53125,3.5757619359033734,3.546526001120481,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,10400,37400
287764200,3.53125,3.59375,3.53125,3.59375,3.5793595487226986,3.55081909192771,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,4800,33640
287850600,3.59375,3.59375,3.5625,3.59375,3.582237638978159,3.5547219017524636,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,20000,32320
287937000,3.59375,3.609375,3.5625,3.578125,3.581415111182527,3.5568494561386035,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,48800,32880
288023400,3.578125,3.65625,3.578125,3.625,3.5901320889460218,3.5630449601260032,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,11200,33040
288369000,3.625,3.640625,3.59375,3.609375,3.5939806711568174,3.56725678193273,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,18400,33000
288455400,3.625,3.71875,3.625,3.671875,3.609559536925454,3.5767675290297545,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,26400,32800
288541800,3.671875,3.6875,3.640625,3.671875,3.6220226295403632,3.585413662754322,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,6400,30400
288628200,3.65625,3.65625,3.640625,3.640625,3.6257431036322907,3.590432875231202,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,39200,30560
288887400,3.640625,3.65625,3.640625,3.640625,3.6287194829058325,3.594995795664729,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,10400,30360
288973800,3.609375,3.609375,3.609375,3.609375,3.624850586324666,3.596302996058845,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,8000,29520
289060200,3.59375,3.59375,3.578125,3.578125,3.615505469059733,3.594650450962586,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,5600,26600
289146600,3.59375,3.625,3.59375,3.59375,3.6111543752477866,3.594568591784169,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,7200,26560
289233000,3.578125,3.578125,3.578125,3.578125,3.6045485001982294,3.59307371980379,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,44000,28280
289492200,3.578125,3.59375,3.578125,3.59375,3.6023888001585833,3.593135199821627,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,5600,18960
289578600,3.625,3.65625,3.625,3.65625,3.6131610401268666,3.598872908928752,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,7200,19120
289665000,3.65625,3.6875,3.640625,3.65625,3.6217788321014934,3.604089008117047,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,6400,18480
289751400,3.671875,3.703125,3.671875,3.671875,3.6317980656811946,3.6102513710154973,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,4800,17320
289837800,3.671875,3.734375,3.671875,3.671875,3.6398134525449555,3.6158535191049976,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,60800,18680
290097000,3.6875,3.703125,3.6875,3.6875,3.649350762035964,3.622366835549998,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,3200,17440
290183400,3.71875,3.75,3.71875,3.71875,3.6632306096287715,3.6311289414090893,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,13600,17600
290269800,3.75,3.8125,3.75,3.75,3.680584487703017,3.6419354012809904,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,29600,18840
290356200,3.75,3.796875,3.75,3.765625,3.697592590162414,3.653179910255446,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,30400,19360
290442600,3.78125,3.84375,3.78125,3.78125,3.714324072129931,3.664822645686769,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,30400,18440
290701800,3.78125,3.78125,3.75,3.75,3.7214592577039447,3.6725660415334263,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,476800,41720
290788200,3.75,3.78125,3.734375,3.75,3.7271674061631557,3.6796054923031147,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,12800,41440
290874600,3.75,3.765625,3.75,3.765625,3.7348589249305246,3.687425447548286,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,20000,41120
290961000,3.78125,3.8125,3.78125,3.8125,3.7503871399444195,3.698795861407533,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,58400,43720
291047400,3.78125,3.78125,3.71875,3.75,3.7503097119555355,3.703450783097757,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,108000,47160
291306600,3.734375,3.734375,3.671875,3.703125,3.7408727695644286,3.7034211664525065,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,13600,47320
291393000,3.703125,3.78125,3.703125,3.78125,3.748948215651543,3.7104965149568243,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,32800,48560
291479400,3.8125,3.90625,3.8125,3.890625,3.777283572521234,3.726871831778931,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,43200,50440
291565800,3.890625,3.9375,3.890625,3.921875,3.8062018580169874,3.744599392526301,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,7200,50440
291652200,3.921875,3.96875,3.890625,3.9375,3.8324614864135897,3.7621358113875463,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,24000,49440
291911400,3.921875,3.921875,3.875,3.90625,3.847219189130872,3.7752371012614057,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,48800,51600
291997800,3.90625,3.9375,3.875,3.9375,3.8652753513046973,3.789988273874005,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,64000,54440
292084200,3.9375,3.96875,3.90625,3.921875,3.876595281043758,3.8019779762490953,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,161600,62200
292170600,3.9375,3.9375,3.9375,3.9375,3.8887762248350066,3.8142981602264503,0,0,0,2.976563,4.617188,,,,1,1,1,1,,,,4000,62160
