time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1126531800,21.89,22,19.77,20.7,20.87620815807344,20.152286795731925,0,0,0,,,,,,0,0,0,0,,,,184859,209690.35
1126618200,20.50999,20.8,20.03999,20.53,20.80696652645875,20.186624359756294,0,0,0,,,,,,0,0,0,0,,,,99512,207683.85
1126704600,20.53,21.2,20.10001,20.89999,20.825571221167,20.251475781596632,0,0,0,,,,,,0,0,0,0,,,,82375,205115.05
1126791000,21,21.87,20.33,21.67999,20.9964549769336,20.381340710542393,0,0,0,,,,,,0,0,0,0,,,,127973,206883.1
1126877400,21.94,21.95,21.06,21.83,21.16316398154688,20.513037009583993,0,0,0,,,,,,0,0,0,0,,,,85523,207489.75
1127136600,21.56,22.5,21.5,22.14999,21.360529185237503,20.66185091780363,0,0,0,,,,,,0,0,0,0,,,,110882,209530.75
1127223000,22.21001,22.21001,21.7,21.82001,21.45242534819,20.76713810709421,0,0,0,,,,,,0,0,0,0,,,,81895,199886.1
1127309400,21.5,22.35001,20.8,21.46001,21.453942278552002,20.830126460994734,0,0,0,,,,,,0,0,0,0,,,,92661,199444.3
1127395800,21.78999,22.67,21.562,22.5,21.6631538228416,20.98193314635885,0,0,0,,,,,,0,0,0,0,,,,181220,203641
1127482200,22.64999,22.64999,21.32001,22.39,21.80852305827328,21.109939223962588,0,0,0,,,,,,0,0,0,0,,,,184743,209880.9
1127741400,22.75,23.3,22.46001,22.98,22.042818446618625,21.2799447490569,0,0,0,,,,,,0,0,0,0,,,,224717,215689.15
1127827800,23.03999,23.10001,22.3,22.46001,22.1262567572949,21.387223408233545,0,0,0,,,,,,0,0,0,0,,,,101941,206926.7
1127914200,22.92,23.24001,22.5,22.8,22.26100540583592,21.515657643848677,0,0,0,,,,,,0,0,0,0,,,,128966,209114.65
1128000600,22.91,23,22.3,22.58,22.324804324668737,21.612416039862435,0,0,0,,,,,,0,0,0,0,,,,125180,174114.35
1128087000,22.64,22.99001,22.25,22.33,22.32584345973499,21.677650945329486,0,0,0,,,,,,0,0,0,0,,,,752489,179337.7
1128346200,22.89999,23.23,22.25,23.03999,22.468672767787993,21.801499950299533,0,0,0,,,,,,0,0,0,0,,,,345488,179210.35
1128432600,23.16,23.60001,22.92999,23.35001,22.644940214230395,21.942273591181394,0,0,0,,,,,,0,0,0,0,,,,670494,202500.6
1128519000,23.41,23.42,21.81,22.14999,22.545950171384316,21.961156901073995,0,0,0,,,,,,0,0,0,0,,,,288998,207026.9
1128605400,22.03999,22.2,20.7,21.17999,22.272758137107452,21.890141728249088,0,0,0,,,,,,0,0,0,0,,,,250973,210590.8
1128691800,21.34,21.97,21.21001,21.62,22.142206509685963,21.86558338931735,0,0,0,,,,,,0,0,0,0,,,,125925,212340.7
1128951000,21.7356,21.77,20.98,21.14999,21.94376320774877,21.800529444833955,0,0,0,,,,,,0,0,0,0,,,,126829,209439.2
1129037400,21.10001,21.38,20.10001,20.49001,21.653012566199017,21.681391313485413,0,0,0,,,,,,0,0,0,0,,,,153786,212152.9
1129123800,20.19,20.59,18.73,19.12,21.146410052959215,21.448537557714012,0,0,0,,,,,,0,0,0,0,,,,327542,224411.25
1129210200,19.05,19.32001,18.23,19.07001,20.731130042367372,21.23230777974001,0,0,0,,,,,,0,0,0,0,,,,150293,225527.25
1129296600,19.09,19.75,18.8,19.41,20.466904033893897,21.066643436127283,0,0,0,,,,,,0,0,0,0,,,,242299,233366.05
1129555800,19.46001,20.2,19.37,20.10001,20.393525227115116,20.978767669206622,0,0,0,,,,,,0,0,0,0,,,,106195,233131.7
1129642200,20.24001,20.24001,19.35001,19.73,20.260820181692093,20.865243335642383,0,0,0,,,,,,0,0,0,0,,,,82381,233156
1129728600,19.57001,20.55,19.41,20.37,20.282656145353673,20.820221214220346,0,0,0,,,,,,0,0,0,0,,,,198592,238452.55
1129815000,20.42,21.53999,19.48,19.53,20.13212491628294,20.70292837656395,0,0,0,,,,,,0,0,0,0,,,,128779,235830.5
1129901400,19.99001,21.30991,19.69,20.72,20.249699933026353,20.704480342330864,0,0,0,,,,,,0,0,0,0,,,,141612,233673.95
1130160600,20,21.10001,19.96001,20.8,20.359759946421082,20.713163947573513,0,0,0,,,,,,0,0,0,0,,,,147340,229805.1
1130247000,20.95,21.64999,20.89999,21.5,20.587807957136867,20.784694497794103,0,0,0,,,,,,0,0,0,0,,,,286228,239019.45
1130333400,21.53,21.55,21.2,21.48,20.766246365709495,20.84790408890373,0,0,0,,,,,,0,0,0,0,,,,177530,241447.65
1130419800,22.48,22.48,18.46001,19.57001,20.526999092567596,20.73173189900339,0,0,0,,,,,,0,0,0,0,,,,450873,257732.3
1130506200,19.81,20.03999,19.31,19.5,20.321599274054076,20.619756271821263,0,0,0,,,,,,0,0,0,0,,,,203582,230286.95
1130769000,19.69,19.96001,18.8,19.55,20.16727941924326,20.522505701655692,0,0,0,,,,,,0,0,0,0,,,,219324,223978.75
1130855400,19.60001,19.91,19.25,19.56,20.045823535394607,20.435005183323355,0,0,0,,,,,,0,0,0,0,,,,306212,205764.65
1130941800,19.42999,20,19.39999,19.88,20.012658828315686,20.384550166657597,0,0,0,,,,,,0,0,0,0,,,,284970,205563.25
1131028200,20.22,20.33,19.6225,19.74001,19.95812906265255,20.32595560605236,0,0,0,,,,,,0,0,0,0,,,,266847,206356.95
1131114600,19.83,19.83,19.17,19.28999,19.82450125012204,20.231776914593055,0,0,0,,,,,,0,0,0,0,,,,148043,207462.85
1131373800,19.48,19.48,18.86,18.91,19.641601000097634,20.111615376902776,0,0,0,,,,,,0,0,0,0,,,,93639,205803.35
1131460200,18.71001,18.71001,17.2,17.86,19.285280800078105,19.906923069911613,0,0,0,,,,,,0,0,0,0,,,,368478,216537.95
1131546600,17.5,18.25,17.34,18,19.028224640062483,19.733566427192375,0,0,0,,,,,,0,0,0,0,,,,137262,207023.95
1131633000,18.13,18.97,17.92999,18.21001,18.864581712049986,19.595061297447614,0,0,0,,,,,,0,0,0,0,,,,172230,208120.8
1131719400,18.14999,18.85001,18.14999,18.7,18.83166536963999,19.51369208858874,0,0,0,,,,,,0,0,0,0,,,,124312,202221.45
1131978600,18.95,19.05,18.45,18.64999,18.79533029571199,19.435173716898856,0,0,0,,,,,,0,0,0,0,,,,103066,202065
1132065000,18.52,18.94,18.5,18.53999,18.744262236569593,19.353793378998958,0,0,0,,,,,,0,0,0,0,,,,122036,204047.75
1132151400,18.67999,18.67999,18.05,18.09,18.613409789255673,19.238903071817234,0,0,0,,,,,,0,0,0,0,,,,122968,200266.55
1132237800,18.23,18.49001,17.35001,18.38,18.56672783140454,19.160820974379302,0,0,0,,,,,,0,0,0,0,,,,293438,208499.5
1132324200,18.55,19.42,18.05,19.32001,18.71738426512363,19.175292703981185,0,0,0,,,,,,0,0,0,0,,,,263731,214605.45
1132583400,19.17999,19.39999,19.00999,19.11,18.795907412098906,19.169357003619258,0,0,0,,,,,,0,0,0,0,,,,198318,217154.35
1132669800,19.03,19.99001,19.03,19.85001,19.006727929679126,19.23123454874478,0,0,0,,,,,,0,0,0,0,,,,220219,213853.9
1132756200,19.97,20.10001,19.85001,20.06,19.2173823437433,19.306576862495255,0,0,0,,,,,,0,0,0,0,,,,129825,211468.65
1132929000,20.05,20.14999,19.95,19.98,19.36990587499464,19.36779714772296,0,0,0,,,,,,0,0,0,0,,,,12560,189553
1133188200,20,20.25,20,20.14,19.52392469999571,19.437997407020873,0,0,0,,,,,,0,0,0,0,,,,370300,197888.9
1133274600,20.05,20.25,19.77,19.81,19.581139759996567,19.47181582456443,0,0,0,,,,,,0,0,0,0,,,,550811,214463.25
1133361000,19.69,20.24001,19.33,19.89999,19.644909807997255,19.51074074960403,0,0,0,,,,,,0,0,0,0,,,,198238,209064.55
1133447400,20.23,20.5,19.1601,20.42,19.799927846397804,19.59340068145821,0,0,0,,,,,,0,0,0,0,,,,128700,201251.05
1133533800,20.42999,20.42999,19.14999,19.39,19.717942277118244,19.574909710416556,0,0,0,,,,,,0,0,0,0,,,,396600,207738.7
1133793000,19.39,19.55,19.17999,19.39,19.652353821694597,19.558099736742324,0,0,0,,,,,,0,0,0,0,,,,240528,212362.95
1133879400,19.60001,19.60001,19.2,19.24001,19.569885057355677,19.52918248794757,0,0,0,,,,,,0,0,0,0,,,,207332,218047.6
1133965800,19.24001,19.38,18.78,18.78,19.41190804588454,19.461074989043244,0,0,0,,,,,,0,0,0,0,,,,143121,206779.75
1134052200,18.61,19,18.25999,18.98,19.325526436707634,19.41734089913022,0,0,0,,,,,,0,0,0,0,,,,131062,206469.75
1134138600,18.88,19.50999,18.69,19.49001,19.358423149366107,19.423947181027472,0,0,0,,,,,,0,0,0,0,,,,65112,201113.85
1134397800,19.62,19.78999,19.11,19.71001,19.428740519492887,19.449952891843157,0,0,0,,,,,,0,0,0,0,,,,166915,203244
1134484200,19.62,20.19,19.52,20.16,19.57499241559431,19.514502628948325,0,0,0,,,,,,0,0,0,0,,,,194314,207806.4
1134570600,20.24001,20.99001,20.2,20.95,19.849993932475446,19.64500238995302,0,0,0,,,,,,0,0,0,0,,,,341436,218776.4
1134657000,20.78999,21.21001,20.78999,21.21001,20.121997145980355,19.7872758090482,0,0,0,,,,,,0,0,0,0,,,,92830,217269.5
1134743400,21.25999,22.17,21.25999,22.06,20.509597716784285,19.993887099134728,0,0,0,,,,,,0,0,0,0,,,,373373,221266.25
1135002600,21.98,22,21.5,21.91,20.78967817342743,20.168079181031572,0,0,0,,,,,,0,0,0,0,,,,136775,214918.45
1135089000,21.7,22.25,21.53,21.78,20.987742538741944,20.31461743730143,0,0,0,,,,,,0,0,0,0,,,,84692,209237.15
1135175400,21.67,22.19,21.67,22.03,21.196194030993556,20.470561306637663,0,0,0,,,,,,0,0,0,0,,,,81530,202302.7
1135261800,22.37,22.37,21.08,21.89999,21.336953224794843,20.600509369670604,0,0,0,,,,,,0,0,0,0,,,,89902,200306.55
1135348200,21.77,21.95,21.03999,21.64999,21.399560579835875,20.69591669970055,0,0,0,,,,,,0,0,0,0,,,,32467,201301.9
1135693800,21.64999,21.64999,20.66,20.95,21.3096484638687,20.719015181545956,0,0,0,,,,,,0,0,0,0,,,,62224,185898.1
1135780200,21.03999,21.21001,20.8,20.97,21.24171877109496,20.741831983223594,0,0,0,,,,,,0,0,0,0,,,,35325,160123.8
1135866600,20.92,21.35001,20.569,20.77,21.147375016875966,20.74439271202145,0,0,0,,,,,,0,0,0,0,,,,52795,152851.65
1135953000,20.81,21.63,20.27,21.37,21.191900013500774,20.801266101837683,0,0,0,,,,,,0,0,0,0,,,,163601,154596.7
1136298600,21.00999,22.08,21.00999,21.92,21.33752001080062,20.902969183488803,0,0,0,,,,,,0,0,0,0,,,,142247,141879.05
1136385000,22.09,22.57001,21.89999,21.92999,21.456014008640498,20.99633471226255,0,0,0,,,,,,0,0,0,0,,,,182575,138981.4
1136471400,22,22,21.73,21.73,21.510811206912397,21.06303155660232,0,0,0,,,,,,0,0,0,0,,,,45580,130893.8
1136557800,21.61,21.95,21.5,21.86,21.580648965529917,21.135483233274837,0,0,0,,,,,,0,0,0,0,,,,43204,125897.95
1136817000,21.7,22.00999,21.69,21.98,21.660519172423935,21.212257484795305,0,0,0,,,,,,0,0,0,0,,,,96463,124168
1136903400,21.85001,22.35001,21.52,22.3,21.78841533793915,21.31114316799573,0,0,0,,,,,,0,0,0,0,,,,127868,127305.8
1136989800,22.42,23.46001,22.39999,23.37,22.10473227035132,21.49831197090521,0,0,0,,,,,,0,0,0,0,,,,282106,133065.35
1137076200,23.00999,23.85001,23,23.12,22.307785816281058,21.645738155368374,0,0,0,,,,,,0,0,0,0,,,,155237,131111.5
1137162600,23.21001,23.53,23.17,23.45,22.536228653024846,21.809761959425796,0,0,0,,,,,,0,0,0,0,,,,74968,117788.1
1137508200,23.89999,23.89999,23.39999,23.58,22.744982922419876,21.970692690387086,0,0,0,,,,,,0,0,0,0,,,,92724,117782.8
1137594600,23.58,23.58,23.24001,23.41,22.8779863379359,22.101538809442804,0,0,0,,,,,,0,0,0,0,,,,117933,105010.8
1137681000,23.64,23.75999,23.25,23.35001,22.97239107034872,22.21503619040255,0,0,0,,,,,,0,0,0,0,,,,137390,105041.55
1137767400,23.71001,23.71001,22.8,22.95,22.967912856278975,22.281851082184136,0,0,0,,,,,,0,0,0,0,,,,154811,108547.5
1138026600,23.41,23.57001,23,23.12,22.99833028502318,22.358046438349216,0,0,0,,,,,,0,0,0,0,,,,137470,111344.5
1138113000,23.05,23.5,23.00999,23.39999,23.078662228018544,22.452768580317468,0,0,0,,,,,,0,0,0,0,,,,241741,118936.45
1138199400,24,24.78999,23.42999,23.89,23.240929782414835,22.58342598210679,0,0,0,,,,,,0,0,0,0,,,,210527,127839.45
1138285800,24.21001,25.22,23.91,24.8,23.552743825931866,22.78493271100617,0,0,0,,,,,,0,0,0,0,,,,216631,135559.8
1138372200,24.8,25.2,24.27,24.39999,23.722193060745493,22.9317561009147,0,0,0,,,,,,0,0,0,0,,,,90985,138342.8
1138631400,24.75,25.2,24.59,24.99001,23.975756448596396,23.118870091740636,0,0,0,,,,,,0,0,0,0,,,,232840,147345.05
1138717800,25.08,25.5,24.78841,25.03999,24.188603158877118,23.29351735612785,0,0,0,,,,,,0,0,0,0,,,,146060,146468
1138804200,25,25.88,24.96001,25.56,24.462882527101694,23.4995612328435,0,0,0,,,,,,0,0,0,0,,,,225531,150632.2
1138890600,25.63,26,25.2,25.71001,24.712308021681356,23.70051112076682,0,0,0,,,,,,0,0,0,0,,,,126423,147824.6
1138977000,25.60001,25.99001,24.89,25.28999,24.827844417345084,23.84500920069711,0,0,0,,,,,,0,0,0,0,,,,121212,151606.2
1139236200,26,26.21001,25.55,25.8,25.022275533876066,24.02273563699737,0,0,0,,,,,,0,0,0,0,,,,212230,160057.5
1139322600,25.75,25.75,23.25,23.84,24.78582042710085,24.006123306361246,0,0,0,,,,,,0,0,0,0,,,,164716,163470.15
1139409000,23.89999,25.14999,23.86,24.89,24.806656341680682,24.08647573305568,0,0,0,,,,,,0,0,0,0,,,,157689,164961.2
1139495400,25.11,26.17999,24.7,25.38,24.921325073344544,24.204068848232435,0,0,0,,,,,,0,0,0,0,,,,124122,157062
1139581800,25.42,25.8,24.14999,24.78,24.893060058675637,24.25642622566585,0,0,0,,,,,,0,0,0,0,,,,58249,152212.6
1139841000,24.71001,24.71001,23.2,23.87,24.68844804694051,24.22129656878714,0,0,0,,,,,,0,0,0,0,,,,64890,151708.7
1139927400,23.75999,24.42641,23.75999,24.10001,24.57076043755241,24.210270517079216,0,0,0,,,,,,0,0,0,0,,,,117161,152930.55
1140013800,24.10001,24.46001,23.45,24.39999,24.536606350041925,24.227517742799286,0,0,0,,,,,,0,0,0,0,,,,21481,148107.95
1140100200,24.5,25.05,23.82001,24.55,24.53928508003354,24.256834311635714,0,0,0,,,,,,0,0,0,0,,,,73857,144931.3
1140186600,23.97,24.31,23.05,24.10001,24.451430064026834,24.24257755603247,0,0,0,,,,,,0,0,0,0,,,,174507,145916.1
1140532200,23.96001,24.91,23.57001,23.96001,24.35314605122147,24.216889596393152,0,0,0,,,,,,0,0,0,0,,,,119455,145015.35
1140618600,24.08,24.74001,23.84,24.25,24.332516840977174,24.219899633084683,0,0,0,,,,,,0,0,0,0,,,,77762,136816.4
1140705000,25.2,25.3,23.5,23.55,24.17601347278174,24.15899966644062,0,0,0,,,,,,0,0,0,0,,,,79354,130257.75
1140791400,23.46001,24.08,22.63,24.08,24.156810778225392,24.15181787858238,0,0,0,,,,,,0,0,0,0,,,,260017,132427.05
1141050600,24.24001,25.75999,24,24.67999,24.261446622580312,24.199833525983983,0,0,0,,,,,,0,0,0,0,,,,248124,140284
1141137000,24.62,25.28,23.3,23.71001,24.15115929806425,24.155304114530892,0,0,0,,,,,,0,0,0,0,,,,163239,136803.95
1141223400,23.7,24.91,23.7,24.34,24.1889274384514,24.172094649573538,0,0,0,,,,,,0,0,0,0,,,,144410,136721.45
1141309800,24.28999,24.75999,24.28999,24.60001,24.27114395076112,24.210996045066853,0,0,0,,,,,,0,0,0,0,,,,170634,133976.6
1141396200,24.50999,24.95,24.14999,24.24001,24.2649171606089,24.213633677333505,0,0,0,,,,,,0,0,0,0,,,,98479,132579.4
1141655400,24.31,24.88499,23.98,24.39999,24.291931728487118,24.230575161212276,0,0,0,,,,,,0,0,0,0,,,,93840,131210.8
1141741800,24.3,24.39,24.02,24.03,24.239545382789693,24.212341055647524,0,0,0,,,,,,0,0,0,0,,,,162474,128723
1141828200,23.92999,24,22.7,23.96001,24.183638306231753,24.189401868770478,0,0,0,,,,,,0,0,0,0,,,,112958,126135.1
1141914600,23.97,24.02,23.03,23.21001,23.9889126449854,24.100366244336797,0,0,0,,,,,,0,0,0,0,,,,85777,122539.5
1142001000,23.14,23.75,22.62,23,23.79113011598832,24.000332949397087,0,0,0,,,,,,0,0,0,0,,,,159826,124324.7
1142260200,23.03999,23.08,22.25,22.42999,23.518902092790658,23.857574499451896,0,0,0,,,,,,0,0,0,0,,,,141611,128492.8
1142346600,22.31,23.38,22.17,23.2,23.455121674232526,23.797794999501725,0,0,0,,,,,,0,0,0,0,,,,92256,129861.1
1142433000,23.17999,23.69,23.11,23.67,23.49809733938602,23.786177272274298,0,0,0,,,,,,0,0,0,0,,,,84511,128228.6
1142519400,23.75,23.75,22.56,22.99001,23.396479871508816,23.713798429340272,0,0,0,,,,,,0,0,0,0,,,,99756,132142.35
1142605800,23.16,23.25,22.59,22.85001,23.287185897207053,23.635272208491156,0,0,0,,,,,,0,0,0,0,,,,135472,135223.1
1142865000,22.69,22.98,22.5,22.84,23.19774871776564,23.56297473499196,0,0,0,,,,,,0,0,0,0,,,,35440,128269.75
1142951400,22.74001,23.3,22.45,22.77,23.112198974212514,23.490886122719964,0,0,0,,,,,,0,0,0,0,,,,50695,124831.75
1143037800,22.67,23.42999,22.39999,23.25999,23.14175717937001,23.46989556610906,0,0,0,,,,,,0,0,0,0,,,,69420,124414.65
1143124200,23.17,23.5,23,23.33,23.17940574349601,23.457177787371872,0,0,0,,,,,,0,0,0,0,,,,40284,122461.15
1143210600,23.39999,23.39999,22.62,22.63,23.069524594796807,23.3819798067017,0,0,0,,,,,,0,0,0,0,,,,24700,110695.3
1143469800,22.7,22.98,22.49001,22.77,23.009619675837445,23.326345278819726,0,0,0,,,,,,0,0,0,0,,,,49089,100743.55
1143556200,22.66,23.2,22.5,22.75,22.957695740669955,23.273950253472478,0,0,0,,,,,,0,0,0,0,,,,54227,95292.95
1143642600,22.89,23.05,22.50999,22.64999,22.896154592535964,23.217226594065888,0,0,0,,,,,,0,0,0,0,,,,49205,90532.7
1143729000,22.74001,23,22.5,22.8,22.87692367402877,23.17929690369626,0,0,0,,,,,,0,0,0,0,,,,107749,87388.45
1143815400,22.83,22.95,22.16,22.71001,22.843540939223015,23.136634457905693,0,0,0,,,,,,0,0,0,0,,,,109612,87945.1
1144071000,22.60001,22.862,22.2,22.53,22.780832751378412,23.081485870823357,0,0,0,,,,,,0,0,0,0,,,,102680,88387.1
1144157400,22.50999,22.75999,22.3,22.39999,22.70466420110273,23.019531700748505,0,0,0,,,,,,0,0,0,0,,,,80303,84278.55
1144243800,22.42,22.77,22.3,22.50999,22.665729360882185,22.973209727953186,0,0,0,,,,,,0,0,0,0,,,,102419,83751.6
1144330200,22.45,22.97,22.45,22.7,22.672583488705747,22.948372479957442,0,0,0,,,,,,0,0,0,0,,,,111112,85018.35
1144416600,22.75999,23.02,22.42,22.53999,22.646064790964598,22.91124679996131,0,0,0,,,,,,0,0,0,0,,,,35949,78824.5
1144675800,22.44,23.41,22.32001,23.03999,22.724849832771678,22.922950727237556,0,0,0,,,,,,0,0,0,0,,,,118976,77692.75
1144762200,23.21001,23.46001,22.77,23.14999,22.80987786621734,22.94359066112505,0,0,0,,,,,,0,0,0,0,,,,120924,79126.15
1144848600,23.19,23.41,22.92999,23.27,22.901902292973872,22.97326423738641,0,0,0,,,,,,0,0,0,0,,,,41658,76983.5
1144935000,23.17999,23.39999,23.07001,23.17,22.9555218343791,22.991149306714917,0,0,0,,,,,,0,0,0,0,,,,91180,76554.7
1145280600,23.48,23.8,23.22,23.64999,23.09441546750328,23.05104391519538,0,0,0,,,,,,0,0,0,0,,,,122184,75890.3
1145367000,23.8,24.94,23.66,24.77,23.429532374002623,23.207312650177617,0,0,0,,,,,,0,0,0,0,,,,151104,81673.5
1145453400,24.94,24.94,24.52,24.67999,23.6796238992021,23.34119240925238,0,0,0,,,,,,0,0,0,0,,,,52115,81744.5
1145539800,24.74001,24.74001,23.55,24.14999,23.773697119361678,23.414719462956707,0,0,0,,,,,,0,0,0,0,,,,99526,83249.8
1145626200,24.33,24.33,23.75,23.87,23.792957695489342,23.456108602687916,0,0,0,,,,,,0,0,0,0,,,,44615,83466.35
1145885400,23.78999,23.96001,23.53999,23.64999,23.764364156391473,23.47373418426174,0,0,0,,,,,,0,0,0,0,,,,112658,87864.25
1145971800,23.8,24,22.89999,23.03,23.61749132511318,23.433394712965217,0,0,0,,,,,,0,0,0,0,,,,123731,91596.35
1146058200,24,24.42,21.56,22.3,23.35399306009054,23.33035882996838,0,0,0,,,,,,0,0,0,0,,,,643424,121056.2
1146144600,23.88,23.88,21.25,21.25,22.933194448072435,23.141235299971253,0,0,0,,,,,,0,0,0,0,,,,1022194,169705.65
1146231000,21.3,22,21.06,21.55,22.65655555845795,22.996577545428412,0,0,0,,,,,,0,0,0,0,,,,387363,183686.35
1146490200,21.63,22.94,21.63,21.92999,22.51124244676636,22.899615041298556,0,0,0,,,,,,0,0,0,0,,,,289032,192657.35
1146576600,22.05,22.55,21.41,21.86,22.38099395741309,22.805104582998688,0,0,0,,,,,,0,0,0,0,,,,238126,199429.65
1146663000,21.78,23.50999,21.78,22.8,22.46479516593047,22.804640529998807,0,0,0,,,,,,0,0,0,0,,,,244637,207646.35
1146749400,22.77,23.48,22.42,22.55,22.481836132744377,22.781491390908005,0,0,0,,,,,,0,0,0,0,,,,300205,217535.65
1146835800,22.72,23.59,22.72,23.39999,22.6654669061955,22.837718537189097,0,0,0,,,,,,0,0,0,0,,,,76424,215801.25
1147095000,23.25,24,22.75,23.92,22.916373524956402,22.936107761080997,0,0,0,,,,,,0,0,0,0,,,,206246,224316.1
1147181400,23.94,24.25,23.47,23.67,23.06709881996512,23.00282523734636,0,0,0,,,,,,0,0,0,0,,,,119778,224356.2
1147267800,23.67999,24.08,23.17,23.5,23.1536790559721,23.048022943042145,0,0,0,,,,,,0,0,0,0,,,,307280,233674
1147354200,23.14,23.5,22.59,22.69,23.06094324477768,23.01547540276559,0,0,0,,,,,,0,0,0,0,,,,146300,238906.1
1147440600,22.57001,22.75,21.91,22.17,22.882754595822142,22.93861400251417,0,0,0,,,,,,0,0,0,0,,,,167144,242704.3
1147699800,21.89999,22.45,21.10001,21.31,22.568203676657713,22.79055818410379,0,0,0,,,,,,0,0,0,0,,,,148435,244016.85
1147786200,21.44,21.8,20.25,20.47,22.14856294132617,22.579598349185265,0,0,0,,,,,,0,0,0,0,,,,361045,254513.9
1147872600,20.32001,20.5,19.96001,20.25,21.768850353060934,22.367816681077514,0,0,0,,,,,,0,0,0,0,,,,307584,267287.35
1147959000,20.2,20.75,20.10001,20.23,21.461080282448748,22.173469710070467,0,0,0,,,,,,0,0,0,0,,,,183409,271481.5
1148045400,20.32001,20.46001,19.52,19.75,21.118864225958998,21.95315428188224,0,0,0,,,,,,0,0,0,0,,,,185019,278501.7
1148304600,19.72,20.3,19.48,19.99001,20.893093380767198,21.774686619892947,0,0,0,,,,,,0,0,0,0,,,,333184,289528
1148391000,20.23,20.89999,19.86,19.96001,20.70647670461376,21.609716018084498,0,0,0,,,,,,0,0,0,0,,,,219234,294303.15
1148477400,19.99001,20.41,19.52,20.02,20.56918136369101,21.465196380076815,0,0,0,,,,,,0,0,0,0,,,,122646,268264.25
1148563800,20.3,20.86,19.75,20.73,20.601345090952808,21.398360345524377,0,0,0,,,,,,0,0,0,0,,,,56871,219998.1
1148650200,20.87,20.96989,19.69,20.25999,20.533074072762247,21.294872132294888,0,0,0,,,,,,0,0,0,0,,,,231313,212195.6
1148995800,20.13,20.97,19.72,20.75999,20.5784572582098,21.246246483904443,0,0,0,,,,,,0,0,0,0,,,,120504,203769.2
1149082200,20.88,21.24001,20.28,20.75999,20.61476380656784,21.202041349004038,0,0,0,,,,,,0,0,0,0,,,,414203,212573.05
1149168600,20.84,21.98,20.84,21.7,20.831811045254273,21.247310317276398,0,0,0,,,,,,0,0,0,0,,,,199274,210304.9
1149255000,21.8,21.81,21.03,21.16,20.89744883620342,21.239373015705816,0,0,0,,,,,,0,0,0,0,,,,184235,204506.4
1149514200,21.03999,21.13,20.3,20.44,20.805959068962736,21.166702741550743,0,0,0,,,,,,0,0,0,0,,,,259750,213672.7
1149600600,20.58,20.88,20.05,20.5,20.74476725517019,21.106093401409765,0,0,0,,,,,,0,0,0,0,,,,550821,230901.45
1149687000,20.61,20.81,19.88,20.10001,20.61581580413615,21.014631274008877,0,0,0,,,,,,0,0,0,0,,,,606460,255235.55
1149773400,20,20.12,19.3,19.52,20.396652643308922,20.878755703644433,0,0,0,,,,,,0,0,0,0,,,,280785,253910.8
1149859800,19.67,20,18.92,19,20.117322114647138,20.70795973058585,0,0,0,,,,,,0,0,0,0,,,,184734,255832.5
1150119000,18.96001,19,18.32001,18.48,19.78985769171771,20.505417936896226,0,0,0,,,,,,0,0,0,0,,,,186743,256812.45
1150205400,18.37,18.74001,17.75999,17.78999,19.38988415337417,20.258560851723843,0,0,0,,,,,,0,0,0,0,,,,302110,264496.2
1150291800,17.82001,18.17,17.49001,18,19.111907322699334,20.053237137930765,0,0,0,,,,,,0,0,0,0,,,,231228,258005.35
1150378200,18.21001,19.47,18.10519,19.42999,19.17552385815947,19.996578307209788,0,0,0,,,,,,0,0,0,0,,,,190738,252163.05
1150464600,19.44,20.57001,19.42,20.3,19.400419086527574,20.024162097463442,0,0,0,,,,,,0,0,0,0,,,,506696,268327.4
1150723800,20.3,20.49001,19.3,19.72,19.464335269222058,19.99651099769404,0,0,0,,,,,,0,0,0,0,,,,183934,268273.15
1150810200,18.82001,19.52,18.8,19.00999,19.373466215377647,19.906827270630945,0,0,0,,,,,,0,0,0,0,,,,418920,272559.95
1150896600,18.92,19.24001,18.37,18.89,19.27677297230212,19.814388427846314,0,0,0,,,,,,0,0,0,0,,,,238481,273522.3
1150983000,18.94,19.16,18.49001,18.89999,19.201416377841696,19.731261298042103,0,0,0,,,,,,0,0,0,0,,,,155721,275176.05
1151069400,18.83,18.98,18.14999,18.24001,19.00913510227336,19.595692998220095,0,0,0,,,,,,0,0,0,0,,,,205526,282608.8
1151328600,18.37,18.61,18.25,18.53999,18.915306081818688,19.499719998381906,0,0,0,,,,,,0,0,0,0,,,,161603,279123.3
1151415000,18.58,18.58,18,18.28999,18.79024286545495,19.38974454398355,0,0,0,,,,,,0,0,0,0,,,,241434,285169.8
1151501400,19.02,19.25999,18.66,19.03999,18.84019229236396,19.35794867634868,0,0,0,,,,,,0,0,0,0,,,,347934,281856.35
1151587800,19.17999,20,19.14999,19.96001,19.064155833891167,19.412681523953346,0,0,0,,,,,,0,0,0,0,,,,194432,281614.25
1151674200,19.81,20.59,19.42999,20.36,19.323324667112935,19.498801385412133,0,0,0,,,,,,0,0,0,0,,,,502118,297508.4
1151933400,20.39999,20.52,19.89,20.35001,19.52866173369035,19.576183986738304,0,0,0,,,,,,0,0,0,0,,,,67687,287905.25
