time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1675261800,18.36,20.43,18.34,20.2,18.424238970753994,17.232890612222413,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,2,2,1,,,,7432324,6522315.8
1675348200,21.5,26.35,21.5,23.85,19.509391176603195,17.834446011111286,1,1,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,2,1,1,,17585049,7137118.1
1675434600,21.64,24.1799,21.55,22.1,20.027512941282556,18.222223646464805,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,2,,,,8204291,7355480.15
1675693800,21.36,21.85,20.4,21.04,20.230010353026046,18.47838513314982,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,2,,,,5186628,7429914.45
1675780200,21.04,21.18,19.43,20.5,20.284008282420835,18.662168302863474,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,2,,,,6083759,7563779.25
1675866600,20.475,21.3005,18.94,18.96,20.01920662593667,18.689243911694067,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,2,,,,6310871,7748406.65
1675953000,18.03,18.45,16.5,16.53,19.321365300749335,18.49294901063097,0,0,1,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,1,9719090,7850777.35
1676039400,16.4,16.65,15.75,16.31,18.71909224059947,18.29449910057361,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,5916151,7717179.1
1676298600,16.21,16.25,15.48,16.09,18.193273792479577,18.094090091430555,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,5915543,7569511.9
1676385000,15.75,17.3,15.28,16.85,17.92461903398366,17.980990992209595,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,14872794,8022996.6
1676471400,18.51,21.97,18.2,21.59,18.657695227186927,18.309082720190542,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,29331068,9184816.55
1676557800,20.27,20.74,18.815,18.93,18.712156181749542,18.365529745627764,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,9925727,9392445.5
1676644200,18.55,19.2894,17.7,18.32,18.633724945399635,18.36139067784342,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,6788856,9385555.15
1676989800,17.74,18.58,17.46,18.55,18.616979956319707,18.378536979857657,0,0,0,12.01,23.49,26.095,29.3346,37.67,3,3,3,1,,,,4071260,9214696.2
1677076200,18.47,20.31,18.01,18.57,18.607583965055767,18.395942708961506,0,0,0,15.28,26.35,,,,1,1,1,1,,,,7294766,9235308.85
1677162600,19.02,19.17,17.58,18.52,18.590067172044613,18.40722064451046,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4389660,9200762.4
1677249000,17.95,18.42,17.62,18.04,18.48005373763569,18.373836949554963,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3767069,9166471.25
1677508200,18.23,18.33,17.48,18.25,18.43404299010855,18.362579045049966,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3744743,8875382.3
1677594600,18.06,19.38,18.06,18.51,18.44923439208684,18.375980950045424,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5325594,8644819.95
1677681000,18.67,18.735,17.62,17.935,18.346387513669473,18.335891772768566,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3828814,8284702.85
1677767400,17.47,17.74,16.51,17.67,18.211110010935577,18.275356157062333,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5790157,8202594.5
1677853800,18,19.0899,17.73,18.82,18.332888008748462,18.32486923369303,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4792504,7562967.25
1678113000,19.19,19.9,18.57,18.6,18.38631040699877,18.349881121539116,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4486095,7377057.45
1678199400,18.15,18.89,17.34,17.39,18.187048325599015,18.262619201399197,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4416861,7338569.1
1678285800,17.5,17.8397,17.0501,17.62,18.07363866047921,18.20419927399927,0,0,0,15.28,26.35,,,,1,1,1,1,,,,2953566,7182059.45
1678372200,17.34,17.56,16.2,16.22,17.702910928383368,18.023817521817517,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5317285,7132380.15
1678458600,15.95,16.01,15.01,15.51,17.264328742706695,17.79528865619774,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5664556,6929653.45
1678714200,15.18,15.76,14.3155,15.27,16.865462994165355,17.565716960179763,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5206943,6894193.05
1678800600,16.08,16.33,14.33,14.63,16.418370395332285,17.29883360016342,0,0,0,15.28,26.35,,,,1,1,1,1,,,,6253640,6911097.9
1678887000,14.16,15.36,14.02,15.17,16.16869631626583,17.105303272875837,0,0,0,15.28,26.35,,,,1,1,1,1,,,,7599201,6547418.25
1678973400,14.86,15.81,14.52,15.8,16.094957053012664,16.986639338978033,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5903903,5376060
1679059800,15.74,16.0425,14.93,15.23,15.92196564241013,16.826944853616393,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3569358,5058241.55
1679319000,15.16,15.21,13.9214,14.17,15.571572513928105,16.585404412378537,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5252143,4981405.9
1679405400,14.6,15.53,14.321,15.21,15.499258011142484,16.460367647616852,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4845367,5020111.25
1679491800,15.32,15.69,14.1,14.11,15.221406408913987,16.246697861469865,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5516865,4931216.2
1679578200,14.36,14.78,13.095,13.58,14.89312512713119,16.004270783154425,0,0,0,15.28,26.35,,,,1,1,1,1,,,,7572486,5090357.5
1679664600,13.4,13.58,12.85,12.94,14.502500101704952,15.725700711958568,0,0,0,15.28,26.35,,,,1,1,1,1,,,,7004130,5252210.55
1679923800,13.32,13.33,12.84,13.13,14.22800008136396,15.489727919962334,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3751294,5252538.1
1680010200,13.05,13.3,12.72,12.99,13.98040006509117,15.262479927238486,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4049151,5188715.95
1680096600,13.29,13.8,13.21,13.74,13.932320052072935,15.124072661125897,0,0,0,15.28,26.35,,,,1,1,1,1,,,,3950280,5194789.25
1680183000,13.93,14.49,13.625,14.19,13.983856041658347,15.039156964659906,0,0,0,15.28,26.35,,,,1,1,1,1,,,,4055702,5108066.5
1680269400,14.38,15.94,14.2,15.89,14.365084833326678,15.116506331509006,0,0,0,15.28,26.35,,,,1,1,1,1,,,,10383229,5387602.75
1680528600,15.7,16.43,15.56,16.34,14.760067866661343,15.22773302864455,0,0,0,15.28,26.35,,,,1,1,1,1,,,,5469232,5436759.6
1680615000,16.25,16.4557,15.57,16.07,15.022054293329074,15.304302753313229,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,3504277,5391130.4
1680701400,15.66,16.92,15.6,16.8,15.37764343466326,15.440275230284753,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,6232928,5555098.5
1680787800,16.62,17.37,16.12,16.98,15.698114747730607,15.580250209349776,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,4623523,5520410.4
1681133400,16.695,17.2508,16.43,17.18,15.994491798184486,15.725682008499797,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2990628,5386714
1681219800,16.99,17.75,16.8955,17.74,16.34359343854759,15.908801825908906,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,4186213,5335677.5
1681306200,18.29,18.29,16.3301,16.39,16.352874750838073,15.952547114462641,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,5609823,5303486.65
1681392600,16.66,17.13,15.7101,15.77,16.23629980067046,15.935951922238765,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,3513099,5099181.55
1681479000,15.84,16.35,14.91,15.4,16.069039840536366,15.88722902021706,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,3941539,5001063.35
1681738200,15.447,15.615,14.96,15.47,15.949231872429094,15.849299109288236,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2466360,4945913.45
1681824600,15.5,15.76,15.18,15.64,15.887385497943274,15.830271917534759,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,1878559,4777234.25
1681911000,15.4,15.93,15.31,15.77,15.863908398354619,15.824792652304327,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,1801968,4625064.3
1681997400,15.45,15.6114,15.15,15.29,15.749126718683694,15.776175138458479,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2288352,4463638.65
1682083800,15.17,15.39,14.97,15.02,15.603301374946955,15.707431944053162,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2287071,4199367.9
1682343000,15,15.2,14.515,14.82,15.446641099957564,15.626756312775603,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2001510,3949236.9
1682429400,14.7,14.985,14.48,14.51,15.259312879966052,15.525233011614185,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2130352,3868189.8
1682515800,14.63,15.04,14.13,14.31,15.069450303972841,15.414757283285622,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2009891,3766226.8
1682602200,14.37,14.91,14.135,14.47,14.949560243178274,15.328870257532383,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,2709229,3704174.25
1682688600,14.47,14.7,13.77,13.9,14.73964819454262,15.198972961393075,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,4443750,3723576.65
1682947800,13.84,14.05,12.9213,12.98,14.387718555634095,14.997248146720978,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,6968773,3552853.85
1683034200,12.88,13.0225,12.01,12.1,13.930174844507276,14.733861951564524,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,6946778,3626731.15
1683120600,12.12,12.87,11.93,12.21,13.58613987560582,14.50441995596775,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,5170553,3710044.95
1683207000,12.19,12.705,12.01,12.46,13.360911900484655,14.318563596334318,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,3566529,3576725
1683293400,12.62,13.39,12.62,13.24,13.336729520387724,14.220512360303925,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,5273257,3609211.7
1683552600,13.25,13.715,12.94,13.38,13.34538361631018,14.144102145730841,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,3981012,3658730.9
1683639000,13.17,14.13,13,14.09,13.494306893048144,14.13918376884622,0,0,0,12.72,21.97,26.35,,,1,1,1,1,,,,15239241,4211382.3
1683725400,19.64,19.78,17.48,18.97,14.589445514438514,14.57834888076929,1,0,0,12.72,21.97,26.35,,,2,2,1,1,1,,,29984042,5430093.25
1683811800,19.15,19.5,16.6905,16.77,15.025556411550811,14.777589891608446,0,1,0,12.72,21.97,26.35,,,3,2,1,1,,1,,10169193,5762897.95
1683898200,17,17.01,15.88,16.39,15.29844512924065,14.92417262873495,0,0,0,12.72,21.97,26.35,,,3,2,1,1,,,,4991514,5815396.7
1684157400,16.23,20.64,16.13,20.26,16.29075610339252,15.4092478443045,0,0,0,12.72,21.97,26.35,,,3,2,1,1,,,,18967564,6640456.9
1684243800,20,20.4,18.75,19.38,16.908604882714016,15.770225313004092,0,0,0,12.72,21.97,26.35,,,3,2,1,1,,,,9847592,7038908.55
1684330200,19.4,22.23,19.4,21.39,17.804883906171213,16.281113920912812,0,1,0,12.72,21.97,26.35,,,3,3,1,1,,1,,14206583,7659139.3
1684416600,21.65,24.9,21.56,24.59,19.16190712493697,17.03646720082983,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,17978872,8443665.3
1684503000,24.62,24.89,22.68,23.05,19.939525699949577,17.58315200075439,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,10355097,8847066.6
1684762200,23.38,29.36,22.93,27.65,21.481620559959662,18.49832000068581,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,24507676,9972374.9
1684848600,27.39,29.99,25.91,25.98,22.38129644796773,19.17847272789619,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,20129113,10872312.95
1684935000,25.2,26.8799,24.78,26.65,23.235037158374183,19.857702479905626,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12570496,11400343.2
1685021400,27.825,27.9,23.59,23.73,23.334029726699345,20.209729527186933,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,14088002,11969281.85
1685107800,23.62,25.33,23.5,24.87,23.641223781359475,20.63339047926085,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8195911,12156889.9
1685453400,25.615,29.41,25.1,29.09,24.73097902508758,21.40217316296441,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12167625,12416832.5
1685539800,28.65,29.25,26.82,27.24,25.232783220070065,21.93288469360401,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8496055,12494296.35
1685626200,26.62,32.02,25.88,29.75,26.136226576056053,22.64353153964001,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,16560309,13063784.15
1685712600,30.81,31.14,28.81,29.57,26.82298126084484,23.273210490581825,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,9942994,13382607.4
1685971800,29.57,30.68,28.02,28.23,27.104385008675873,23.72382771871075,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6937520,13465820.55
1686058200,27.86,31.65,27.48,31.08,27.8995080069407,24.39257065337341,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,11069245,13820232.2
1686144600,31.78,32.5,28.39,28.54,28.02760640555256,24.76960968488492,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,13239567,13720248.5
1686231000,28.98,33.42,28.03,32.76,28.97408512444205,25.496008804440837,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,16162033,13029148.05
1686317400,32.38,33.86,31.2,32.09,29.597268099553638,26.09546254949167,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,10074188,13024397.8
1686576600,32.66,34.86,32.45,33.72,30.42181447964291,26.7886023177197,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,10151938,13282419
1686663000,34.74,37.04,33.86,36.97,31.73145158371433,27.714183925199727,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,13273269,12997704.25
1686749400,37.5,38.62,34.92,37.03,32.791161266971464,28.561076295636116,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,15542822,13282465.75
1686835800,36,38.24,35.16,37.7,33.77292901357717,29.391887541487378,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,10957695,13120021.35
1686922200,38.3,38.84,36.83,37.24,34.46634321086174,30.10535231044307,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8142461,12628200.8
1687267800,36.75,37.67,33.09,33.39,34.25107456868939,30.40395664585734,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,9803363,12600614.1
1687354200,33.36,33.6521,30.628,31.72,33.74485965495151,30.5235969507794,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,9462749,11848367.75
1687440600,31,33.0858,30.4,31.99,33.39388772396121,30.656906318890364,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6583850,11171104.6
1687527000,30.51,31.11,28.99,30.12,32.73911017916897,30.608096653536695,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,15905412,11337850.4
1687786200,30.085,31.33,29.521,30.2,32.23128814333518,30.57099695776063,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,5603529,10913626.75
1687872600,30.99,33.79,30.3,33.64,32.513030514668145,30.849997234327848,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8173473,10912504.85
1687959000,32.9,35.91,32.78,34.84,32.978424411734515,31.21272475847986,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8520611,10730154.15
1688045400,35.27,37.08,34.35,35.51,33.48473952938761,31.6033861440726,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8593784,10735040.6
1688131800,36.78,37.69,34.86,35.81,33.94979162351009,31.98580558552055,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8125329,10313291.6
1688391000,35.66,38.49,35.64,38.19,34.79783329880807,32.549823259564135,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6119751,10122129.45
1688563800,37.87,39.65,37.11,38.86,35.61026663904646,33.12347569051285,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,7480679,10149287.4
1688650200,37.27,37.5705,34.38,36.64,35.81621331123716,33.44315971864804,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8760037,10033827
1688736600,36.32,38.665,36.2,36.7,35.99297064898973,33.739236107861856,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6251467,9684422
1688995800,37.17,41.27,35.7,41.24,37.042376519191784,34.42112373441987,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,9941577,9373399.2
1689082200,41.43,44.59,40.23,43.11,38.255901215353425,35.21102157674534,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,13187489,9529064.25
1689168600,44.63,44.91,42.05,44.08,39.42072097228274,36.017292342495765,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8648903,9453912.5
1689255000,44.06,47.9,43.53,47.4,41.01657677782619,37.052083947723425,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8546089,9217553.5
1689341400,47.45,48.8965,45.2351,46.53,42.11926142226095,37.91371267974857,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8778413,8879333.05
1689600600,46.27,53.8674,45.58,52.91,44.27740913780876,39.27701152704415,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,13609600,9011928.3
1689687000,52.15,55.94,51.87,53.95,46.211927310247006,40.61091957004014,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12425327,9226071.6
1689773400,55.26,61.5,54.89,58.4,48.64954184819761,42.228108700036486,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,23116102,9891708.55
1689859800,56.3,58.4,53.4,55.39,49.997633478558086,43.42464427276044,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12863451,10061743.65
1689946200,56.75,57.75,52.353,54.17,50.832106782846466,44.40149479341858,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8796985,10172400.4
1690205400,54.15,55.75,52.1401,53.64,51.39368542627717,45.2413589031078,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6429132,9698586.4
1690291800,55.16,65.98,54.71,62.99,53.712948341021736,46.854871730098004,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,24504020,10643610.95
1690378200,62.38,65.64,61.62,64.16,55.80235867281739,48.428065209180005,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,11940345,10831954.55
1690464600,66.25,67.22,57.43,58.94,56.429886938253915,49.38369564470909,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,15001566,11156002.3
1690551000,61.41,65.6099,60.25,65.18,58.179909550603135,50.8197233133719,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,11789917,11315808.95
1690810200,67,68.9206,65.08,68.69,60.28192764048251,52.44429392124719,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12304331,11524759.05
1690896600,67.16,72.58,65.46,72.09,62.64354211238601,54.230267201133806,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,12560062,11846774.6
1690983000,69.075,71.05,64.82,67.99,63.712833689908805,55.48115200103073,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,11154432,12030462.25
1691069400,66.94,71.0782,65.54,68.21,64.61226695192704,56.63832000093703,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8140905,11999505.65
1691155800,68.16,68.2099,59.5101,60.725,63.83481356154163,57.00983636448821,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,13573800,12365622.3
1691415000,60.5,60.5,51.61,51.97,61.4618508492333,56.55166942226201,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,14754281,12606257.5
1691501400,48.23,53.6,46.3,51.75,59.51948067938664,56.11515402023819,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,16934008,12793583.45
1691587800,42.78,44,33.35,34.03,54.42158454350931,54.10741274567108,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,34562120,14089244.3
1691674200,33.3,36.5,32.03,32.05,49.947267634807446,52.102193405155525,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,22537726,14788826.15
1691760600,31.58,33.7899,30.82,33.5,46.65781410784596,50.41108491377775,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,15431238,15121467.4
1692019800,33.35,35.1,32.2025,34.82,44.290251286276764,48.993713557979774,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,11575932,15019784
1692106200,34.74,35.7099,32.95,33.11,42.054201029021414,47.549739598163434,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,9940775,14895556.4
1692192600,32.5,33.87,32.23,32.38,40.11936082321713,46.17067236196676,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,7346389,14107070.75
1692279000,32.41,32.7081,30.52,31.78,38.4514886585737,44.86242941996978,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8999939,13913895.15
1692365400,30.6,32.6158,30.4,32.09,37.179190926858965,43.7012994726998,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6259589,13787025.35
1692624600,32.37,33.85,31.75,33.34,36.41135274148717,42.75936315699982,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6152733,13773205.4
1692711000,34.27,34.53,32.1,32.57,35.643082193189734,41.83305741545438,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6484251,12872216.95
1692797400,32.25,33.27,31.61,32.57,35.02846575455179,40.99096128677671,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6147064,12582552.9
1692883800,33.05,33.21,29.93,30.37,34.09677260364143,40.02541935161519,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,6810526,12173000.9
1692970200,30.41,31.4069,29.34,29.89,33.255418082913145,39.104017592377446,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,5832022,11875106.15
1693229400,30.08,30.64,29.3,29.48,32.500334466330514,38.22910690216131,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,4186213,11469200.25
1693315800,29.34,32.45,28.81,32,32.40026757306441,37.662824456510286,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,8040799,11243237.1
1693402200,32.16,33.95,31.19,33.33,32.58621405845153,37.26893132410026,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,7636623,11067346.65
1693488600,33.33,34.09,31.64,32.17,32.50297124676123,36.80539211281842,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,5789814,10949792.1
1693575000,32.62,34.25,32.0105,32.95,32.592376997408984,36.454901920744014,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,5159172,10529060.7
1693920600,32.53,33.63,32.03,33.5,32.773901597927185,36.18627447340365,0,0,0,12.72,21.97,26.35,,,3,3,1,1,,,,4274076,10005050.45
1694007000,33.4,35.57,32.18,32.61,32.74112127834175,35.861158612185136,0,0,0,28.81,72.58,,,,1,1,1,1,,,,7717892,9544244.65
1694093400,31.85,32.16,29.46,31.78,32.5488970226734,35.49014419289558,0,0,0,28.81,72.58,,,,1,1,1,1,,,,6394822,8135879.75
1694179800,31.67,32.37,30.35,30.57,32.15311761813872,35.0428583571778,0,0,0,28.81,72.58,,,,1,1,1,1,,,,4365366,7227261.75
1694439000,31.09,31.5743,29.93,30.16,31.754494094510978,34.59896214288891,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5584270,6734913.35
1694525400,29.55,32.13,29.38,31.34,31.671595275608784,34.302692857171735,0,0,0,28.81,72.58,,,,1,1,1,1,,,,6824294,6497331.45
1694611800,31.48,32.0401,30.22,30.26,31.389276220487027,33.935175324701575,0,0,0,28.81,72.58,,,,1,1,1,1,,,,4965394,6248562.4
1694698200,30.46,31.195,29.8924,30.05,31.121420976389622,33.58197756791052,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5025237,6132504.8
1694784600,29.87,30.05,29.0201,29.64,30.8251367811117,33.223615970827744,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5079972,5936506.45
1695043800,29.5,29.53,28.66,28.93,30.446109424889357,32.83328724620704,0,0,0,28.81,72.58,,,,1,1,1,1,,,,3619120,5804483
1695130200,28.7,29.15,27.85,28.53,30.062887539911486,32.442079314733675,0,0,0,28.81,72.58,,,,1,1,1,1,,,,4531102,5723401.45
1695216600,29.21,30.25,27.81,27.84,29.618310031929187,32.023708467939706,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5471060,5672741.9
1695303000,26.76,27.45,25.92,27.09,29.11264802554335,31.575189516308825,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5490916,5639934.5
1695389400,27.39,27.9,26.16,26.55,28.60011842043468,31.118354105735296,0,0,0,28.81,72.58,,,,1,1,1,1,,,,4071368,5502976.6
1695648600,26,26.965,25.85,26.87,28.254094736347742,30.732140096122997,0,0,0,28.81,72.58,,,,1,1,1,1,,,,3308340,5376792.5
1695735000,26.37,27.1399,26.08,26.74,27.951275789078192,30.369218269202726,0,0,0,28.81,72.58,,,,1,1,1,1,,,,3979131,5366438.4
1695821400,27.19,27.97,26.19,26.93,27.747020631262554,30.05656206291157,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5312239,5230010.4
1695907800,26.94,28.06,26.19,27.59,27.715616505010043,29.83232914810143,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5513007,5123829.6
1695994200,28.22,29.61,28.14,28.54,27.880493204008033,29.71484468009221,0,0,0,28.81,72.58,,,,1,1,1,1,,,,5879439,5128310.85
1696253400,28.74,29.0387,27.37,27.56,27.816394563206426,29.518949709174734,0,0,0,25.85,72.58,,,,1,1,1,1,,,,4105162,5075610.35
1696339800,26.93,27.3599,25.95,26.16,27.48511565056514,29.213590644704304,0,0,0,25.85,72.58,,,,1,1,1,1,,,,4060985,5064955.8
1696426200,26.48,27.11,25.73,26.86,27.360092520452113,28.999627858822095,0,0,0,25.85,72.58,,,,1,1,1,1,,,,3056271,4831874.75
1696512600,26.41,27.2613,25.66,26.83,27.25407401636169,28.80238896256554,0,0,0,25.85,72.58,,,,1,1,1,1,,,,3729023,4698584.8
1696599000,25.6,27.7469,25.05,27.55,27.313259213089353,28.68853542051413,0,0,0,25.85,72.58,,,,1,1,1,1,,,,5849762,4772804.6
1696858200,26.73,28.57,26.73,28.445,27.539607370471483,28.666395836831025,0,0,0,25.85,72.58,,,,1,1,1,1,,,,2948479,4641015.05
1696944600,28.75,30.4,28.74,29.41,27.913685896377185,28.733996215300934,0,0,0,25.85,72.58,,,,1,1,1,1,,,,4454417,4522521.2
1697031000,29.95,30.432,28.56,29.01,28.132948717101748,28.759087468455395,0,0,0,25.85,72.58,,,,1,1,1,1,,,,4379165,4493209.75
1697117400,29.21,29.2758,27.59,27.74,28.0543589736814,28.666443153141266,0,0,0,25.85,72.58,,,,1,1,1,1,,,,4043540,4444124.9
1697203800,27.8,28.15,26.51,27.13,27.869487178945118,28.526766502855697,0,0,0,25.05,72.58,,,,1,1,1,1,,,,2882172,4334234.9
1697463000,27.35,29.22,26.94,28.97,28.089589743156093,28.567060457141544,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4016264,4354092.1
1697549400,28.5,29.5997,28.34,29.17,28.305671794524876,28.62187314285595,0,0,0,25.05,72.58,,,,1,1,1,1,,,,3250607,4290067.35
