time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1662471000,6,6.2,5.4,5.63,7.037543024625289,8.17037196971054,0,0,0,7.5,,,,,1,1,1,1,,,,161552,246080.15
1662557400,5.67,6.35,5.53,6.06,6.842034419700231,7.978519972464127,0,0,0,7.5,,,,,1,1,1,1,,,,122185,205175.35
1662643800,6.65,7.1236,6.21,6.87,6.847627535760185,7.877745429512843,0,0,0,7.5,,,,,1,1,1,1,,,,84506,168048.95
1662730200,7.16,7.21,6.7,6.78,6.8341020286081475,7.777950390466221,0,0,0,7.5,,,,,1,1,1,1,,,,126183,160257.2
1662989400,7.3,7.3,6.84,6.92,6.851281622886518,7.699954900423837,0,0,0,7.5,,,,,1,1,1,1,,,,99641,153532.85
1663075800,7.23,7.23,6.39,6.6,6.801025298309214,7.599959000385306,0,0,0,5.4,13.23,,,,1,1,1,1,,,,92851,153642.25
1663162200,6.6,8.5,6.6,7.8,7.000820238647371,7.618144545804824,0,0,0,5.4,13.23,,,,1,1,1,1,,,,193200,156461.95
1663248600,8.28,8.35,7.5912,8.32,7.264656190917897,7.6819495870952945,0,0,0,5.4,13.23,,,,1,1,1,1,,,,283042,157751.25
1663335000,8.18,8.3,6.55,6.64,7.139724952734317,7.587226897359359,0,0,0,5.4,13.23,,,,1,1,1,1,,,,229067,159823
1663594200,7.2,7.85,5.63,5.74,6.859779962187454,7.419297179417598,0,0,0,5.4,13.23,,,,1,1,1,1,,,,165676,158906.5
1663680600,5.79,6.85,5.7012,6.56,6.799823969749963,7.341179254015999,0,0,0,5.4,13.23,,,,1,1,1,1,,,,305989,166700.3
1663767000,6.97,7.4344,5.9,6.04,6.6478591757999705,7.222890230923635,0,0,0,5.4,13.23,,,,1,1,1,1,,,,197604,156808.15
1663853400,5.95,6.58,5.78,5.78,6.474287340639976,7.09171839174876,0,0,0,5.4,13.23,,,,1,1,1,1,,,,120714,153250.3
1663939800,5.77,6.4999,5.6858,6.43,6.465429872511981,7.031562174317054,0,0,0,5.4,13.23,,,,1,1,1,1,,,,94238,153092.4
1664199000,6.27,7.415,6.04,7.06,6.5843438980095845,7.034147431197322,0,0,0,5.4,13.23,,,,1,1,1,1,,,,129097,153305.3
1664285400,7.06,7.86,7,7.3,6.727475118407668,7.05831584654302,0,0,0,5.4,13.23,,,,1,1,1,1,,,,114424,153622.65
1664371800,7.3,7.7899,6.58,6.77,6.735980094726134,7.032105315039109,0,0,0,5.4,13.23,,,,1,1,1,1,,,,102887,149540.6
1664458200,6.7,7.58,6.7,7.46,6.880784075780907,7.0710048318537355,0,0,0,5.4,13.23,,,,1,1,1,1,,,,96152,144416.5
1664544600,7.6,8.3,7.51,7.87,7.078627260624725,7.143640756230669,0,0,0,5.4,13.23,,,,1,1,1,1,,,,127028,146835.8
1664803800,7.84,7.84,7.05,7.21,7.10490180849978,7.149673414755154,0,0,0,5.4,13.23,,,,1,1,1,1,,,,72871,145945.35
1664890200,7.19,7.98,7.19,7.26,7.1359214467998235,7.159703104322867,0,0,0,5.4,13.23,,,,1,1,1,1,,,,47825,140259
1664976600,7.47,7.775,7.2256,7.63,7.2347371574398585,7.202457367566243,0,0,0,5.4,13.23,,,,1,1,1,1,,,,60796,137189.55
1665063000,7.42,8.08,7.34,7.95,7.377789725951887,7.270415788696584,0,0,0,5.4,13.23,,,,1,1,1,1,,,,25776,134253.05
1665149400,7.89,8.29,7.8538,8.18,7.538231780761509,7.35310526245144,0,0,0,5.4,13.23,,,,1,1,1,1,,,,53574,130622.6
1665408600,8.03,8.15,7.5,7.99,7.6285854246092075,7.411004784046764,0,0,0,5.4,13.23,,,,1,1,1,1,,,,42217,127751.4
1665495000,7.76,7.9999,7.44,7.55,7.612868339687366,7.423640712769785,0,0,0,5.4,13.23,,,,1,1,1,1,,,,17447,123981.2
1665581400,7.44,8.05,7.35,7.36,7.562294671749893,7.417855193427077,0,0,0,5.4,13.23,,,,1,1,1,1,,,,41503,116396.35
1665667800,7.11,7.8,7,7.12,7.473835737399914,7.39077744857007,0,0,0,5.4,13.23,,,,1,1,1,1,,,,83744,106431.45
1665754200,7.47,7.47,6.51,6.83,7.345068589919931,7.339797680518245,0,0,0,5.4,13.23,,,,1,1,1,1,,,,110184,100487.3
1666013400,6.8,7.4,6.1,6.18,7.112054871935944,7.234361527743859,0,0,0,5.4,13.23,,,,1,1,1,1,,,,94613,96934.15
1666099800,6.41,6.43,4.69,5.23,6.735643897548756,7.052146843403508,0,0,0,5.4,13.23,,,,1,1,1,1,,,,410885,102178.95
1666186200,5.19,5.39,5.035,5.04,6.396515118039004,6.8692244030940985,0,0,0,5.4,13.23,,,,1,1,1,1,,,,212812,102939.35
1666272600,5.21,5.44,5.1,5.33,6.1832120944312035,6.729294911903726,0,0,0,5.4,13.23,,,,1,1,1,1,,,,151893,104498.3
1666359000,6.05,6.25,4.68,4.8,5.906569675544962,6.553904465367024,0,0,0,5.4,13.23,,,,1,1,1,1,,,,394722,119522.5
1666618200,5,5.09,4.2,4.88,5.70125574043597,6.40173133215184,0,0,0,5.4,13.23,,,,1,1,1,1,,,,213254,123730.35
1666704600,4.83,4.9573,4.22,4.51,5.463004592348776,6.229755756501673,0,0,0,5.4,13.23,,,,1,1,1,1,,,,349529,135485.6
1666791000,4.38,4.71,4.32,4.49,5.268403673879021,6.071596142274248,0,0,0,5.4,13.23,,,,1,1,1,1,,,,180539,139368.2
1666877400,4.15,4.2197,3.96,4.02,5.018722939103217,5.885087402067498,0,0,0,5.4,13.23,,,,1,1,1,1,,,,254940,147307.6
1666963800,3.95,4.12,3.65,3.85,4.784978351282573,5.700079456424998,0,0,0,5.4,13.23,,,,1,1,1,1,,,,203143,151113.35
1667223000,3.83,3.96,2.84,2.91,4.409982681026059,5.446435869477271,0,0,0,5.4,13.23,,,,1,1,1,1,,,,396429,167291.25
1667309400,3,3.15,2.74,2.98,4.123986144820847,5.222214426797519,0,0,0,5.4,13.23,,,,1,1,1,1,,,,378990,183849.5
1667395800,3.01,3.05,2.5,2.51,3.801188915856678,4.975649478906836,0,0,0,5.4,13.23,,,,1,1,1,1,,,,565722,209095.8
1667482200,2.62,2.63,2.3632,2.38,3.5169511326853424,4.7396813444607595,0,0,0,5.4,13.23,,,,1,1,1,1,,,,227609,219187.45
1667568600,2.44,2.53,2.33,2.46,3.305560906148274,4.532437585873418,0,0,0,5.4,13.23,,,,1,1,1,1,,,,192070,226112.25
1667831400,2.55,2.7959,2.46,2.6,3.164448724918619,4.3567614417031075,0,0,0,5.4,13.23,,,,1,1,1,1,,,,206646,234333.7
1667917800,2.73,2.74,2.5241,2.64,3.0595589799348955,4.200692219730097,0,0,0,5.4,13.23,,,,1,1,1,1,,,,142771,240599.9
1668004200,2.69,2.7385,2.41,2.53,2.953647183947916,4.048811108845543,0,0,0,5.4,13.23,,,,1,1,1,1,,,,122899,244669.7
1668090600,2.53,2.66,2.4901,2.55,2.8729177471583327,3.912555553495948,0,0,0,5.4,13.23,,,,1,1,1,1,,,,153948,248179.9
1668177000,2.56,2.79,2.53,2.76,2.8503341977266663,3.8077777759054072,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,133968,249369.1
1668436200,2.73,2.8,2.62,2.75,2.830267358181333,3.7116161599140067,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,125195,250898.2
1668522600,2.8,2.8,2.4501,2.63,2.7902138865450663,3.6132874181036425,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,204355,240571.7
1668609000,2.55,2.62,2.5015,2.55,2.742171109236053,3.516624925548766,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,37231,231792.65
1668695400,2.59,2.6,2.5,2.55,2.7037368873888425,3.42874993231706,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,70539,227724.95
1668781800,2.51,2.6,2.4227,2.46,2.654989509911074,3.3406817566518727,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,89290,212453.35
1669041000,2.5,2.59,2.37,2.46,2.615991607928859,3.2606197787744295,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,94687,206525
1669127400,2.46,2.5,2.3,2.36,2.5647932863430873,3.1787452534312997,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,68149,192456
1669213800,2.43,2.5617,2.3301,2.42,2.5358346290744698,3.1097684122102724,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,41313,185494.7
1669386600,2.5,2.68,2.4,2.51,2.5306677032595757,3.0552440111002475,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,61988,175847.1
1669645800,2.56,2.7,2.42,2.5,2.5245341626076607,3.0047672828184067,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,149123,173146.1
1669732200,2.49,2.5366,2.05,2.34,2.4876273300861285,2.9443338934712786,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,134216,160035.45
1669818600,2.44,2.44,2.25,2.34,2.4581018640689027,2.889394448610253,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,115151,146843.5
1669905000,2.34,2.4,2.25,2.35,2.436481491255122,2.840358589645685,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,97388,123426.8
1669991400,2.38,2.38,2.06,2.15,2.3791851930040977,2.7775987178597137,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,247367,124414.7
1670250600,2.26,2.5766,2.16,2.45,2.393348154403278,2.7478170162361035,0,0,0,2.33,8.5,13.23,,,1,1,1,1,,,,507531,140187.75
1670337000,2.49,2.49,2.2,2.41,2.3966785235226227,2.717106378396458,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,237075,141709.2
1670423400,2.25,2.44,2.25,2.39,2.395342818818098,2.6873694349058708,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,99841,139562.7
1670509800,2.43,2.44,2.27,2.31,2.3782742550544786,2.6530631226417007,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,122175,139526.5
1670596200,2.28,2.44,2.24,2.32,2.366619404043583,2.6227846569470006,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,141670,138912.6
1670855400,2.44,2.44,2.23,2.36,2.3652955232348662,2.5988951426790914,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,159714,140199.9
1670941800,2.38,2.52,2.3215,2.4,2.372236418587893,2.580813766071901,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,220963,144988.3
1671028200,2.46,2.54,2.12,2.12,2.3217891348703144,2.53892160551991,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,342049,151873
1671114600,2.25,2.25,2,2,2.2574313078962516,2.4899287322908275,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,247215,162372.2
1671201000,2.15,2.16,1.86,2.13,2.2319450463170014,2.457207938446207,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,1852151,251452.8
1671460200,2.17,2.185,1.88,2.03,2.191556037053601,2.4183708531329153,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,216382,257807.4
1671546600,1.99,2.03,1.86,1.87,2.1272448296428808,2.3685189573935594,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,87287,257437.4
1671633000,1.85,2.15,1.85,2.04,2.1097958637143046,2.3386535976305085,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,254584,266759.15
1671719400,2,2.03,1.83,1.88,2.063836690971444,2.296957816027735,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,131017,271244.35
1671805800,1.87,2.0285,1.6313,1.7,1.991069352777155,2.2426889236615772,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,171761,276733
1672151400,1.69,1.81,1.48,1.53,1.898855482221724,2.177899021510525,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,236950,281124.35
1672237800,1.55,1.5989,1.47,1.55,1.8290843857773793,2.1208172922822954,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,177732,283300.15
1672324200,1.53,1.57,1.37,1.46,1.7552675086219034,2.0607429929839047,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,466093,300847.25
1672410600,1.46,1.46,1.3318,1.44,1.6922140068975227,2.0043118118035497,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,249938,308474.75
1672756200,1.5,1.53,1.35,1.44,1.641771205518018,1.9530107380032269,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,218630,307037.9
1672842600,1.44,1.44,1.23,1.29,1.5714169644144145,1.892737034548388,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,447367,304029.7
1672929000,1.3092,1.31,1.095,1.15,1.4871335715315315,1.82521548595308,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,461215,315236.7
1673015400,1.19,1.19,1.07,1.1,1.4097068572252252,1.7592868054118909,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,549861,337737.7
1673274600,1.13,1.18,1.02,1.05,1.3377654857801802,1.6948061867380826,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,662797,364768.8
1673361000,1.09,1.13,1.04,1.11,1.2922123886241441,1.6416419879437114,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,429470,379158.8
1673447400,1.15,1.15,1.06,1.11,1.2557699108993152,1.5933108981306467,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,297583,386052.25
1673533800,1.1,1.3857,1.05,1.34,1.2726159287194523,1.5702826346642242,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,1387617,444384.95
1673620200,1.59,2,1.52,1.68,1.3540927429755618,1.5802569406038403,0,0,0,2.05,8.5,13.23,,,1,1,1,1,,,,16851394,1269852.2
1673965800,1.67,1.6729,1.41,1.51,1.3852741943804494,1.573869946003491,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,2882960,1401639.45
1674052200,1.44,1.46,1.31,1.45,1.3982193555043596,1.5626090418213554,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1744551,1396259.45
1674138600,1.41,1.41,1.25,1.34,1.3865754844034877,1.5423718562012323,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,862608,1428570.75
1674225000,1.32,1.33,1.21,1.3,1.3692603875227902,1.5203380510920295,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,781701,1463291.45
1674484200,1.3,1.33,1.19,1.28,1.3514083100182321,1.4984891373563904,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1272518,1514188.15
1674570600,1.28,1.28,1.17,1.25,1.3311266480145858,1.4758992157785367,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1136406,1564457.6
1674657000,1.22,1.2385,1.1588,1.21,1.3069013184116687,1.4517265597986697,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,742625,1593000.8
1674743400,1.25,1.25,1.17,1.22,1.289521054729335,1.4306605089078817,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,633455,1612826.05
1674829800,1.2,1.24,1.16,1.24,1.279616843783468,1.4133277353708016,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,992837,1653581.3
1675089000,1.25,1.26,1.13,1.16,1.2556934750267745,1.3902979412461833,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1434191,1701986.2
1675175400,1.18,1.27,1.15,1.25,1.2545547800214196,1.3775435829510758,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1720528,1775515.7
1675261800,1.25,1.25,1.12,1.22,1.2476438240171357,1.3632214390464326,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,2641871,1896677.75
1675348200,1.2,1.26,1.18,1.22,1.2421150592137085,1.3502013082240296,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,2268840,1987751.4
1675434600,1.22,1.6,1.1804,1.58,1.3096920473709668,1.3710920983854815,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,11406183,2534999.8
1675693800,1.8,1.85,1.2874,1.36,1.3197536378967734,1.3700837258049832,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,17580100,3386511.75
1675780200,1.2998,1.33,1.16,1.25,1.3058029103174187,1.3591670234590756,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,4915653,3599154.55
1675866600,1.25,1.31,1.11,1.17,1.278642328253935,1.3419700213264323,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,4468485,3801105.3
1675953000,1.18,1.2,1.06,1.09,1.240913862603148,1.319063655751302,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,3986799,3985566.1
1676039400,1.09,1.15,1.032,1.13,1.2187310900825183,1.3018760506830018,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,2081580,4020264.25
1676298600,1.15,1.15,0.9721,0.998,1.1745848720660146,1.2742509551663652,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,3639202,3359654.65
1676385000,0.96,0.979,0.871,0.8725,1.1141678976528118,1.237728141060332,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,3102460,3370629.65
1676471400,0.92,0.92,0.8801,0.89,1.0693343181222494,1.2061164918730292,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1486347,3357719.45
1676557800,0.93,0.93,0.8917,0.9,1.0354674544977995,1.178287719884572,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1433639,3386271
1676644200,0.9271,0.95,0.9007,0.9407,1.0165139635982396,1.1566888362587018,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,925038,3393437.85
1676989800,0.9477,0.954,0.9,0.9055,0.9943111708785917,1.1338534875079107,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,914856,3375554.75
1677076200,0.892,0.905,0.8316,0.8585,0.9671489367028734,1.1088213522799188,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1309694,3384219.15
1677162600,0.87,0.8793,0.7401,0.8138,0.9364791493622987,1.0820012293453807,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1986782,3446427
1677249000,0.7884,0.79,0.75,0.7615,0.901483319489839,1.0528647539503462,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,830632,3456285.85
1677508200,0.7875,0.79,0.68,0.7,0.8611866555918711,1.0207861399548601,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,2068969,3510092.45
1677594600,0.7,0.701,0.68,0.695,0.8279493244734969,0.991169218140782,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,831272,3479946.5
1677681000,0.7,0.705,0.6638,0.67,0.7963594595787975,0.96197201649162,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1020447,3444942.45
1677767400,0.6714,0.7,0.67,0.7,0.777087567663038,0.9381563786287455,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,535689,3339633.35
1677853800,0.71,0.7942,0.7,0.7891,0.7794900541304304,0.924605798753405,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,1188556,3285619.15
1678113000,0.8299,0.83,0.79,0.7922,0.7820320433043443,0.9125689079576409,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,859083,2758264.15
1678199400,0.77,0.78,0.7216,0.7365,0.7729256346434754,0.8965626435978553,0,0,0,1.02,8.5,13.23,,,1,1,1,1,,,,733846,1915951.45
1678285800,0.75,0.75,0.693,0.7011,0.7585605077147803,0.8787933123616867,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,506175,1695477.55
1678372200,0.7,0.73,0.68,0.68,0.7428484061718242,0.8607211930560787,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,560638,1500085.2
1678458600,0.6913,0.7,0.62,0.6226,0.7187987249374594,0.8390738118691625,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,853228,1343406.65
1678714200,0.611,0.64,0.6,0.605,0.6960389799499676,0.8177943744265114,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,802168,1279436.05
1678800600,0.62,0.63,0.59,0.59,0.674831183959974,0.7970857949331922,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,551565,1125054.2
1678887000,0.595,0.6,0.55,0.55,0.6498649471679792,0.7746234499392657,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,729484,1006405.4
1678973400,0.55,0.558,0.51,0.511,0.6220919577343833,0.7506576817629688,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,1159523,990064.2
1679059800,0.52,0.525,0.4955,0.5156,0.6007935661875067,0.7292888016026988,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,724339,954599.2
1679319000,0.53,0.53,0.491,0.4935,0.5793348529500053,0.7078534560024534,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,594180,938056.3
1679405400,0.5096,0.57,0.5,0.55,0.5734678823600042,0.6935031418204122,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,1198791,952253.05
1679491800,0.57,0.58,0.5229,0.5292,0.5646143058880034,0.678566492564011,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,694709,921503.8
1679578200,0.53,0.5371,0.502,0.5073,0.5531514447104028,0.6629968114218282,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,595651,851947.25
1679664600,0.5073,0.5399,0.502,0.51,0.5445211557683223,0.6490880103834802,0,0,0,0.6638,2,8.5,13.23,,1,1,1,1,,,,610903,840960.8
1679923800,0.53,0.53,0.5016,0.5131,0.5382369246146578,0.636725463984982,0,0,0,0.491,0.83,2,8.5,13.23,1,1,1,1,,,,799867,777505.7
1680010200,0.5281,0.54,0.5,0.5221,0.5350095396917263,0.6263049672590745,0,0,0,0.491,0.83,2,8.5,13.23,1,1,1,1,,,,461407,759012.45
1680096600,0.53,0.5695,0.52,0.545,0.5370076317533811,0.6189136065991586,0,0,0,0.491,0.83,2,8.5,13.23,1,1,1,1,,,,680680,742024.1
1680183000,0.5434,0.5567,0.5135,0.5197,0.5335461054027049,0.6098941878174169,0,0,0,0.491,0.83,2,8.5,13.23,1,1,1,1,,,,681757,749327.5
1680269400,0.53,0.68,0.52,0.6641,0.5596568843221639,0.6148219889249245,1,0,0,0.491,0.83,2,8.5,13.23,2,1,1,1,1,,,2082213,794010.35
1680528600,0.7081,0.77,0.69,0.7255,0.5928255074577311,0.6248836262953859,0,1,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,1,,1504563,826284.35
1680615000,0.73,0.82,0.6805,0.7784,0.6299404059661848,0.6388396602685326,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1659649,872574.5
1680701400,0.78,0.8,0.6751,0.7201,0.6479723247729479,0.6462269638804842,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,981030,896317.25
1680787800,0.725,0.78,0.72,0.77,0.6723778598183583,0.6574790580731674,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,521175,894344.1
1681133400,0.81,0.87,0.7905,0.8501,0.7079222878546866,0.6749900527937885,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1093450,906355.2
1681219800,0.86,0.86,0.625,0.639,0.6941378302837493,0.671718229812535,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,4479832,1090238.4
1681306200,0.6476,0.6678,0.63,0.6326,0.6818302642269994,0.6681620271023045,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,734594,1099389.85
1681392600,0.66,0.7012,0.6254,0.6517,0.6758042113815995,0.6666654791839132,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1444876,1135159.45
1681479000,0.6632,0.6662,0.4912,0.5,0.6406433691052796,0.6515140719853756,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,3456959,1250031.25
1681738200,0.522,0.55,0.5099,0.511,0.6147146952842237,0.6387400654412505,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1589621,1293295.35
1681824600,0.5218,0.61,0.521,0.6051,0.612791756227379,0.6356818776738641,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1140105,1320591.6
1681911000,0.63,0.6582,0.57,0.6183,0.6138934049819033,0.63410170697624,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,1192927,1320298.4
1681997400,0.6711,0.6711,0.592,0.6072,0.6125547239855226,0.6316560972511273,0,0,0,0.491,0.83,2,8.5,13.23,3,1,1,1,,,,657343,1318430.1
1682083800,0.6,0.6237,0.535,0.5601,0.602063779188418,0.6251509975010248,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,1095205,1343407.8
1682343000,0.58,0.61,0.5602,0.5683,0.5953110233507344,0.6199827250009317,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,732948,1349510.05
1682429400,0.588,0.5895,0.54,0.5464,0.5855288186805875,0.6132933863644833,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,423170,1330675.2
1682515800,0.5637,0.57,0.4901,0.499,0.56822305494447,0.6029030785131666,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,1352216,1375215.65
1682602200,0.53,0.53,0.49,0.493,0.553178443955576,0.5929118895574241,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,1184378,1400400.55
1682688600,0.481,0.5099,0.48,0.4972,0.5419827551644608,0.5842108086885673,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,757931,1404209.25
1682947800,0.5061,0.5061,0.471,0.4825,0.5300862041315686,0.5749643715350612,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,541679,1327182.55
1683034200,0.4899,0.4899,0.435,0.4449,0.5130489633052548,0.5631403377591465,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,1145877,1309248.25
1683120600,0.47,0.4791,0.455,0.46,0.5024391706442038,0.553763943417406,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,423436,1247437.6
1683207000,0.4594,0.4697,0.4115,0.4169,0.4853313365153631,0.5413217667430963,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,903769,1243574.55
1683293400,0.435,0.45,0.4215,0.4388,0.4760250692122905,0.5320016061300875,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,475291,1241280.35
1683552600,0.4653,0.47,0.3962,0.4164,0.4641000553698324,0.5214923692091704,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,1238392,1248527.45
1683639000,0.4399,0.45,0.4,0.4153,0.45434004429586594,0.5118385174628822,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,700901,1059580.9
1683725400,0.42,0.4414,0.410401,0.4333,0.4501320354366928,0.5046986522389838,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,727969,1059249.65
1683811800,0.45,0.45,0.4232,0.45,0.45010562834935425,0.4997260474899853,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,350888,1004550.25
1683898200,0.4365,0.4495,0.4125,0.4125,0.4425845026794834,0.49179640680907755,0,0,0,0.4912,0.87,,,,1,1,1,1,,,,371880,850296.3
1684157400,0.44,0.4948,0.415,0.4845,0.4509676021435867,0.4911330970991614,0,0,0,0.3962,0.87,2,8.5,13.23,1,1,1,1,,,,1218260,831728.25
1684243800,0.4978,0.588,0.48,0.573,0.4753740817148694,0.49857554281741945,0,0,0,0.3962,0.87,2,8.5,13.23,1,1,1,1,,,,1464063,847926.15
1684330200,0.5728,0.5728,0.515,0.56,0.4922992653718955,0.5041595843794723,0,0,0,0.3962,0.87,2,8.5,13.23,1,1,1,1,,,,972586,836909.1
1684416600,0.53,0.629,0.53,0.61,0.5158394122975164,0.5137814403449747,1,0,0,0.3962,0.87,2,8.5,13.23,2,1,1,1,1,,,1748117,891447.8
