time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1634563800,28.94,29.46,28.59,29.45,29.478068519360402,29.568651049729517,0,0,0,7.58,20,,,,3,1,1,1,,,,210577,390627.85
1634650200,29.37,29.61,29.11,29.32,29.446454815488323,29.546046408845015,0,0,0,7.58,20,,,,3,1,1,1,,,,204249,377734.65
1634736600,29.365,29.93,29.28,29.48,29.45316385239066,29.540042189859104,0,0,0,7.58,20,,,,3,1,1,1,,,,179850,364886.8
1634823000,29.57,29.82,29.43,29.74,29.51053108191253,29.558220172599185,0,0,0,7.58,20,,,,3,1,1,1,,,,190557,347735.25
1634909400,29.72,30.67,29.7,30.58,29.724424865530022,29.65110924781744,0,0,0,7.58,20,,,,3,1,1,1,,,,221033,336359.7
1635168600,30.72,31.4,30.53,31.07,29.993539892424018,29.780099316197674,0,0,0,7.58,20,,,,3,1,1,1,,,,375981,315667.5
1635255000,31.38,32.13,30.97,31.79,30.352831913939212,29.962817560179705,0,0,0,7.58,20,,,,3,1,1,1,,,,905193,336008.4
1635341400,31.71,31.83,30.89,31.62,30.60626553115137,30.113470509254277,0,0,0,7.58,20,,,,3,1,1,1,,,,580407,343283.75
1635427800,31.81,32.64,31.81,32.51,30.987012424921094,30.331336826594796,0,0,0,7.58,20,,,,3,1,1,1,,,,311627,334420.8
1635514200,32.42,32.56,31.94,32.31,31.251609939936877,30.51121529690436,0,0,0,7.58,20,,,,3,1,1,1,,,,358676,333880.4
1635773400,32.52,32.9625,32.36,32.77,31.555287951949502,30.716559360822146,0,0,0,7.58,20,,,,3,1,1,1,,,,780444,351158
1635859800,32.86,33.14,32.11,32.91,31.826230361559602,30.91596305529286,0,0,0,7.58,20,,,,3,1,1,1,,,,496435,354978.35
1635946200,32.81,33.38,32.7035,33.18,32.09698428924768,31.121784595720783,0,0,0,7.58,20,,,,3,1,1,1,,,,873312,386537.8
1636032600,30,32.1,29.57,30.21,31.719587431398143,31.038895087018894,0,0,0,7.58,20,,,,3,1,1,1,,,,1964084,472494.4
1636119000,30.58,32.2,30.49,31.33,31.641669945118515,31.065359170017175,0,0,0,7.58,20,,,,3,1,1,1,,,,744617,498224.05
1636381800,31.72,32.04,30.845,30.96,31.50533595609481,31.055781063651978,0,0,0,7.58,20,,,,3,1,1,1,,,,450935,511146.5
1636468200,31.06,31.4858,30.89,31.02,31.40826876487585,31.052528239683618,0,0,0,7.58,20,,,,3,1,1,1,,,,360334,518472.45
1636554600,30.88,31.09,30.55,30.78,31.28261501190068,31.027752945166924,0,0,0,7.58,20,,,,3,1,1,1,,,,295714,520230.9
1636641000,30.855,31.26,30.56,31.24,31.274092009520544,31.04704813196993,0,0,0,7.58,20,,,,3,1,1,1,,,,265420,512092.5
1636727400,31.18,31.665,31.11,31.36,31.291273607616436,31.075498301790844,0,0,0,7.58,20,,,,3,1,1,1,,,,222070,499575.75
1636986600,31.69,31.69,31.145,31.63,31.35901888609315,31.125907547082587,0,0,0,7.58,20,,,,3,1,1,1,,,,371833,507638.55
1637073000,31.69,32.42,31.69,32.37,31.56121510887452,31.23900686098417,0,0,0,7.58,20,,,,3,1,1,1,,,,292120,512032.1
1637159400,32.38,33.07,32.273,32.7,31.788972087099616,31.371824419076518,0,0,0,7.58,20,,,,3,1,1,1,,,,469678,526523.5
1637245800,32.66,32.66,31.8701,32.42,31.915177669679693,31.46711310825138,0,0,0,7.58,20,,,,3,1,1,1,,,,221671,528079.2
1637332200,32.26,32.85,32.26,32.44,32.020142135743754,31.555557371137617,0,0,0,7.58,20,,,,3,1,1,1,,,,223615,528208.3
1637591400,32.77,33.1,32.02,32.04,32.024113708595,31.599597610125105,0,0,0,7.58,20,,,,3,1,1,1,,,,327965,525807.5
1637677800,31.75,32.09,31.23,32.01,32.021290966876,31.63690691829555,0,0,0,7.58,20,,,,3,1,1,1,,,,386123,499854
1637764200,31.54,31.83,31.17,31.78,31.9730327735008,31.649915380268684,0,0,0,7.58,20,,,,3,1,1,1,,,,248968,483282.05
1637937000,30.94,31.24,30.41,31.07,31.792426218800642,31.597195800244258,0,0,0,7.58,20,,,,3,1,1,1,,,,342342,484817.8
1638196200,31.41,31.42,30.33,30.92,31.617940975040515,31.5356325456766,0,0,0,7.58,20,,,,3,1,1,1,,,,396169,486692.45
1638282600,30.68,30.74,29.77,30.12,31.318352780032413,31.406938677887815,0,0,0,7.58,20,,,,3,1,1,1,,,,357866,465563.55
1638369000,30.75,30.75,29.59,29.59,30.97268222402593,31.24176243444347,0,0,0,7.58,20,,,,3,1,1,1,,,,690348,475259.2
1638455400,29.87,30.97,29.3,30.85,30.948145779220745,31.206147667675882,0,0,0,7.58,20,,,,3,1,1,1,,,,359428,449565
1638541800,31.17,31.27,29.73,30.15,30.788516623376594,31.11013424334171,0,0,0,7.58,20,,,,3,1,1,1,,,,654122,384066.9
1638801000,30.355,30.81,29.98,30.39,30.708813298701276,31.04466749394701,0,0,0,7.58,20,,,,3,1,1,1,,,,400056,366838.85
1638887400,30.87,31.615,30.55,31.05,30.777050638961022,31.045152267224555,0,0,0,7.58,20,,,,3,1,1,1,,,,575136,373048.9
1638973800,31.02,31.91,31,31.77,30.975640511168816,31.111047515658687,0,0,0,7.58,20,,,,3,1,1,1,,,,333479,371706.15
1639060200,31.42,31.92,31.25,31.28,31.036512408935053,31.126406832416986,0,0,0,7.58,20,,,,3,1,1,1,,,,298552,371848.05
1639146600,31.32,31.77,30.97,31.4,31.109209927148044,31.151278938560896,0,0,0,7.58,20,,,,3,1,1,1,,,,401958,378674.95
1639405800,31.22,31.5399,30.09,30.12,30.911367941718435,31.057526307782634,0,0,0,7.58,20,,,,3,1,1,1,,,,574331,396288
1639492200,29.88,30.82,29.87,30.78,30.885094353374747,31.03229664343876,0,0,0,7.58,20,,,,3,1,1,1,,,,383672,396879.95
1639578600,30.64,31.36,30.38,31.24,30.9560754826998,31.051178766762508,0,0,0,7.58,20,,,,3,1,1,1,,,,351634,399855.65
1639665000,31.44,31.5,30.23,30.44,30.85286038615984,30.99561706069319,0,0,0,7.58,20,,,,3,1,1,1,,,,468931,399818.3
1639751400,30.12,30.69,29.83,30.29,30.740288308927873,30.931470055175627,0,0,0,7.58,20,,,,3,1,1,1,,,,1380717,457770.6
1640010600,29.87,30.37,29.25,30.08,30.6082306471423,30.854063686523297,0,0,0,7.58,20,,,,3,1,1,1,,,,642101,478694.9
1640097000,30.18,30.935,30.13,30.76,30.63858451771384,30.845512442293906,0,0,0,7.58,20,,,,3,1,1,1,,,,446642,484628.75
1640183400,30.72,31.245,30.58,31.19,30.748867614171072,30.87682949299446,0,0,0,7.58,20,,,,3,1,1,1,,,,292472,479946.2
1640269800,31.33,31.75,31.07,31.62,30.923094091336857,30.944390448176783,0,0,0,7.58,20,,,,3,1,1,1,,,,167037,475849.65
1640615400,31.49,32.22,31.46,32.14,31.166475273069487,31.053082225615256,0,0,0,7.58,20,,,,3,1,1,1,,,,279731,472719.1
1640701800,31.88,32.22,31.74,32.04,31.34118021845559,31.142802023286595,0,0,0,7.58,20,,,,3,1,1,1,,,,302774,468049.35
1640788200,32.03,32.51,31.97,32.38,31.548944174764472,31.255274566624177,0,0,0,7.58,20,,,,3,1,1,1,,,,217178,461014.95
1640874600,32.29,33.3,32.29,32.62,31.763155339811576,31.379340515112887,0,0,0,7.58,20,,,,3,1,1,1,,,,256539,439324.5
1640961000,32.58,33.265,32.58,33.21,32.05252427184926,31.54576410464808,0,0,0,7.58,20,,,,3,1,1,1,,,,215081,432107.15
1641220200,33.26,33.63,32.69,33.17,32.276019417479404,31.693421913316435,0,0,0,7.58,20,,,,3,1,1,1,,,,556812,427241.65
1641306600,33.12,33.53,32.49,32.51,32.32281553398352,31.767656284833123,0,0,0,7.58,20,,,,3,1,1,1,,,,260683,420273
1641393000,32.33,32.49,31.49,31.57,32.17225242718682,31.749687531666474,0,0,0,7.58,20,,,,3,1,1,1,,,,287993,405915.85
1641479400,31.34,31.7,31.19,31.47,32.03180194174946,31.72426139242407,0,0,0,7.58,20,,,,3,1,1,1,,,,231972,400840.5
1641565800,31.39,31.89,31.06,31.07,31.839441553399567,31.66478308402188,0,0,0,7.58,20,,,,3,1,1,1,,,,394473,405636.55
1641825000,30.85,30.93,29.84,30.35,31.541553242719655,31.545257349110802,0,0,0,7.58,20,,,,3,1,1,1,,,,879128,429495.05
1641911400,30.39,30.73,29.97,30.42,31.317242594175724,31.442961226464366,0,0,0,7.58,20,,,,3,1,1,1,,,,323445,416950.75
1641997800,30.38,30.61,30.04,30.54,31.16179407534058,31.360873842240334,0,0,0,7.58,20,,,,3,1,1,1,,,,349093,415221.8
1642084200,30.7,31.17,30.11,30.16,30.961435260272463,31.251703492945758,0,0,0,7.58,20,,,,3,1,1,1,,,,321789,413729.55
1642170600,29.78,30.03,29.27,29.7,30.70914820821797,31.1106395390416,0,0,0,7.58,20,,,,3,1,1,1,,,,295694,405067.7
1642516200,29.27,29.315,28.01,28.1,30.187318566574376,30.836945035492363,0,0,0,7.58,20,,,,3,1,1,1,,,,568280,364445.85
1642602600,28.11,28.37,27.56,27.57,29.6638548532595,30.539950032265786,0,0,0,7.58,20,,,,3,1,1,1,,,,267822,345731.9
1642689000,27.73,28.37,27.27,27.33,29.1970838826076,30.248136392968895,0,0,0,7.58,20,,,,3,1,1,1,,,,337878,340293.7
1642775400,27.34,27.665,26.92,27.09,28.77566710608608,29.961033084517176,0,0,0,7.58,20,,,,3,1,1,1,,,,422020,346771.1
1643034600,26.58,28.04,26.145,27.96,28.612533684868865,29.779120985924706,0,0,0,7.58,20,,,,3,1,1,1,,,,667066,371772.55
1643121000,27.17,27.99,26.7,27.66,28.42202694789509,29.586473623567915,0,0,0,7.58,20,,,,3,1,1,1,,,,752441,395408.05
1643207400,27.95,28.56,27.18,27.42,28.221621558316073,29.38952147597083,0,0,0,7.58,20,,,,3,1,1,1,,,,716483,416093.5
1643293800,27.69,28.195,27.37,27.63,28.103297246652858,29.229564978155302,0,0,0,7.58,20,,,,3,1,1,1,,,,452657,427867.45
1643380200,27.6,28.14,27.04,28.11,28.104637797322287,29.127786343777547,0,0,0,7.58,20,,,,3,1,1,1,,,,424388,436259.9
1643639400,28.05,29.58,28,29.56,28.39571023785783,29.167078494343226,0,0,0,7.58,20,,,,3,1,1,1,,,,516796,451345.65
1643725800,29.44,29.95,28.86,29.78,28.672568190286263,29.222798631221114,0,0,0,7.58,20,,,,3,1,1,1,,,,598095,453409.8
1643812200,29.96,30.34,29.18,29.57,28.85205455222901,29.254362392019193,0,0,0,7.58,20,,,,3,1,1,1,,,,740330,477392.15
1643898600,29.95,30.65,28.02,28.52,28.785643641783206,29.1876021745629,0,0,0,7.58,20,,,,3,1,1,1,,,,1525712,539278.1
1643985000,28.56,29.02,28.43,28.54,28.736514913426564,29.12872924960264,0,0,0,7.58,20,,,,3,1,1,1,,,,1013634,578361.2
1644244200,28.61,28.63,28.09,28.19,28.62721193074125,29.04339022691149,0,0,0,7.58,20,,,,3,1,1,1,,,,414701,579372.6
1644330600,28.24,28.57,28.005,28.41,28.583769544593,28.985809297192265,0,0,0,7.58,20,,,,3,1,1,1,,,,441960,557514.2
1644417000,28.62,29.09,28.49,28.82,28.6310156356744,28.970735724720242,0,0,0,7.58,20,,,,3,1,1,1,,,,614656,572074.75
1644503400,28.19,29,27.6603,27.84,28.472812508539523,28.86794156792749,0,0,0,7.58,20,,,,3,1,1,1,,,,550302,582135.2
1644589800,27.99,28.06,26.9,27.06,28.19025000683162,28.703583243570446,0,0,0,7.58,20,,,,3,1,1,1,,,,498249,590958.2
1644849000,26.97,27.23,26.59,26.93,27.938200005465294,28.54234840324586,0,0,0,7.58,20,,,,3,1,1,1,,,,413016,596824.3
1644935400,27.36,27.77,27.32,27.33,27.816560004372235,28.43213491204169,0,0,0,7.58,20,,,,3,1,1,1,,,,397824,588301.5
1645021800,27.33,27.67,26.88,27.51,27.755248003497787,28.348304465492447,0,0,0,7.58,20,,,,3,1,1,1,,,,330475,591434.15
1645108200,27.2,27.4602,26.55,26.62,27.52819840279823,28.191185877720407,0,0,0,7.58,20,,,,3,1,1,1,,,,402071,594643.8
1645194600,26.6,27.115,26.37,26.64,27.35055872223858,28.050168979745823,0,0,0,7.58,20,,,,3,1,1,1,,,,364003,591742.95
1645540200,26.43,26.71,25.91,26.23,27.126446977790867,27.884699072496204,0,0,0,7.58,20,,,,3,1,1,1,,,,498721,583325.7
1645626600,26.56,26.77,25.79,25.8,26.861157582232693,27.69518097499655,0,0,0,7.58,20,,,,3,1,1,1,,,,307918,561099.55
1645713000,25.03,26.01,24.88,25.96,26.680926065786153,27.537437249996863,0,0,0,7.58,20,,,,3,1,1,1,,,,582858,554418.3
1645799400,26.03,26.59,25.79,26.59,26.66274085262892,27.45130659090624,0,0,0,7.58,20,,,,3,1,1,1,,,,373572,550464.05
1646058600,26.27,26.56,26.115,26.43,26.616192682103136,27.35846053718749,0,0,0,7.58,20,,,,3,1,1,1,,,,332768,545883.05
1646145000,26.21,26.21,25.46,25.82,26.45695414568251,27.218600488352262,0,0,0,7.58,20,,,,3,1,1,1,,,,551269,547606.7
1646231400,25.98,26.47,25.88,26.2,26.405563316546008,27.126000443956602,0,0,0,7.58,20,,,,3,1,1,1,,,,411867,538295.3
1646317800,25.46,26.1,25.28,25.81,26.286450653236805,27.00636403996055,0,0,0,7.58,20,,,,3,1,1,1,,,,656123,534084.95
1646404200,25.52,25.59,24.93,25.12,26.053160522589444,26.834876399964134,0,0,0,7.58,20,,,,3,1,1,1,,,,420885,478843.6
1646663400,25.11,25.13,23.04,23.05,25.452528418071555,26.490796727240124,0,0,0,7.58,20,,,,3,1,1,1,,,,633894,459856.6
1646749800,22.93,23.375,22.215,22.79,24.920022734457245,26.154360661127384,0,0,0,7.58,20,,,,3,1,1,1,,,,882873,483265.2
1646836200,23.46,25,23.46,24.68,24.872018187565796,26.02032787375217,0,0,0,7.58,20,,,,3,1,1,1,,,,533054,487819.9
1646922600,23.89,24.07,23.27,23.7,24.637614550052636,25.809388976138337,0,0,0,7.58,20,,,,3,1,1,1,,,,482001,481187.15
1647009000,24,24.1,23.53,23.62,24.43409164004211,25.610353614671215,0,0,0,7.58,20,,,,3,1,1,1,,,,519337,479638.9
1647264600,23.83,23.94,23.05,23.19,24.185273312033686,25.390321467882924,0,0,0,7.58,20,,,,3,1,1,1,,,,528201,481136.5
1647351000,23.51,23.95,23.35,23.93,24.13421864962695,25.257564970802658,0,0,0,7.58,20,,,,3,1,1,1,,,,373193,479145.35
1647437400,24.25,25.08,24.25,25.06,24.31937491970156,25.239604518911506,0,0,0,7.58,20,,,,3,1,1,1,,,,381915,478349.9
1647523800,24.8,25.43,24.8,25.23,24.50149993576125,25.238731380828643,0,0,0,7.58,20,,,,3,1,1,1,,,,310850,477368.65
1647610200,25.16,26,24.95,25.92,24.785199948608998,25.300664891662404,0,0,0,7.58,20,,,,3,1,1,1,,,,471489,480839.55
1647869400,25.8,25.89,25.05,25.36,24.900159958887198,25.30605899242037,0,0,0,7.58,20,,,,3,1,1,1,,,,306288,477953.8
1647955800,25.54,26.03,25.41,25.96,25.112127967109757,25.36550817492761,0,0,0,7.58,20,,,,3,1,1,1,,,,285236,467279.55
1648042200,25.57,25.73,25.17,25.31,25.151702373687804,25.360461977206917,0,0,0,7.58,20,,,,3,1,1,1,,,,334041,468585.7
1648128600,25.37,25.56,25.16,25.55,25.231361898950244,25.37769270655174,0,0,0,7.58,20,,,,3,1,1,1,,,,194800,449182.8
1648215000,25.63,25.83,25.15,25.34,25.253089519160195,25.37426609686522,0,0,0,7.58,20,,,,3,1,1,1,,,,248238,442916.1
1648474200,25.45,25.45,24.66,25.25,25.252471615328155,25.36296917896838,0,0,0,7.58,20,,,,3,1,1,1,,,,489964,450775.9
1648560600,26.06,26.54,25.56,26.46,25.493977292262525,25.46269925360762,0,0,0,7.58,20,,,,3,1,1,1,,,,357092,441067.05
1648647000,26.05,26.36,25.755,25.81,25.55718183381002,25.4942720487342,0,0,0,7.58,20,,,,3,1,1,1,,,,281369,434542.15
1648733400,25.65,25.93,25.43,25.83,25.611745467048017,25.524792771576546,0,0,0,7.58,20,,,,3,1,1,1,,,,608506,432161.3
1648819800,26.13,26.31,25.72,26.3,25.749396373638415,25.595266155978678,0,0,0,7.58,20,,,,3,1,1,1,,,,515167,436875.4
1649079000,26.34,26.59,25.94,26.31,25.86151709891073,25.660241959980617,0,0,0,7.58,20,,,,3,1,1,1,,,,294502,419905.8
1649165400,26.11,26.57,25.99,26.1,25.909213679128584,25.700219963618743,0,0,0,7.58,20,,,,3,1,1,1,,,,296277,390576
1649251800,25.88,26.05,25.51,25.91,25.909370943302868,25.719290876017038,0,0,0,7.58,20,,,,3,1,1,1,,,,396294,383738
1649338200,26.02,26.18,25.28,25.76,25.879496754642293,25.722991705470033,0,0,0,7.58,20,,,,3,1,1,1,,,,418498,380562.85
1649424600,25.67,26.24,25.25,25.89,25.881597403713833,25.73817427770003,0,0,0,7.58,20,,,,3,1,1,1,,,,340586,371625.3
1649683800,25.76,26.22,25.57,25.7,25.845277922971068,25.73470388881821,0,0,0,7.58,20,,,,3,1,1,1,,,,275156,358973.05
1649770200,26.07,26.66,25.39,25.53,25.782222338376855,25.71609444438019,0,0,0,7.58,20,,,,3,1,1,1,,,,318264,356226.6
1649856600,25.42,26.05,25.42,25.87,25.799777870701483,25.730085858527445,0,0,0,7.58,20,,,,3,1,1,1,,,,245141,349387.9
1649943000,25.96,26.4,25.58,25.6,25.759822296561186,25.718259871388586,0,0,0,7.58,20,,,,3,1,1,1,,,,246196,346155.2
1650288600,25.6,25.77,25.1,25.26,25.65985783724895,25.676599883080534,0,0,0,7.58,20,,,,3,1,1,1,,,,212603,333210.9
1650375000,24.93,25.9,24.8,25.71,25.66988626979916,25.67963625734594,0,0,0,7.58,20,,,,3,1,1,1,,,,243210,330057
1650461400,26,26.13,25.77,25.94,25.72390901583933,25.70330568849631,0,0,0,7.58,20,,,,3,1,1,1,,,,250123,328301.35
1650547800,26.33,26.42,24.83,24.84,25.547127212671462,25.624823353178463,0,0,0,7.58,20,,,,3,1,1,1,,,,328648,328031.7
1650634200,24.78,24.96,23.44,23.52,25.14170177013717,25.433475775616785,0,0,0,7.58,20,,,,3,1,1,1,,,,547625,345672.95
1650893400,23.39,24.41,22.78,24.38,24.989361416109737,25.337705250560713,0,0,0,7.58,20,,,,3,1,1,1,,,,568417,361681.9
1650979800,24.22,24.41,23.69,23.76,24.74348913288779,25.194277500509738,0,0,0,7.58,20,,,,3,1,1,1,,,,364283,355397.85
1651066200,23.59,24.03,23.41,23.71,24.536791306310235,25.05934318228158,0,0,0,7.58,20,,,,3,1,1,1,,,,486216,361854.05
1651152600,24.04,24.86,23.375,24.61,24.55143304504819,25.018493802074165,0,0,0,7.58,20,,,,3,1,1,1,,,,512076,373389.4
1651239000,24.29,25.14,24.17,24.33,24.50714643603855,24.95590345643106,0,0,0,7.58,20,,,,3,1,1,1,,,,385015,362214.85
1651498200,24.4,24.4,23.44,24.29,24.46371714883084,24.895366778573692,0,0,0,7.58,20,,,,3,1,1,1,,,,354533,354183.15
1651584600,23.99,24.39,23.51,24.01,24.37297371906467,24.814878889612448,0,0,0,7.58,20,,,,3,1,1,1,,,,593165,369116.3
1651671000,23.99,24.58,23.29,24.53,24.40437897525174,24.78898080873859,0,0,0,7.58,20,,,,3,1,1,1,,,,312299,369917.4
1651757400,24.07,24.36,22.8082,23.3,24.18350318020139,24.653618917035082,0,0,0,7.58,20,,,,3,1,1,1,,,,368947,368550.05
1651843800,23.29,23.29,22.4,22.85,23.916802544161115,24.489653560940983,0,0,0,7.58,20,,,,3,1,1,1,,,,325283,363889.3
1652103000,22.57,22.98,22.42,22.51,23.635442035328893,24.309685055400895,0,0,0,7.58,20,,,,3,1,1,1,,,,368592,365289.6
1652189400,22.8,22.815,21.72,22.4,23.388353628263115,24.136077323091722,0,0,0,7.58,20,,,,3,1,1,1,,,,454617,374262.65
1652275800,22.44,22.9,21.965,22.02,23.114682902610493,23.94370665735611,0,0,0,7.58,20,,,,3,1,1,1,,,,402990,378498.95
1652362200,22.02,22.87,21.83,22.46,22.983746322088393,23.8088242339601,0,0,0,7.58,20,,,,3,1,1,1,,,,382237,385353.75
1652448600,22.74,23.99,22.74,23.72,23.130997057670715,23.80074930360009,0,0,0,7.58,20,,,,3,1,1,1,,,,602745,403181.2
1652707800,23.78,23.95,23.08,23.12,23.128797646136572,23.738863003272808,0,0,0,7.58,20,,,,3,1,1,1,,,,414314,413266.75
1652794200,23.62,23.93,23.17,23.7,23.243038116909258,23.73533000297528,0,0,0,21.72,33.63,,,,1,1,1,1,,,,470675,424640
1652880600,23.2,23.2,21.46,21.62,22.918430493527406,23.543027275432074,0,0,0,21.72,33.63,,,,1,1,1,1,,,,712435,447755.6
1652967000,21.28,21.84,21.19,21.4,22.614744394821926,23.34820661402916,0,0,0,21.72,33.63,,,,1,1,1,1,,,,534716,458059
1653053400,21.72,21.81,20.49,21.25,22.34179551585754,23.157460558208328,0,0,0,21.72,33.63,,,,1,1,1,1,,,,674723,464413.9
1653312600,21.58,21.75,21.1,21.69,22.211436412686034,23.024055052916662,0,0,0,21.72,33.63,,,,1,1,1,1,,,,438826,457934.35
1653399000,21.4,21.57,20.7,21.05,21.979149130148826,22.84459550265151,0,0,0,21.72,33.63,,,,1,1,1,1,,,,834826,481461.5
1653485400,20.93,22.24,20.89,22.15,22.01331930411906,22.78145045695592,0,0,0,21.72,33.63,,,,1,1,1,1,,,,887970,501549.2
1653571800,22.97,24.77,22.97,24.63,22.53665544329525,22.949500415414473,0,0,0,21.72,33.63,,,,1,1,1,1,,,,1021258,527008.3
1653658200,24.87,26.2,24.85,25.98,23.2253243546362,23.225000377649522,1,0,0,20.49,33.63,,,,2,1,1,1,1,,,1199122,567713.65
1654003800,25.87,26.92,25.58,26.62,23.90425948370896,23.533636706954113,0,0,0,20.49,33.63,,,,2,1,1,1,,,,1164090,608191.5
1654090200,26.61,26.61,25.82,26.32,24.387407586967168,23.786942460867376,0,0,0,20.49,33.63,,,,2,1,1,1,,,,529437,605005.1
1654176600,26.47,27.56,26.14,27.31,24.971926069573733,24.107220418970343,0,0,0,20.49,33.63,,,,2,1,1,1,,,,682724,623526.35
1654263000,26.49,26.66,25.87,26.42,25.261540855658986,24.317473108154857,0,0,0,20.49,33.63,,,,2,1,1,1,,,,728178,641487.9
1654522200,26.54,26.54,25.82,26.29,25.46723268452719,24.496793734686232,0,0,0,20.49,33.63,,,,2,1,1,1,,,,482874,649367.45
1654608600,25.7,27.72,25.57,27.63,25.89978614762175,24.781630667896575,0,0,0,20.49,33.63,,,,2,1,1,1,,,,799744,670925.05
1654695000,27.35,27.65,26.69,26.69,26.0578289180974,24.955118788996888,0,0,0,20.49,33.63,,,,2,1,1,1,,,,450958,670742.1
1654781400,26.46,26.99,26.15,26.29,26.104263134477918,25.076471626360807,0,0,0,20.49,33.63,,,,2,1,1,1,,,,499022,675543.7
1654867800,25.69,26.91,25.54,26.6,26.203410507582333,25.21497420578255,0,0,0,20.49,33.63,,,,2,1,1,1,,,,572155,685039.6
1655127000,25.71,26.04,24.62,24.72,25.906728406065866,25.169976550711407,0,0,0,20.49,33.63,,,,2,1,1,1,,,,488784,679341.55
1655213400,24.75,25.85,24.64,25.64,25.853382724852693,25.212705955192188,0,0,0,20.49,33.63,,,,2,1,1,1,,,,586344,687943.05
1655299800,25.88,26.76,25.88,26.33,25.948706179882155,25.314278141083808,0,0,0,20.49,33.63,,,,2,1,1,1,,,,500228,689420.7
1655386200,25.65,25.86,25.34,25.5,25.858964943905725,25.331161946439824,0,0,0,20.49,33.63,,,,2,1,1,1,,,,471849,677391.4
1655472600,25.64,26.23,25.43,25.63,25.81317195512458,25.35832904221802,0,0,0,20.49,33.63,,,,2,1,1,1,,,,604729,680892.05
1655818200,26.11,26.75,25.755,26.51,25.952537564099664,25.463026402016382,0,0,0,20.49,33.63,,,,2,1,1,1,,,,378493,666080.55
1655904600,26.24,27.1,26.16,26.7,26.10203005127973,25.57547854728762,0,0,0,20.49,33.63,,,,2,1,1,1,,,,424395,665359
1655991000,26.88,27.35,26.733,27.2,26.321624041023785,25.723162315716017,0,0,0,20.49,33.63,,,,2,1,1,1,,,,551931,651214.25
1656077400,27.63,28.34,27.63,28.33,26.723299232819027,25.960147559741834,0,0,0,20.49,33.63,,,,2,1,1,1,,,,1005122,657071.85
1656336600,28.83,29.02,28.08,29.02,27.18263938625522,26.238315963401668,0,1,0,20.49,33.63,,,,3,1,1,1,,1,,787312,645374.55
1656423000,29.16,29.57,28.57,28.61,27.468111509004178,26.453923603092424,0,0,0,20.49,33.63,,,,3,1,1,1,,,,499950,610415.95
1656509400,28.56,28.66,27.93,28.53,27.680489207203344,26.64265782099311,0,0,0,20.49,33.63,,,,3,1,1,1,,,,388288,571625.85
1656595800,28.48,31.19,28.33,30.68,28.280391365762675,27.009688928175557,0,0,0,20.49,33.63,,,,3,1,1,1,,,,1898510,640079.5
1656682200,30.37,30.63,29.34,30.62,28.74831309261014,27.337899025614142,0,0,0,20.49,33.63,,,,3,1,1,1,,,,869946,649440.6
1657027800,30.12,32.9,30,32.89,29.57665047408811,27.84263547783104,0,0,0,20.49,33.63,,,,3,1,1,1,,,,1096183,667840.85
1657114200,32.88,33.44,32.09,32.2,30.10132037927049,28.238759525300946,0,0,0,20.49,33.63,,,,3,1,1,1,,,,727597,680077
1657200600,32.17,32.48,31.9,31.94,30.46905630341639,28.57523593209177,0,0,0,20.49,33.63,,,,3,1,1,1,,,,562615,668220.55
1657287000,31.78,32.1,31.46,31.6,30.695245042733113,28.85021448371979,0,0,0,20.49,33.63,,,,3,1,1,1,,,,546223,672983.8
1657546200,31.52,31.76,31.04,31.18,30.79219603418649,29.06201316701799,0,0,0,20.49,33.63,,,,3,1,1,1,,,,449759,670520.65
1657632600,31.31,31.83,30.84,31.19,30.87175682734919,29.2554665154709,0,0,0,20.49,33.63,,,,3,1,1,1,,,,414278,662626.8
1657719000,30.75,31.515,30.58,31.21,30.939405461879353,29.433151377700817,0,0,0,20.49,33.63,,,,3,1,1,1,,,,353258,655850.5
1657805400,30.84,31.175,30.55,30.82,30.915524369503483,29.55922852518256,0,0,0,20.49,33.63,,,,3,1,1,1,,,,425664,647816.5
1657891800,31.28,31.94,31.0246,31.8,31.092419495602787,29.762935022893238,0,0,0,20.49,33.63,,,,3,1,1,1,,,,549141,650262.15
1658151000,32,32.52,31.6,31.84,31.24193559648223,29.951759111721124,0,0,0,20.49,33.63,,,,3,1,1,1,,,,386147,645977.05
1658237400,32.5,32.63,31.98,32.44,31.481548477185783,30.177962828837384,0,0,0,20.49,33.63,,,,3,1,1,1,,,,397584,635619.8
1658323800,32.26,33.32,32.04,33.32,31.849238781748625,30.46360257167035,0,0,0,20.49,33.63,,,,3,1,1,1,,,,572062,645298.25
1658410200,33.74,34.63,33.2401,34.32,32.3433910253989,30.814184156063956,0,0,0,20.49,33.63,,,,3,1,1,1,,,,788151,663486.05
1658496600,34.3,34.3,32.16,32.92,32.45871282031912,31.005621960058143,0,0,0,20.49,33.63,,,,3,1,1,1,,,,674925,669635.75
1658755800,33.37,33.37,32.51,33.08,32.582970256255294,31.19420178187104,0,0,0,20.49,33.63,,,,3,1,1,1,,,,482568,643508.05
1658842200,32.77,32.77,32.0833,32.34,32.534376205004236,31.298365256246402,0,0,0,20.49,33.63,,,,3,1,1,1,,,,539735,631129.2
