time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1695735000,9.61,9.77,9.49,9.53,10.028680893681653,10.371659881621358,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5751388,7374550.05
1695821400,9.64,9.77,9.44,9.57,9.936944714945323,10.298781710564871,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4445714,7119152.75
1695907800,9.6,9.84,9.48,9.68,9.885555771956259,10.242528827786247,0,0,0,7.565,12.76,,,,3,1,1,1,,,,3848864,6950697.65
1695994200,9.84,10.01,9.69,9.81,9.870444617565008,10.203208025260224,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4609796,5751402.35
1696253400,9.77,9.9,9.59,9.73,9.842355694052006,10.160189113872931,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5825411,5580355.75
1696339800,9.62,9.78,9.49,9.53,9.779884555241605,10.102899194429938,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4405543,5305879.1
1696426200,9.5,9.69,9.43,9.68,9.759907644193284,10.064453813118126,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4485560,5236818
1696512600,9.57,9.82,9.49,9.73,9.753926115354627,10.034048921016478,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4888517,5260229.35
1696599000,9.62,9.99,9.62,9.93,9.7891408922837,10.024589928196798,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5126323,5272506.05
1696858200,9.8,9.96,9.715,9.87,9.805312713826961,10.010536298360726,0,0,0,7.565,12.76,,,,3,1,1,1,,,,3637355,5187783.5
1696944600,9.86,10.19,9.86,10.04,9.852250171061568,10.013214816691569,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4895841,5180437.4
1697031000,10.05,10.18,9.68,9.72,9.825800136849255,9.986558924265063,0,0,0,7.565,12.76,,,,3,1,1,1,,,,6391355,5259578.85
1697117400,9.74,9.77,9.28,9.29,9.718640109479404,9.923235385695511,0,0,0,7.565,12.76,,,,3,1,1,1,,,,7034192,5287747.5
1697203800,9.3,9.365,9.12,9.14,9.602912087583523,9.852032168814102,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5588925,5117583
1697463000,9.16,9.385,9.14,9.32,9.546329670066818,9.80366560801282,0,0,0,7.565,12.76,,,,3,1,1,1,,,,3913882,5042672.1
1697549400,9.22,9.64,9.22,9.6,9.557063736053454,9.785150552738926,0,0,0,7.565,12.76,,,,3,1,1,1,,,,6263910,5126277.2
1697635800,9.5,9.56,9.15,9.21,9.487650988842763,9.73286413885357,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5151217,5139237.55
1697722200,9.24,9.24,8.96,8.97,9.38412079107421,9.663512853503246,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5382537,5045662.8
1697808600,8.95,9.23,8.89,9.13,9.333296632859367,9.615011685002951,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5349274,5044519.7
1698067800,9.05,9.39,8.9731,9.17,9.300637306287493,9.57455607727541,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5031483,5101354.35
1698154200,9.34,9.595,9.2498,9.32,9.304509845029994,9.55141461570492,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5658232,5096696.55
1698240600,9.21,9.29,9.01,9.03,9.249607876023996,9.504013287004472,0,0,0,7.565,12.76,,,,3,1,1,1,,,,5804808,5164651.25
1698327000,9.07,9.23,8.94,9.1,9.219686300819196,9.467284806367703,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4447784,5194597.25
1698413400,9.2,9.2,8.89,8.9,9.155749040655357,9.415713460334276,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4421163,5185165.6
1698672600,9,9.14,8.905,9.08,9.140599232524286,9.385194054849341,0,0,0,7.565,12.76,,,,3,1,1,1,,,,3913959,5089593
1698759000,9.12,9.16,9.045,9.14,9.140479386019429,9.362903686226675,0,0,0,7.565,12.76,,,,3,1,1,1,,,,3753170,5056974.35
1698845400,9.17,9.23,8.92,9.08,9.128383508815544,9.337185169296976,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4145989,5039995.8
1698931800,9.19,9.505,9.19,9.48,9.198706807052435,9.350168335724524,0,0,0,7.565,12.76,,,,3,1,1,1,,,,7793474,5185243.65
1699018200,9.66,9.79,9.56,9.69,9.296965445641948,9.38106212338593,0,0,0,7.565,12.76,,,,3,1,1,1,,,,8838344,5370844.7
1699281000,9.78,9.82,9.52,9.59,9.355572356513559,9.40005647580539,0,0,0,7.565,12.76,,,,3,1,1,1,,,,4896551,5433804.5
1699367400,9.61,9.85,9.59,9.76,9.436457885210848,9.432778614368537,0,0,0,7.565,12.76,,,,3,1,1,1,,,,13420539,5860039.4
1699453800,8.785,8.9,8.28,8.365,9.222166308168678,9.335707831244125,0,0,0,7.565,12.76,,,,3,1,1,1,,,,27080230,6894483.15
1699540200,8.54,8.62,7.92,7.93,8.963733046534943,9.207916210221931,0,0,0,7.565,12.76,,,,3,1,1,1,,,,15764150,7330981.05
1699626600,8,8.3,7.99,8.23,8.816986437227953,9.119014736565392,0,0,0,7.565,12.76,,,,3,1,1,1,,,,11019659,7602517.75
1699885800,8.16,8.41,8.1298,8.31,8.715589149782362,9.045467942332174,0,0,0,7.565,12.76,,,,3,1,1,1,,,,7994869,7806567.1
1699972200,8.55,8.71,8.45,8.5,8.67247131982589,8.995879947574704,0,0,0,7.565,12.76,,,,3,1,1,1,,,,10708713,8028807.25
1700058600,8.57,8.61,8.31,8.33,8.603977055860712,8.935345406886094,0,0,0,7.565,12.76,,,,3,1,1,1,,,,11201180,8331305.4
1700145000,8.28,8.29,7.91,7.94,8.47118164468857,8.84485946080554,0,0,0,7.565,12.76,,,,3,1,1,1,,,,13541308,8739243.95
1700231400,7.98,8.135,7.925,8.1,8.396945315750857,8.777144964368674,0,0,0,7.565,12.76,,,,3,1,1,1,,,,9163441,8929952.3
1700490600,8.1,8.27,7.985,8.13,8.343556252600687,8.718313603971522,0,0,0,7.565,12.76,,,,3,1,1,1,,,,13192950,9338025.65
1700577000,8.06,8.13,7.96,7.98,8.270845002080549,8.651194185428656,0,0,0,7.565,12.76,,,,3,1,1,1,,,,7764086,9443318.35
1700663400,8.03,8.255,7.98,8.22,8.26067600166444,8.61199471402605,0,0,0,7.565,12.76,,,,3,1,1,1,,,,8533534,9579754.65
1700836200,8.2,8.3,8.13,8.29,8.266540801331551,8.582722467296408,0,0,0,7.91,13.23,,,,1,1,1,1,,,,3612982,9538014.55
1701095400,8.27,8.46,8.21,8.39,8.29123264106524,8.565202242996735,0,0,0,7.91,13.23,,,,1,1,1,1,,,,7071339,9670523.35
1701181800,8.38,8.65,8.345,8.64,8.360986112852192,8.572002039087941,0,0,0,7.91,13.23,,,,1,1,1,1,,,,10075557,9978603.25
1701268200,8.84,9.18,8.77,8.92,8.472788890281754,8.603638217352675,0,0,0,7.91,13.23,,,,1,1,1,1,,,,13982626,10490076.05
1701354600,9.19,9.2,8.69,8.8,8.538231112225404,8.621489288502431,0,0,0,7.91,13.23,,,,1,1,1,1,,,,15221735,11043863.35
1701441000,8.82,9.39,8.82,9.32,8.694584889780323,8.684990262274937,0,0,0,7.91,13.23,,,,1,1,1,1,,,,16328952,11470637.25
1701700200,9.46,9.735,9.33,9.55,8.865667911824259,8.763627511159033,0,0,0,7.91,13.23,,,,1,1,1,1,,,,18297549,11943597.5
1701786600,9.79,10.6385,9.66,10.53,9.198534329459408,8.924206828326394,1,0,0,7.91,13.23,,,,2,1,1,1,1,,,38892498,13643394.85
1701873000,10.88,11.6499,10.73,11.27,9.612827463567527,9.137460753023994,0,1,0,7.91,13.23,,,,3,1,1,1,,1,,51461773,15545456.55
1701959400,11.07,11.7,10.81,11.48,9.986261970854022,9.35041886638545,0,0,0,7.91,13.23,,,,3,1,1,1,,,,26167898,15499839.95
1702045800,11.23,11.74,11.02,11.73,10.335009576683218,9.566744423986773,0,0,0,7.91,13.23,,,,3,1,1,1,,,,23220055,15872635.2
1702305000,11.55,11.79,11.325,11.71,10.610007661346575,9.761585839987974,0,0,0,7.91,13.23,,,,3,1,1,1,,,,18603203,16251812.4
1702391400,11.77,11.9,11.54,11.63,10.81400612907726,9.93144167271634,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13394277,16521782.8
1702477800,11.63,12.02,11.12,11.99,11.049204903261808,10.118583338833037,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24506066,17211650.45
1702564200,12.35,12.39,11.79,12.09,11.257363922609446,10.297803035302762,0,0,0,7.91,13.23,,,,3,1,1,1,,,,22749746,17789078.75
1702650600,12.01,12.02,11.52,11.69,11.343891138087557,10.424366395729784,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16810215,17952524.1
1702909800,11.55,11.98,11.44,11.93,11.461112910470046,10.561242177936167,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14412991,18215001.6
1702996200,12.06,13.19,12.04,13.17,11.802890328376037,10.79840197994197,0,0,0,7.91,13.23,,,,3,1,1,1,,,,31841832,19147445.7
1703082600,13.32,13.45,12.59,12.62,11.96631226270083,10.964001799947244,0,0,0,7.91,13.23,,,,3,1,1,1,,,,32610102,20389746.5
1703169000,12.81,13.06,12.51,12.89,12.151049810160664,11.139092545406585,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14515380,20688838.8
1703255400,13.01,13.15,12.795,12.95,12.31083984812853,11.303720495824168,0,0,0,7.91,13.23,,,,3,1,1,1,,,,10553757,21035877.55
1703601000,13,13.14,12.86,12.94,12.436671878502825,11.45247317802197,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8151115,21089866.35
1703687400,13.03,13.51,12.91,13.26,12.60133750280226,11.61679379820179,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16095207,21390848.85
1703773800,13.11,13.28,13.06,13.18,12.717070002241808,11.758903452910719,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8604376,21121936.35
1703860200,13.16,13.17,12.52,12.74,12.721656001793447,11.848094048100654,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14596973,21090698.25
1704205800,12.74,12.75,12.28,12.37,12.651324801434757,11.895540043727866,0,0,0,7.91,13.23,,,,3,1,1,1,,,,11659232,20857212.25
1704292200,11.68,11.97,11.55,11.79,12.479059841147805,11.88594549429806,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13694090,20627039.3
1704378600,11.65,12.17,11.63,11.98,12.379247872918244,11.894495903907327,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9611865,19163007.65
1704465000,11.82,12.16,11.77,11.89,12.281398298334596,11.894087185370298,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8188748,16999356.4
1704724200,11.97,12.58,11.96,12.42,12.309118638667677,11.941897441245725,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17238695,16552896.25
1704810600,12.25,12.355,12.135,12.2,12.287294910934142,11.965361310223386,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7344250,15759106
1704897000,12.18,12.345,11.78,12.14,12.257835928747314,11.981237554748533,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8569219,15257406.8
1704983400,12.53,12.58,11.63,11.71,12.148268742997852,11.95657959522594,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13483005,15261843.2
1705069800,11.5,11.56,10.99,11.02,11.92261499439828,11.871435995659946,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16539284,14863504.1
1705415400,10.92,11.0256,10.62,10.93,11.724091995518624,11.785850905145406,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9399032,14195968.4
1705501800,10.71,10.74,10.52,10.65,11.509273596414898,11.68259173195037,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8611617,13786038.5
1705588200,10.76,10.825,10.53,10.67,11.341418877131918,11.590537938136698,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8032206,13466999.25
1705674600,10.68,10.75,10.38,10.71,11.215135101705535,11.510489034669726,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7977245,12273769.9
1705933800,10.81,11.17,10.81,10.99,11.170108081364427,11.463171849699751,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9453992,11115964.4
1706020200,11.16,11.3,10.8725,10.95,11.126086465091541,11.41651986336341,0,0,0,7.91,13.23,,,,3,1,1,1,,,,6929541,10736672.45
1706106600,11.1,11.225,10.73,10.81,11.062869172073233,11.361381693966736,0,0,0,7.91,13.23,,,,3,1,1,1,,,,6848013,10551385.25
1706193000,10.85,10.8984,10.62,10.7,10.990295337658587,11.301256085424306,0,0,0,7.91,13.23,,,,3,1,1,1,,,,5299880,10408823.5
1706279400,10.76,11.01,10.71,10.79,10.950236270126869,11.254778259476643,0,0,0,7.91,13.23,,,,3,1,1,1,,,,4742060,9841166.15
1706538600,10.83,11.33,10.76,11.31,11.022189016101494,11.259798417706039,0,0,0,7.91,13.23,,,,3,1,1,1,,,,10870971,9954495.9
1706625000,11.23,11.285,10.95,11.01,11.019751212881195,11.237089470641854,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7035533,9576423.9
1706711400,10.94,11.17,10.7,10.74,10.963800970304955,11.191899518765322,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7341414,9360533
1706797800,10.79,10.945,10.61,10.91,10.953040776243965,11.166272289786656,0,0,0,7.91,13.23,,,,3,1,1,1,,,,5807525,8966204.75
1706884200,10.75,11.0199,10.65,10.92,10.946432620995171,11.14388389980605,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7401547,8855688.85
1707143400,10.82,10.88,10.51,10.56,10.869146096796138,11.090803545278227,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7633170,8827909.95
1707229800,10.57,10.8,10.535,10.78,10.85131687743691,11.062548677525662,0,0,0,7.91,13.23,,,,3,1,1,1,,,,5098174,8220883.9
1707316200,10.84,11.08,10.64,11,10.881053501949527,11.056862434114239,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7559238,8231633.3
1707402600,11.05,11.34,11,11.22,10.948842801559621,11.071693121922035,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7844615,8195403.1
1707489000,11.4,11.6,11.25,11.55,11.069074241247698,11.115175565383668,0,0,0,7.91,13.23,,,,3,1,1,1,,,,11956965,8119101.1
1707748200,11.73,12.13,11.65,12.01,11.257259392998158,11.19652324125788,0,0,0,7.91,13.23,,,,3,1,1,1,,,,22042256,8394249.7
1707834600,11.61,11.935,11.43,11.84,11.373807514398527,11.255021128416255,0,0,0,7.91,13.23,,,,3,1,1,1,,,,36725350,9760565.6
1707921000,13.648,13.9,12.765,13.38,11.775046011518821,11.448201025832958,0,0,0,7.91,13.23,,,,3,1,1,1,,,,76339016,13146935.55
1708007400,13.4,13.545,13.04,13.42,12.104036809215057,11.627455478029962,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24372869,13963968.7
1708093800,13.38,14.355,13.32,14,12.483229447372045,11.843141343663602,0,0,0,7.91,13.23,,,,3,1,1,1,,,,34950701,15312641.5
1708439400,14,14.235,13.68,14.09,12.804583557897637,12.047401221512365,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16920687,15685976.25
1708525800,13.762,13.89,13.39,13.59,12.96166684631811,12.18763747410215,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14327968,16055897.6
1708612200,13.71,14.09,13.5949,13.97,13.163333477054488,12.349670431001954,0,0,0,7.91,13.23,,,,3,1,1,1,,,,10961931,16261593.5
1708698600,14.04,14.5,14.01,14.48,13.42666678164359,12.543336755456322,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15963211,16794760.05
1708957800,14.71,15.61,14.68,15.59,13.859333425314873,12.820306141323929,0,0,0,7.91,13.23,,,,3,1,1,1,,,,28000785,17957696.3
1709044200,15.89,16.29,15.55,16.25,14.337466740251898,13.132096492112662,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24830285,18655662
1709130600,16.06,16.53,15.9,16.13,14.695973392201518,13.404633174647875,0,0,0,7.91,13.23,,,,3,1,1,1,,,,25143379,19561054.3
1709217000,16.17,16.51,15.66,16.31,15.018778713761215,13.668757431498069,0,0,0,7.91,13.23,,,,3,1,1,1,,,,21226255,20255296.35
1709303400,16.3,16.6,16.125,16.58,15.331022971008972,13.933415846816425,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13176225,20623731.35
1709562600,17.0699,17.22,16.54,16.63,15.590818376807178,14.178559860742205,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17405213,21123914.65
1709649000,16.3,16.33,15.66,15.93,15.658654701445743,14.337781691583823,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17683604,21626436.35
1709735400,16.1,16.59,15.77,16.4,15.806923761156593,14.52525608325802,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13102395,22026647.4
1709821800,16.62,16.62,16.13,16.36,15.917539008925274,14.692050984780018,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9918334,22144602.2
1709908200,16.58,17.62,16.57,17,16.134031207140218,14.901864531618198,0,0,0,7.91,13.23,,,,3,1,1,1,,,,20002782,22752510.55
1710163800,16.99,17.48,16.76,16.86,16.279224965712174,15.079876846925634,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14946983,22902011.45
1710250200,16.88,16.9,16.19,16.39,16.30137997256974,15.198978951750577,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13396518,22469724.55
1710336600,16.31,17.36,16.23,17.16,16.473103978055793,15.377253592500525,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15815140,21424214.05
1710423000,19.12,19.23,17.745,18.05,16.788483182444633,15.620230538636841,0,0,0,7.91,13.23,,,,3,1,1,1,,,,48665201,20040523.3
1710509400,17.82,18.36,17.5,18.15,17.060786545955708,15.850209580578946,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17775519,19710655.8
1710768600,18.1,18.41,17.83,18.21,17.290629236764566,16.064735982344498,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13180587,18622150.1
1710855000,17.72,17.83,16.6952,17.24,17.280503389411653,16.171578165767727,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14724370,18512334.25
1710941400,17.24,18.57,17.12,18.56,17.536402711529323,16.388707423425206,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14773230,18534597.35
1711027800,18.66,19.415,18.4,19.09,17.847122169223457,16.634279475841097,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16075878,18790294.7
1711114200,18.64,18.946,18.24,18.3,17.937697735378766,16.785708614401,0,0,0,7.91,13.23,,,,3,1,1,1,,,,11310948,18557681.55
1711373400,18.4,19.1,18.37,19.08,18.16615818830301,16.99428055854636,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15708461,17943065.35
1711459800,19.32,19.6099,19.162,19.28,18.38892655064241,17.202073235042146,0,0,0,7.91,13.23,,,,3,1,1,1,,,,12760303,17339566.25
1711546200,20.53,20.55,19.62,20.01,18.713141240513927,17.45733930458377,0,0,0,7.91,13.23,,,,3,1,1,1,,,,31268273,17645810.95
1711632600,20.01,20.54,19.88,20.13,18.99651299241114,17.700308458712517,0,0,0,7.91,13.23,,,,3,1,1,1,,,,16728190,17420907.7
1711978200,19.98,20.15,19.37,19.41,19.079210393928914,17.855734962465924,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15674501,17545821.5
1712064600,18.37,19.33,18.03,19.2,19.103368315143133,17.977940874969022,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15975530,17474337.35
1712151000,18.92,19.54,18.86,19.21,19.124694652114506,18.089946249971838,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8633775,17021845.9
1712237400,19.25,19.29,18.3,18.45,18.989755721691605,18.12267840906531,0,0,0,7.91,13.23,,,,3,1,1,1,,,,15445780,17139015.15
1712323800,18.23,18.825,17.87,18.4,18.871804577353284,18.147889462786644,0,0,0,7.91,13.23,,,,3,1,1,1,,,,11636491,17224923
1712583000,18.88,19.1,18.44,18.56,18.80944366188263,18.18535405707877,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9365572,16693062.5
1712669400,18.66,18.75,18.0001,18.3,18.707554929506102,18.195776415526154,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7937748,16342600.75
1712755800,17.68,18.44,17.59,18.34,18.634043943604883,18.20888765047832,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7749112,16060230.45
1712842200,17.7,19.0489,17.7,19,18.707235154883907,18.280806954980292,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14077494,15973348.15
1712928600,18.85,18.89,17.83,17.97,18.559788123907126,18.252551777254812,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9613234,14020749.8
1713187800,18.08,18.26,16.975,17.19,18.2858304991257,18.15595616114074,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14132346,13838591.15
1713274200,17.13,17.58,16.84,17.31,18.09066439930056,18.07905105558249,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9347686,13646946.1
1713360600,17.38,17.45,16.46,17.08,17.88853151944045,17.98822823234772,0,0,0,7.91,13.23,,,,3,1,1,1,,,,10395438,13430499.5
1713447000,17.187,17.595,16.89,17.08,17.72682521555236,17.90566202940702,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7952306,13089453.3
1713533400,16.89,17.23,16.5001,16.63,17.50746017244189,17.78969275400638,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9555156,12763417.2
1713792600,16.94,17.345,16.67,17.19,17.44396813795351,17.73517523091489,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7426209,12569180.25
1713879000,17.13,17.82,17.05,17.62,17.47917451036281,17.724704755377175,0,0,0,7.91,13.23,,,,3,1,1,1,,,,6961280,12131821.2
1713965400,17.67,17.89,17.08,17.31,17.445339608290247,17.68700432307016,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7318081,11859710.1
1714051800,16.89,17.26,16.57,17.12,17.3802716866322,17.635458475518327,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7145629,10653577.9
1714138200,17.12,17.9,16.92,17.88,17.480217349305757,17.657689523198478,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8203870,10227361.9
1714397400,17.71,18.29,17.3,17.34,17.452173879444604,17.628808657453163,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8431531,9865213.4
1714483800,17.14,17.3,16.47,16.49,17.259739103555685,17.525280597684695,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8986252,9515749.5
1714570200,16.43,17.35,16.31,16.65,17.137791282844546,17.445709634258815,0,0,0,7.91,13.23,,,,3,1,1,1,,,,8903479,9529234.7
1714656600,16.93,17.63,16.76,17.61,17.232233026275637,17.460645122053467,0,0,0,7.91,13.23,,,,3,1,1,1,,,,7544744,9134182.9
1714743000,17.88,18.135,17.63,17.95,17.37578642102051,17.505131929139516,0,0,0,7.91,13.23,,,,3,1,1,1,,,,9478765,9026296.6
1715002200,17.63,18.46,17.48,17.78,17.45662913681641,17.53011993558138,0,0,0,7.91,13.23,,,,3,1,1,1,,,,18716931,9493864.55
1715088600,17.75,18.26,17.67,17.99,17.56330330945313,17.57192721416489,0,0,0,7.91,13.23,,,,3,1,1,1,,,,12486155,9721284.9
1715175000,17.6,17.9378,17.37,17.85,17.620642647562505,17.59720655833172,0,0,0,7.91,13.23,,,,3,1,1,1,,,,23043846,10486021.6
1715261400,19.042,19.47,17.04,17.3,17.556514118050004,17.570187780301563,0,0,0,7.91,13.23,,,,3,1,1,1,,,,51207410,12342517.4
1715347800,17.42,17.69,16.22,16.23,17.291211294440004,17.448352527546874,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24466185,13085164.95
1715607000,16.62,17.61,16.57,16.89,17.210969035552004,17.397593206860794,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24385630,13597829.15
1715693400,17.77,18.67,17.65,18.02,17.372775228441604,17.45417564260072,0,0,0,7.91,13.23,,,,3,1,1,1,,,,33654517,14813170.7
1715779800,18.35,18.5799,17.57,18.52,17.602220182753282,17.551068766000654,0,0,0,7.91,13.23,,,,3,1,1,1,,,,19468518,15266824.7
1715866200,18.41,19.24,17.86,17.9,17.661776146202627,17.58278978727332,0,0,0,7.91,13.23,,,,3,1,1,1,,,,22141594,15976289.1
1715952600,18.96,20.34,18.45,20.09,18.1474209169621,17.81071798843029,0,0,0,7.91,13.23,,,,3,1,1,1,,,,53207439,18158903.25
1716211800,19.94,20.89,19.53,20.84,18.68593673356968,18.086107262209357,0,0,0,7.91,13.23,,,,3,1,1,1,,,,25792939,19077239.75
1716298200,21.04,21.21,20.41,20.96,19.140749386855745,18.347370238372143,0,0,0,7.91,13.23,,,,3,1,1,1,,,,20960675,19777209.5
1716384600,20.9,21.03,19.59,19.66,19.244599509484598,18.46670021670195,0,0,0,7.91,13.23,,,,3,1,1,1,,,,20978609,20460235.9
1716471000,19.92,19.94,19.115,19.24,19.243679607587676,18.53700019700177,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17758087,20990858.8
1716557400,19.3,20.565,19.0666,20.51,19.496943686070143,18.716363815456155,0,0,0,7.91,13.23,,,,3,1,1,1,,,,20914822,21626406.4
1716903000,20.618,20.99,20.05,20.47,19.691554948856115,18.875785286778324,0,0,0,7.91,13.23,,,,3,1,1,1,,,,18147581,22112208.9
1716989400,20.75,21.14,20.27,21.085,19.970243959084893,19.076622987980294,0,0,0,7.91,13.23,,,,3,1,1,1,,,,23053058,22815549.2
1717075800,21.3,22.26,20.91,21.84,20.344195167267916,19.327839079982084,0,0,0,7.91,13.23,,,,3,1,1,1,,,,36228882,24181819.35
1717162200,21.91,22.34,20.165,20.9,20.455356133814334,19.470762799983714,0,0,0,7.91,13.23,,,,3,1,1,1,,,,31219334,25365548.85
1717421400,21.9,22.4,20.73,21.28,20.620284907051467,19.635238909076104,0,0,0,7.91,13.23,,,,3,1,1,1,,,,26098129,26196517.05
1717507800,21.04,21.625,20.66,20.78,20.652227925641174,19.739308099160095,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17412353,26131288.15
1717594200,21,21.59,20.39,21.57,20.83578234051294,19.905734635600087,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14410376,26227499.2
1717680600,22.25,23.25,21.744,22.97,21.26262587241035,20.184304214181896,0,0,0,7.91,13.23,,,,3,1,1,1,,,,40881175,27119365.65
1717767000,22.52,23.69,22.145,22.18,21.44610069792828,20.365731103801725,0,0,0,7.91,13.23,,,,3,1,1,1,,,,24723105,25795150.4
1718026200,22.1,23.525,22.06,23.42,21.840880558342626,20.643391912547024,0,0,0,7.91,13.23,,,,3,1,1,1,,,,17959474,25469814.85
1718112600,22.832,23.305,22.13,23.22,22.1167044466741,20.877629011406384,0,0,0,7.91,13.23,,,,3,1,1,1,,,,14472823,24974174.5
1718199000,24,24.28,23.5301,23.7,22.43336355733928,21.13420819218762,0,0,0,7.91,13.23,,,,3,1,1,1,,,,21351365,24359016.9
1718285400,23.69,23.74,22.92,23.31,22.608690845871426,21.332007447443292,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13045759,24037878.95
1718371800,23.1,23.57,22.36,22.42,22.57095267669714,21.430915861312084,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13059615,23583780
1718631000,22.32,22.72,21.7,22.25,22.50676214135771,21.50537805573826,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13998331,21623324.6
1718717400,21.97,22.22,21.8,21.86,22.37740971308617,21.537616414307507,0,0,0,7.91,13.23,,,,3,1,1,1,,,,10181103,20842732.8
1718890200,22,22.07,21.1801,21.73,22.247927770468937,21.555105831188644,0,0,0,7.91,13.23,,,,3,1,1,1,,,,13386625,20464030.3
